800.405399	0.077568	0.006663	0.007357
801.023276	0.078825	-0.001316	0.015468
801.598973	0.079009	0.005607	0.009015
802.162504	0.079057	-0.010462	0.011072
802.738120	0.079425	-0.002439	0.010584
803.365523	0.079655	-0.010059	0.012580
803.994749	0.079161	-0.009966	0.011563
804.536392	0.079298	-0.011166	0.007490
805.070065	0.078146	-0.004422	0.008740
805.609561	0.079597	0.003210	0.007183
806.157198	0.078744	-0.004182	0.006193
806.705570	0.078976	-0.010739	0.010320
807.273530	0.078501	-0.022193	0.005720
807.825980	0.079025	-0.012027	0.009649
808.386326	0.079822	-0.011073	0.012619
808.943341	0.079626	-0.003850	0.008148
809.486579	0.079351	0.014435	0.008866
810.041585	0.078430	-0.005552	0.005370
810.590352	0.079292	-0.006401	0.002947
811.135265	0.078431	0.014130	0.019822
811.654621	0.069029	0.007071	0.009087
812.181568	0.079377	-0.015676	0.009087
812.744479	0.079455	-0.009320	0.005589
813.309430	0.079233	-0.008476	0.007614
813.873112	0.078167	-0.000714	0.008025
814.441482	0.079159	-0.015088	0.008642
815.024619	0.079803	-0.005889	0.005083
815.591227	0.078526	-0.001510	0.017685
816.187073	0.079277	-0.009859	0.004969
816.768977	0.078805	-0.016868	0.006575
817.363960	0.078255	-0.025234	0.007200
817.932671	0.078925	-0.000927	0.015176
818.512509	0.079121	-0.005722	0.008675
819.085331	0.078542	-0.021521	0.009054
819.704505	0.079776	-0.016243	0.011327
820.298644	0.079937	-0.002655	0.007715
820.875982	0.078957	-0.015277	0.011399
821.478209	0.080411	-0.007233	0.006959
822.091618	0.078378	-0.014630	0.012902
822.656248	0.078033	0.009584	0.012161
823.209937	0.078262	0.004837	0.013797
823.781461	0.078830	-0.008212	0.011866
824.399727	0.079217	-0.008104	0.007876
824.964411	0.079951	0.002093	0.007833
825.563204	0.078294	-0.017641	0.012776
826.182977	0.078959	-0.013700	0.011778
826.792075	0.078685	0.001947	0.008548
827.349655	0.079054	-0.000708	0.005650
827.952732	0.079783	-0.003497	0.014283
828.541103	0.078355	-0.014936	0.012661
829.176685	0.078175	-0.013168	0.012803
829.734735	0.077222	0.008521	0.016683
830.344570	0.077642	0.007767	0.013950
