800.400212	0.078989	-0.012024	0.003473
800.989013	0.077514	-0.011423	0.003054
801.559015	0.081372	-0.014324	0.003066
802.123711	0.078407	-0.013243	0.002984
802.688398	0.079635	-0.011823	0.002998
803.252595	0.079093	-0.010629	0.002947
803.826396	0.079713	-0.011298	0.003268
804.379454	0.077371	-0.011072	0.002842
804.930996	0.078883	-0.010736	0.003428
805.480018	0.078556	-0.013732	0.002896
806.035275	0.080009	-0.013754	0.002983
806.588288	0.078737	-0.016036	0.003157
807.165118	0.078073	-0.015207	0.002835
807.734310	0.078867	-0.015788	0.002907
808.286864	0.076751	-0.015376	0.003181
808.853829	0.079301	-0.019349	0.003337
809.413149	0.081463	-0.019847	0.002772
809.965826	0.078213	-0.022770	0.002931
810.529626	0.080885	-0.024639	0.002838
811.087807	0.075959	-0.023975	0.002852
811.626226	0.066375	-0.025028	0.002855
812.167112	0.081000	-0.025014	0.003249
812.734307	0.079358	-0.025446	0.003486
813.283057	0.078086	-0.028251	0.003075
813.851308	0.076666	-0.029575	0.003287
814.418078	0.078639	-0.030158	0.003096
814.986223	0.079098	-0.032321	0.002854
815.558656	0.079467	-0.031234	0.002987
816.115210	0.078907	-0.029560	0.002820
816.657116	0.078917	-0.023948	0.002917
817.233195	0.076957	-0.010555	0.003045
817.800424	0.080967	0.008347	0.003662
818.363119	0.077795	0.034632	0.004060
818.929987	0.076819	0.065182	0.004023
819.467401	0.079213	0.098489	0.004289
820.038670	0.080310	0.128295	0.003837
820.596980	0.080343	0.152959	0.003169
821.137582	0.078503	0.168509	0.002822
821.692497	0.076428	0.180702	0.002823
822.268879	0.079062	0.182349	0.002940
822.799646	0.078703	0.184041	0.003269
823.362906	0.079360	0.176952	0.002801
823.905294	0.078545	0.170668	0.003580
824.491478	0.079246	0.162247	0.003281
825.035157	0.079458	0.153505	0.003254
825.580072	0.078287	0.144663	0.003371
826.141192	0.078500	0.135085	0.003255
826.724338	0.078835	0.124935	0.002994
827.271712	0.077429	0.117531	0.004017
827.820473	0.076659	0.107072	0.002949
828.389048	0.079596	0.097331	0.003679
828.941883	0.075796	0.093433	0.002997
829.489637	0.077760	0.083481	0.003016
830.042015	0.075810	0.079229	0.002762
830.606070	0.078622	0.074371	0.002735
831.157728	0.076974	0.067146	0.002942
831.708574	0.078950	0.064449	0.002683
832.259278	0.080304	0.061765	0.002838
832.803367	0.078420	0.058487	0.002955
833.360648	0.081428	0.054921	0.002806
833.934125	0.079755	0.055878	0.003228
834.478509	0.081806	0.051899	0.002834
835.037216	0.078363	0.051237	0.003088
835.593608	0.074426	0.049856	0.002995
836.150596	0.079291	0.047891	0.002980
836.704653	0.080179	0.044681	0.002756
837.269175	0.081596	0.043253	0.003149
837.834329	0.078932	0.042716	0.002890
838.385707	0.079126	0.043893	0.003089
838.936220	0.077504	0.043843	0.003056
839.497404	0.078162	0.044237	0.002763
840.041988	0.079207	0.041669	0.003514
840.583509	0.077014	0.041162	0.002835
841.115330	0.076264	0.040460	0.003078
841.662021	0.077986	0.037234	0.002867
842.207447	0.080978	0.039520	0.003106
842.780996	0.078693	0.040878	0.002786
843.342495	0.077691	0.039827	0.002856
843.907105	0.078369	0.038740	0.002771
844.470215	0.080559	0.036974	0.002834
845.015392	0.078842	0.038134	0.002771
845.556978	0.079249	0.037121	0.002954
846.110331	0.077989	0.035103	0.003040
846.640261	0.076595	0.037333	0.002994
847.188650	0.078300	0.039227	0.002705
847.749335	0.078169	0.033991	0.003055
848.304610	0.079490	0.036367	0.002781
848.861626	0.078148	0.037941	0.002958
849.421693	0.077913	0.035556	0.003124
849.991405	0.076308	0.037525	0.002904
850.542892	0.078750	0.037919	0.002821
851.085464	0.080493	0.036406	0.002695
851.643878	0.082005	0.037463	0.002942
852.207439	0.080402	0.036687	0.003059
852.780464	0.078408	0.036703	0.002809
853.359532	0.078017	0.038155	0.002781
853.921442	0.078627	0.038209	0.002944
854.487897	0.077769	0.038710	0.002850
854.993553	0.079834	0.037795	0.003132
855.559564	0.078522	0.036935	0.003397
856.140258	0.078917	0.038611	0.002743
856.701309	0.076498	0.036152	0.002880
857.274122	0.078459	0.038008	0.003071
857.835492	0.079543	0.036067	0.002846
858.391191	0.078876	0.037081	0.003058
858.933224	0.078093	0.038543	0.002827
859.500556	0.079451	0.039204	0.003118
860.060545	0.078131	0.037453	0.002778
860.611694	0.077217	0.038164	0.002821
861.170521	0.079909	0.039823	0.002866
861.733712	0.080083	0.039907	0.002734
862.287722	0.076360	0.040356	0.003115
862.847821	0.080531	0.039037	0.002700
863.410934	0.077700	0.039460	0.002848
863.980713	0.079923	0.039398	0.002696
864.548787	0.077981	0.041568	0.002683
865.101513	0.077419	0.043505	0.002882
865.660300	0.077259	0.040382	0.002828
866.218464	0.077626	0.040946	0.002872
866.770346	0.076017	0.043365	0.003249
867.316207	0.083177	0.043466	0.003007
867.868495	0.077517	0.040971	0.002930
868.422252	0.078032	0.043879	0.002912
868.970701	0.081178	0.044068	0.002945
869.529028	0.078898	0.043509	0.002870
870.051617	0.079492	0.044548	0.002893
870.605514	0.078373	0.045222	0.002927
871.173593	0.078885	0.045387	0.002785
871.734566	0.080005	0.046057	0.002630
872.279558	0.079102	0.045880	0.002684
872.841101	0.081141	0.046127	0.002899
873.391494	0.078791	0.047240	0.002862
873.947589	0.081646	0.048653	0.002748
874.505349	0.077826	0.049579	0.002834
875.062047	0.076056	0.049837	0.002771
875.626542	0.077649	0.050253	0.002686
