800.426475	0.078152	0.014038	0.005880
801.058567	0.078727	0.017551	0.004872
801.628979	0.078396	0.005755	0.005861
802.251195	0.078232	0.012171	0.004615
802.806422	0.078628	0.002398	0.005092
803.408407	0.079115	0.005356	0.007733
804.002193	0.079918	0.010761	0.003352
804.560012	0.078445	0.015555	0.003247
805.118712	0.079804	0.011489	0.010946
805.690949	0.079931	0.016903	0.003444
806.243244	0.078707	0.011284	0.004275
806.821478	0.079946	0.007887	0.003100
807.438069	0.078947	0.006105	0.006017
808.009920	0.078285	0.009953	0.006099
808.579681	0.078290	0.018139	0.004885
809.155032	0.078194	0.010332	0.004890
809.717684	0.078890	0.015874	0.005045
810.325006	0.080005	0.008907	0.003692
810.921143	0.079705	0.018601	0.006943
811.502768	0.078830	0.006323	0.007280
812.040288	0.077730	0.020343	0.007898
812.662426	0.078869	0.008476	0.004875
813.290739	0.079270	0.014031	0.004998
813.870786	0.078787	0.004475	0.010898
814.477662	0.078579	0.016038	0.006259
815.103238	0.078387	0.016121	0.011365
815.693943	0.077792	0.003472	0.003585
816.253204	0.079199	0.019151	0.008032
816.851672	0.080618	0.013680	0.006711
817.416168	0.080169	0.008920	0.007255
818.022292	0.077664	0.006270	0.003577
818.608000	0.078516	0.008656	0.004587
819.184250	0.078889	0.006634	0.004448
819.811995	0.079457	0.004193	0.006224
820.422994	0.079353	0.011756	0.006576
821.023936	0.077879	0.006774	0.004755
821.617754	0.079811	0.007068	0.005386
822.250551	0.077711	0.013593	0.005501
822.825619	0.077928	0.006726	0.005026
823.423254	0.077274	0.015461	0.006004
823.976586	0.081323	0.011423	0.006418
824.585480	0.078716	0.013250	0.008690
825.198340	0.079071	0.014577	0.004665
825.809588	0.079230	0.006022	0.003928
826.419686	0.078436	0.013713	0.006291
826.982988	0.078623	0.009329	0.005965
827.596663	0.078281	0.008101	0.004217
828.160407	0.078881	0.012425	0.008476
828.745180	0.079595	0.012693	0.004321
829.305512	0.079975	0.006937	0.007108
829.936422	0.078497	0.011579	0.005356
830.532073	0.080714	0.013328	0.004469
831.133096	0.080058	0.009654	0.009551
831.691711	0.078180	0.004334	0.006521
832.260379	0.079789	0.011067	0.005963
832.901247	0.079019	0.016383	0.007687
833.499734	0.078600	0.020147	0.006350
834.084767	0.078128	0.018089	0.003401
834.677273	0.079136	0.004634	0.003506
835.286506	0.078964	0.018558	0.005011
835.912614	0.079361	0.012941	0.007610
836.497532	0.078617	0.011780	0.003672
837.065652	0.078209	0.015473	0.008290
837.660574	0.079078	0.019277	0.004098
838.280010	0.079715	0.021606	0.004168
838.834904	0.079928	0.019449	0.004956
