800.417412	0.078000	0.169449	0.004607
801.011814	0.077327	0.190234	0.003334
801.567789	0.078930	0.226842	0.005478
802.130585	0.078705	0.254888	0.005794
802.688052	0.079161	0.251389	0.010571
803.246603	0.078866	0.266687	0.009388
803.842724	0.077832	0.279036	0.011108
804.395435	0.077789	0.269404	0.009210
804.986799	0.078780	0.254483	0.008553
805.589585	0.080422	0.213604	0.005626
806.170687	0.080002	0.146167	0.006978
806.778652	0.079828	0.068424	0.006527
807.392408	0.078457	0.003017	0.007492
807.960496	0.079937	-0.053047	0.013520
808.493540	0.078676	-0.114424	0.004323
809.069012	0.078775	-0.173466	0.004959
809.639348	0.080310	-0.258233	0.009175
810.218646	0.080655	-0.313583	0.009486
810.788446	0.079680	-0.350095	0.009174
811.620357	0.064474	-0.382211	0.004846
812.180896	0.079429	-0.397549	0.006404
812.751149	0.079445	-0.396000	0.004878
813.324253	0.079199	-0.367483	0.008783
813.937607	0.078553	-0.336814	0.007783
814.515475	0.078850	-0.296171	0.004906
815.112320	0.077963	-0.240682	0.006645
815.728775	0.078637	-0.200631	0.007753
816.288797	0.079952	-0.169197	0.004273
816.856897	0.079489	-0.108455	0.015276
817.438015	0.078800	-0.084910	0.006933
818.021353	0.078275	-0.054143	0.007411
818.617227	0.077964	-0.023755	0.004542
819.166736	0.078793	-0.001668	0.004454
819.745231	0.079567	-0.007509	0.009680
820.349379	0.080202	-0.017808	0.007763
820.964235	0.078448	-0.009172	0.012397
821.545200	0.079552	-0.016697	0.006042
822.114722	0.077860	-0.036297	0.009175
822.688477	0.078433	-0.049145	0.006046
823.279419	0.080499	-0.071310	0.008393
823.843150	0.079823	-0.066254	0.007345
824.412923	0.079543	-0.053703	0.004985
825.017235	0.079068	-0.069066	0.009025
825.599445	0.077634	-0.066665	0.008927
826.155553	0.078903	-0.071072	0.005654
826.772774	0.077883	-0.078981	0.005666
827.387107	0.079727	-0.052711	0.005067
827.975533	0.079786	-0.058038	0.006472
828.540539	0.079268	-0.047373	0.008573
829.135179	0.077348	-0.058214	0.005777
829.722268	0.078073	-0.071619	0.007020
830.319087	0.077901	-0.069195	0.008408
830.888612	0.078997	-0.055128	0.012021
831.498143	0.077691	-0.054642	0.010136
832.108027	0.080161	-0.059633	0.005080
832.656323	0.079261	-0.044101	0.004758
833.213123	0.078578	-0.046959	0.008409
833.767488	0.078798	-0.052335	0.007458
834.321877	0.078048	-0.031844	0.008767
834.876999	0.078037	-0.055599	0.008634
835.451300	0.079730	-0.046352	0.008457
836.013105	0.079234	-0.035521	0.004137
836.570207	0.079695	-0.047097	0.006666
837.155293	0.078010	-0.034036	0.006565
837.757160	0.078304	-0.033871	0.007846
838.361113	0.077709	-0.031227	0.007981
838.909987	0.079578	-0.027466	0.003802
839.475273	0.080666	-0.029403	0.004931
840.022955	0.078785	-0.011316	0.003887
840.569444	0.077493	-0.032773	0.007675
841.120335	0.078196	-0.023664	0.009986
841.681985	0.079203	-0.032060	0.013383
842.252621	0.080226	-0.023955	0.005903
842.811687	0.079507	-0.019168	0.011593
843.386777	0.078290	-0.013057	0.007777
843.973255	0.079720	-0.006154	0.011885
844.527280	0.077864	-0.012419	0.004450
845.081958	0.077621	-0.016182	0.009289
845.628732	0.079914	-0.012416	0.009813
846.200462	0.078670	-0.017913	0.004587
846.746073	0.079114	-0.007386	0.006120
847.341077	0.079102	-0.008467	0.008150
847.969637	0.078584	-0.009866	0.006610
848.566668	0.079187	-0.003099	0.008929
849.206316	0.078163	-0.011510	0.005575
849.783640	0.079410	-0.002344	0.003273
850.411451	0.079233	0.002189	0.004856
850.972825	0.079208	-0.000614	0.005240
851.521874	0.079334	-0.003115	0.006629
852.081856	0.078292	0.006433	0.005247
852.638120	0.079493	0.004797	0.003816
853.199094	0.080281	0.013141	0.009539
853.793679	0.079328	0.005091	0.004535
854.401855	0.079874	0.009277	0.011645
854.949364	0.079465	0.011260	0.006069
855.538080	0.079327	0.007964	0.007223
856.151178	0.079157	0.000554	0.006070
856.720011	0.078613	0.003767	0.003680
857.304111	0.080079	0.011600	0.009024
857.911720	0.079365	0.010622	0.007354
858.563297	0.079293	0.002997	0.008132
859.156475	0.076816	0.016893	0.005166
859.699511	0.079038	0.017051	0.016044
860.324201	0.078181	0.018245	0.005485
860.937156	0.078250	0.020629	0.012229
861.596763	0.076640	0.022277	0.008329
862.269738	0.076913	0.022021	0.004218
862.939893	0.078782	0.023314	0.005811
863.617210	0.079777	0.029310	0.003382
864.247915	0.079130	0.014988	0.006358
864.821648	0.080739	0.020669	0.007702
865.448198	0.076990	0.035287	0.006241
866.042528	0.079463	0.030380	0.007288
866.680909	0.079771	0.038657	0.008703
867.286445	0.078426	0.036149	0.005576
867.878302	0.079400	0.025562	0.004674
868.499787	0.078695	0.033630	0.008859
869.129448	0.079604	0.024315	0.007029
869.764310	0.079260	0.045228	0.009640
870.374699	0.077748	0.030139	0.004976
870.947999	0.079392	0.049557	0.007692
871.575258	0.079416	0.039940	0.008525
872.222023	0.079038	0.039739	0.004782
872.775008	0.079049	0.031799	0.005575
873.338000	0.078164	0.054228	0.007765
873.893273	0.079831	0.049957	0.005299
874.458477	0.078033	0.044778	0.008527
875.037307	0.077035	0.038390	0.006991
875.614394	0.079854	0.041942	0.005791
876.224908	0.078142	0.033378	0.004486
876.809259	0.078185	0.040049	0.008099
877.449606	0.079599	0.051271	0.011010
878.063536	0.078538	0.054733	0.007983
878.636377	0.078532	0.052037	0.011442
879.221843	0.078316	0.047893	0.005555
879.783442	0.078551	0.056693	0.007655
880.368030	0.078103	0.056940	0.008442
880.923747	0.079643	0.057462	0.009057
881.483546	0.080171	0.049472	0.006864
882.101301	0.078227	0.062090	0.009759
882.726839	0.077729	0.050018	0.007160
883.310891	0.078435	0.054624	0.006019
883.899974	0.077875	0.057236	0.005077
884.462348	0.079958	0.059154	0.006028
885.026580	0.080778	0.069541	0.009941
885.601791	0.078712	0.060052	0.006835
886.142363	0.078177	0.077362	0.006429
886.718180	0.077988	0.058928	0.014268
887.301883	0.079141	0.076173	0.004372
887.873508	0.079917	0.069897	0.005219
888.452211	0.078990	0.068703	0.004933
889.052815	0.078766	0.063268	0.007440
889.613267	0.081001	0.068314	0.009252
890.185746	0.079188	0.081353	0.005407
890.756432	0.077481	0.078824	0.009792
891.345736	0.080531	0.076956	0.006790
891.935419	0.080691	0.080495	0.008239
892.490830	0.078889	0.065397	0.009618
893.059693	0.077034	0.086595	0.008076
893.613961	0.079010	0.085310	0.003077
894.186472	0.078210	0.084166	0.014579
894.739331	0.078113	0.085911	0.013266
895.371654	0.077531	0.085566	0.006992
895.996883	0.081350	0.087556	0.004784
896.559562	0.079060	0.084614	0.006062
897.125546	0.079887	0.092950	0.007893
897.701045	0.078410	0.099784	0.002936
898.181265	0.079297	0.084984	0.007248
898.750646	0.079211	0.112553	0.006759
899.342418	0.078090	0.091284	0.004883
899.927938	0.080402	0.110285	0.003881
900.563621	0.081412	0.091456	0.006159
901.155261	0.078151	0.103931	0.008508
901.778022	0.080000	0.103321	0.006004
902.402720	0.078390	0.114606	0.005970
902.992576	0.077455	0.109556	0.009224
903.553428	0.078434	0.116501	0.003477
904.102427	0.077910	0.117909	0.011676
904.635886	0.079374	0.129118	0.005250
905.201460	0.078080	0.127287	0.006097
905.772142	0.078921	0.131988	0.008925
906.342631	0.080155	0.123684	0.008653
906.904404	0.078019	0.132533	0.005101
907.454278	0.077714	0.147846	0.005450
908.018259	0.080097	0.158062	0.004856
908.582915	0.078662	0.146409	0.004574
909.156090	0.079261	0.159886	0.007504
909.714760	0.080105	0.150890	0.006193
910.288203	0.080073	0.160502	0.004368
910.900390	0.079637	0.164773	0.006086
911.485525	0.076096	0.171107	0.010901
912.069078	0.078306	0.186082	0.006661
912.630462	0.078363	0.195902	0.005368
913.240142	0.076553	0.194809	0.005754
913.847438	0.079244	0.208243	0.005918
914.411268	0.079936	0.216792	0.006501
914.966339	0.078840	0.229202	0.007883
915.523433	0.076702	0.247956	0.004519
916.124547	0.077922	0.246837	0.007145
916.744056	0.077535	0.271922	0.005137
917.298236	0.078088	0.278264	0.006965
917.918306	0.078386	0.310081	0.005227
918.525976	0.080676	0.306583	0.005257
919.136543	0.080949	0.331880	0.005444
919.694177	0.078833	0.372855	0.003663
920.282869	0.078998	0.399350	0.010075
920.918033	0.078473	0.415302	0.007622
921.526479	0.081130	0.450055	0.005380
922.139466	0.080988	0.484436	0.006140
922.758019	0.076567	0.531563	0.005569
923.364242	0.077806	0.555010	0.005969
923.935391	0.077348	0.604345	0.009244
924.486451	0.079918	0.634721	0.005553
925.066937	0.080026	0.645029	0.008406
925.686213	0.080564	0.615792	0.006784
926.300082	0.076032	0.592626	0.007552
926.935592	0.076396	0.517361	0.003743
927.537800	0.078838	0.442152	0.019872
928.139521	0.079534	0.335333	0.019406
928.795587	0.079999	0.202037	0.006033
929.414006	0.077687	0.072659	0.009060
929.984439	0.081253	-0.029236	0.010126
930.590568	0.078465	-0.144057	0.015653
931.207587	0.077148	-0.241492	0.006219
931.785921	0.081221	-0.324642	0.015454
932.436713	0.079296	-0.380037	0.008259
933.085005	0.077068	-0.414756	0.011260
933.705384	0.079261	-0.409495	0.007034
934.253450	0.078382	-0.398337	0.003612
934.808355	0.080092	-0.372670	0.007000
935.347520	0.080626	-0.351133	0.008096
935.900548	0.077744	-0.296593	0.006826
936.440667	0.078734	-0.267999	0.005335
936.976819	0.079649	-0.217108	0.013638
937.499152	0.078356	-0.193008	0.009160
938.013841	0.078447	-0.150651	0.009664
938.537092	0.078512	-0.141030	0.004846
939.070550	0.080092	-0.094046	0.010235
939.619573	0.081404	-0.079845	0.004789
940.156116	0.079496	-0.066230	0.010109
940.691229	0.076894	-0.061481	0.006765
941.227889	0.077654	-0.048316	0.011736
941.768254	0.078673	-0.034713	0.005578
942.346313	0.082025	-0.040227	0.008608
942.910817	0.079086	-0.035399	0.004879
943.490763	0.076876	-0.019050	0.008159
944.041369	0.078057	-0.028839	0.004107
944.579757	0.078755	-0.032822	0.004283
945.142144	0.078288	-0.020046	0.004797
945.700471	0.077653	-0.019135	0.009982
946.277291	0.078256	-0.028358	0.005636
946.901252	0.078870	-0.012262	0.006756
947.523088	0.078789	-0.013904	0.004853
948.114324	0.079291	-0.016266	0.004562
948.742267	0.077847	-0.003325	0.007472
949.350000	0.077301	-0.020061	0.003422
949.973432	0.080474	-0.015023	0.005823
950.599088	0.076869	-0.024839	0.011209
951.262923	0.079761	-0.002791	0.005723
951.926109	0.080713	-0.019502	0.004992
952.526256	0.077773	-0.016650	0.006333
953.170073	0.081078	-0.015292	0.004363
953.787173	0.079086	-0.018096	0.007357
954.413710	0.078238	-0.013024	0.007975
955.018784	0.079106	-0.017994	0.004539
955.628715	0.075775	-0.021627	0.004461
956.171062	0.080729	-0.023985	0.007065
956.716972	0.079033	-0.003562	0.008143
957.349342	0.081581	-0.012831	0.006869
957.900145	0.076286	-0.021634	0.006939
958.479533	0.078990	-0.026936	0.006738
959.023299	0.078674	-0.020069	0.006868
959.576276	0.077315	-0.022632	0.008474
960.156019	0.079428	-0.024910	0.004676
960.736749	0.079211	-0.014771	0.007898
961.361255	0.076862	-0.032037	0.006882
961.933943	0.079697	-0.026339	0.004209
962.543877	0.078665	-0.012111	0.008875
963.129759	0.078694	-0.014633	0.007504
963.683753	0.080116	-0.009329	0.012186
964.512676	0.080739	-0.010729	0.008045
965.011301	0.058464	-0.017153	0.011831
964.466237	0.078047	-0.007319	0.008203
963.871937	0.081466	-0.001657	0.007430
963.254502	0.075446	0.005275	0.011415
962.703909	0.073151	-0.034499	0.005441
962.113744	0.077667	-0.012738	0.003198
961.481565	0.078262	-0.014125	0.004666
960.897321	0.077516	-0.012182	0.007950
960.277073	0.081322	-0.016161	0.005311
959.649146	0.080856	-0.022349	0.008300
959.024159	0.076462	-0.008132	0.006234
958.428899	0.079166	-0.017313	0.004116
957.898466	0.082750	-0.010694	0.005703
957.299481	0.078777	-0.002250	0.007452
956.735929	0.080455	-0.021232	0.005065
956.198498	0.078923	-0.013881	0.008809
955.613309	0.077473	-0.019846	0.007166
955.023262	0.078312	-0.013304	0.007992
954.430040	0.080533	-0.019794	0.004433
953.847384	0.080565	-0.010592	0.005408
953.294465	0.077600	-0.032342	0.004694
952.668463	0.080996	-0.017767	0.012322
952.047375	0.078227	-0.026453	0.014318
951.485442	0.077147	-0.011207	0.005485
950.916772	0.080136	-0.021326	0.005234
950.312078	0.081291	-0.015536	0.004900
949.668718	0.078256	-0.016980	0.012554
949.059630	0.078711	-0.036773	0.007496
948.517574	0.077659	-0.017042	0.007050
947.949133	0.076139	-0.017941	0.003761
947.338480	0.080531	-0.023525	0.006785
946.703376	0.078821	-0.015746	0.007537
946.108273	0.079139	-0.034027	0.007056
945.545855	0.081390	-0.024846	0.008641
944.952450	0.076734	-0.026789	0.008562
944.308264	0.080321	-0.024224	0.006688
943.706465	0.078863	-0.032202	0.009963
943.153823	0.079598	-0.043033	0.008541
942.556579	0.077992	-0.022298	0.006761
941.968300	0.079501	-0.028103	0.012426
941.367361	0.079680	-0.035792	0.009191
940.787044	0.080349	-0.037571	0.007768
940.220330	0.079213	-0.065629	0.006530
939.622669	0.078924	-0.064193	0.009611
938.980757	0.076481	-0.107734	0.011972
938.387673	0.078842	-0.127703	0.005807
937.840322	0.075808	-0.166480	0.008416
937.234527	0.081525	-0.177613	0.007870
936.630476	0.078194	-0.234147	0.006842
936.021933	0.077947	-0.277262	0.004625
935.426273	0.078444	-0.313915	0.007995
934.867735	0.079815	-0.370787	0.008320
934.259670	0.077297	-0.385003	0.004790
933.656367	0.077648	-0.410501	0.004316
933.096036	0.078361	-0.413963	0.009156
932.458993	0.078962	-0.395254	0.008920
931.894953	0.080119	-0.344549	0.006913
931.343275	0.080757	-0.287442	0.006332
930.760202	0.078567	-0.201694	0.004516
930.203226	0.080833	-0.117549	0.007438
929.623352	0.078931	0.001696	0.006377
929.044151	0.079018	0.098203	0.009861
928.470804	0.078087	0.220727	0.014548
927.862604	0.078190	0.340373	0.013181
927.245113	0.079917	0.444652	0.010787
926.713363	0.078226	0.514680	0.006700
926.090618	0.076160	0.586667	0.004648
925.429276	0.081034	0.625158	0.009301
924.838378	0.079096	0.642692	0.007052
924.273204	0.080996	0.623112	0.012139
923.685257	0.078692	0.600088	0.004367
923.075563	0.078653	0.557774	0.009496
922.430578	0.080503	0.515796	0.007684
921.865849	0.077075	0.494474	0.004314
921.297552	0.080206	0.454086	0.006334
920.692499	0.076397	0.421139	0.010529
920.048583	0.079275	0.386859	0.005875
919.458539	0.081743	0.358231	0.006480
918.881796	0.081763	0.331215	0.005091
918.299848	0.078013	0.330278	0.006737
917.710869	0.076984	0.314056	0.006643
917.104059	0.081266	0.279743	0.006769
916.503576	0.081029	0.265216	0.004322
915.927172	0.076906	0.245788	0.005201
915.326893	0.079192	0.237248	0.003805
914.702299	0.081558	0.237101	0.005407
914.053318	0.077756	0.232287	0.003596
913.468260	0.078115	0.208178	0.005815
912.873550	0.078139	0.198145	0.005757
912.258398	0.077086	0.190817	0.007980
911.638448	0.077281	0.183759	0.011012
911.040933	0.079716	0.175232	0.006712
910.500142	0.078979	0.171032	0.004247
909.905569	0.077308	0.164159	0.003510
909.265453	0.081715	0.149909	0.004317
908.696940	0.080744	0.153189	0.006165
908.072313	0.075777	0.139954	0.004912
907.480483	0.077359	0.131730	0.004884
906.899812	0.077917	0.132046	0.007532
906.306870	0.079505	0.139860	0.004863
905.679538	0.080301	0.131275	0.006189
905.052037	0.077138	0.120340	0.004496
904.475636	0.077355	0.119262	0.007897
903.819299	0.078925	0.107660	0.006926
903.224741	0.078249	0.115735	0.004167
902.660155	0.077873	0.108476	0.006802
902.090682	0.077312	0.106084	0.008212
901.514497	0.080252	0.100190	0.009045
900.938177	0.077110	0.111864	0.005556
900.324308	0.080828	0.109023	0.008570
899.717686	0.079787	0.111112	0.006230
899.079601	0.080597	0.098675	0.011024
898.498183	0.079348	0.088910	0.004310
897.913120	0.077977	0.100061	0.008314
897.312030	0.078467	0.095015	0.004303
896.668143	0.079742	0.090150	0.005314
896.095354	0.077673	0.083645	0.008091
895.527156	0.078783	0.084224	0.006236
894.906904	0.078430	0.091835	0.005756
894.280714	0.078953	0.091039	0.007071
893.662533	0.080429	0.089215	0.007074
893.057935	0.078868	0.080895	0.004687
892.476321	0.077508	0.081140	0.004324
891.892104	0.076918	0.075935	0.010942
891.293602	0.078734	0.086998	0.005716
890.625470	0.080576	0.066678	0.011002
890.062836	0.077508	0.061308	0.007751
889.475009	0.080387	0.069884	0.009423
888.885976	0.077136	0.069343	0.003281
888.277429	0.079668	0.063179	0.004024
887.666809	0.077147	0.062151	0.007159
887.085601	0.081041	0.064689	0.003265
886.480956	0.079375	0.072305	0.005965
885.850815	0.078774	0.070878	0.004428
885.251377	0.078387	0.070999	0.011397
884.687298	0.078806	0.074020	0.008573
