800.443438	0.078094	0.051458	0.018816
801.063491	0.080522	0.043221	0.017610
801.615056	0.078623	0.030665	0.020968
802.214397	0.079651	0.025845	0.018630
802.807803	0.074539	0.084495	0.019960
803.402512	0.078508	0.027486	0.027061
803.988230	0.082962	0.025687	0.010534
804.596874	0.081651	0.041171	0.018507
805.144368	0.082373	0.042256	0.023917
805.713108	0.078787	0.039462	0.017058
806.299846	0.078281	0.007581	0.015698
806.873388	0.079363	0.025434	0.028117
807.443479	0.079180	0.059687	0.007410
807.998460	0.078670	0.057295	0.012929
808.557163	0.081546	0.079214	0.018564
809.190166	0.080753	0.046679	0.012722
809.825999	0.078920	0.052661	0.007877
810.378854	0.075627	0.047334	0.007162
810.928032	0.076938	0.046634	0.007128
811.509196	0.080243	0.041470	0.010392
812.018223	0.078257	0.017221	0.009354
812.676225	0.078038	0.034537	0.017129
813.256640	0.079822	0.037639	0.010499
813.848406	0.074269	0.070196	0.013021
814.467090	0.076521	0.041865	0.012016
815.065839	0.075572	0.044299	0.006846
815.625023	0.077431	0.058607	0.020803
816.212747	0.083443	0.075581	0.009128
816.758671	0.081344	0.051127	0.015120
817.311213	0.075149	0.038986	0.012048
817.846334	0.078739	0.052377	0.008268
818.406680	0.079044	0.033346	0.017570
818.956068	0.083169	0.045071	0.011319
819.509511	0.081915	0.049651	0.019661
820.088015	0.080292	0.075189	0.013388
820.674813	0.082365	0.045586	0.018285
821.219414	0.080727	0.039240	0.012711
821.809680	0.082985	0.062221	0.017728
822.409690	0.074018	0.046922	0.008789
822.998095	0.079533	0.032819	0.012378
823.591452	0.075256	0.059695	0.011769
824.218146	0.081371	0.074169	0.014454
824.832350	0.078709	0.063880	0.009561
825.385722	0.078939	0.042539	0.026217
825.954645	0.081244	0.030217	0.012132
826.539008	0.078404	0.069803	0.011249
827.139000	0.081328	0.039600	0.012460
827.701363	0.080875	0.030032	0.004720
828.329583	0.083315	0.065906	0.017001
828.897682	0.080583	0.051248	0.015540
829.512223	0.083107	0.056865	0.020422
830.093299	0.078442	0.053960	0.016031
830.710535	0.083106	0.029467	0.008331
831.283888	0.081440	0.062637	0.018825
831.938279	0.081625	0.041879	0.016565
832.584572	0.079358	0.069807	0.025682
833.185403	0.081283	0.034542	0.011392
833.747588	0.081694	0.042597	0.015561
834.366418	0.073899	0.065850	0.005871
834.964553	0.078345	0.098118	0.016654
835.625397	0.075078	0.078196	0.016323
836.175489	0.082712	0.084419	0.013783
836.762777	0.079029	0.077321	0.009622
837.353075	0.078863	0.109437	0.017189
837.897993	0.079941	0.075847	0.022151
838.529638	0.077501	0.128758	0.010402
839.138477	0.077496	0.082529	0.016963
839.715445	0.080349	0.086584	0.022748
840.312939	0.076342	0.102279	0.015088
840.864072	0.080880	0.124391	0.016769
841.497439	0.083357	0.103672	0.015827
842.095568	0.079977	0.121177	0.016649
842.696274	0.077501	0.151284	0.026391
843.283900	0.078987	0.153948	0.018059
843.854640	0.080871	0.125139	0.021672
844.465912	0.077404	0.175831	0.010259
845.068913	0.079521	0.172464	0.016817
845.636322	0.080512	0.199064	0.013231
846.217258	0.077649	0.184561	0.012749
846.856730	0.080154	0.215278	0.011064
847.451914	0.079556	0.246357	0.007561
848.013124	0.078204	0.285491	0.016734
848.574577	0.080183	0.280744	0.010477
849.133945	0.081117	0.304303	0.016378
849.708621	0.076698	0.343092	0.014900
850.261965	0.078319	0.364465	0.014320
850.839529	0.078990	0.357356	0.008473
851.430065	0.077182	0.361068	0.010227
852.029731	0.078549	0.392141	0.024120
852.587187	0.079441	0.411146	0.012010
853.200527	0.079817	0.397352	0.016072
853.788471	0.079035	0.332525	0.017870
854.382623	0.077339	0.357532	0.007379
854.918493	0.078614	0.246165	0.009397
855.531270	0.077328	0.236680	0.006048
856.152013	0.077613	0.172773	0.005851
856.762858	0.077876	0.091888	0.031473
857.343895	0.078882	0.058934	0.009193
857.962915	0.077345	0.001769	0.006152
858.607445	0.078735	-0.102839	0.014911
859.199533	0.080491	-0.124556	0.020536
859.761135	0.079042	-0.198548	0.011598
860.335087	0.076807	-0.251003	0.014825
860.944983	0.075930	-0.283513	0.004543
861.547528	0.075998	-0.321174	0.011539
862.099155	0.082175	-0.391369	0.021175
862.698048	0.078509	-0.459031	0.020131
863.314801	0.077779	-0.490906	0.019151
863.868279	0.081751	-0.556303	0.012336
864.446957	0.078809	-0.607577	0.015968
864.999794	0.079135	-0.674155	0.014521
865.545469	0.076133	-0.730646	0.012760
