801.289389	0.490087	0.023813	0.002730
803.608109	0.479912	0.022356	0.002415
805.926032	0.477376	0.021261	0.002386
808.192170	0.474289	0.020685	0.002677
810.509381	0.480679	0.019796	0.002618
812.765458	0.480472	0.019361	0.002672
815.074829	0.476894	0.018690	0.002777
817.376179	0.480570	0.018439	0.002371
819.694719	0.481065	0.018044	0.002651
822.017117	0.471869	0.018580	0.002234
824.364058	0.481135	0.018520	0.002343
826.609448	0.477600	0.018905	0.002552
828.918821	0.478796	0.019525	0.002710
831.298583	0.480714	0.021214	0.002800
833.642476	0.481124	0.027103	0.003260
835.988568	0.480816	0.039175	0.003714
838.269372	0.477378	0.049809	0.002844
840.582231	0.478602	0.038382	0.006268
842.916734	0.479431	0.010806	0.003832
845.235480	0.483634	0.022817	0.003684
847.550221	0.477513	0.026004	0.002811
849.841354	0.479817	0.021446	0.002955
852.169005	0.483923	0.016515	0.003098
854.534555	0.466293	0.013408	0.002380
856.809518	0.483125	0.011296	0.002303
859.133186	0.476922	0.010180	0.002821
861.471888	0.476853	0.008772	0.002786
863.778993	0.479955	0.008008	0.002670
866.127163	0.474041	0.007724	0.002923
868.444723	0.479778	0.007409	0.002692
870.750225	0.480785	0.007474	0.002688
873.060775	0.476563	0.007431	0.002512
875.370835	0.478258	0.007687	0.002740
877.686910	0.484628	0.007849	0.002815
880.012102	0.485854	0.008030	0.002515
882.326616	0.475827	0.008712	0.002868
884.609671	0.479244	0.008469	0.002581
886.984536	0.490928	0.008608	0.002605
889.313799	0.480690	0.008397	0.002677
891.645187	0.478200	0.008646	0.002610
893.920956	0.477376	0.009046	0.002673
896.216275	0.484273	0.009441	0.002834
898.540759	0.470956	0.010696	0.002720
900.885708	0.480818	0.014715	0.002656
903.193757	0.481537	0.015871	0.002663
905.527041	0.478861	0.013617	0.004103
907.825157	0.480231	0.043255	0.007677
910.187639	0.478935	0.071932	0.004258
912.531496	0.478380	0.071799	0.003572
914.857420	0.481290	0.056576	0.004331
917.168288	0.477761	0.045684	0.003128
919.476257	0.464436	0.038655	0.002697
921.820011	0.480198	0.033952	0.002798
924.147011	0.480119	0.030733	0.002710
926.498809	0.474777	0.028758	0.002570
928.849259	0.478688	0.027263	0.002610
931.192963	0.476454	0.026740	0.002655
933.557153	0.479503	0.026140	0.002573
935.914022	0.481504	0.026449	0.002821
938.279382	0.478143	0.026646	0.002765
940.638432	0.475842	0.027925	0.002684
942.929982	0.481891	0.029713	0.002877
945.296046	0.480325	0.033286	0.002847
947.617932	0.478062	0.038437	0.002963
949.966370	0.481616	0.046574	0.003046
952.254375	0.476179	0.050627	0.003079
954.589226	0.476674	0.034193	0.005898
956.957526	0.480857	0.013416	0.003147
959.281403	0.476847	0.023728	0.003792
961.599278	0.476160	0.026332	0.002690
963.941326	0.477358	0.021617	0.002950
963.876695	0.479812	0.021030	0.003131
961.572727	0.484246	0.026115	0.002781
959.221213	0.472199	0.024599	0.003174
956.886264	0.480272	0.013382	0.002713
954.569666	0.479980	0.031096	0.006063
952.265818	0.478777	0.049701	0.003255
949.948032	0.481656	0.047673	0.003151
947.628025	0.478365	0.039277	0.003227
945.366021	0.479711	0.033537	0.002726
943.021940	0.478192	0.030121	0.003018
940.701756	0.471794	0.027968	0.002991
938.345777	0.480250	0.026814	0.002864
936.064098	0.479229	0.026048	0.002602
933.691026	0.480934	0.026217	0.002908
931.360687	0.480628	0.026383	0.002803
929.046318	0.480841	0.026781	0.002561
926.740142	0.477046	0.028326	0.002684
924.405364	0.482738	0.030204	0.002668
922.091540	0.483675	0.032570	0.002458
919.810345	0.468450	0.037045	0.003116
917.508655	0.477017	0.042893	0.003082
915.210525	0.482697	0.053106	0.003728
912.908497	0.475999	0.067280	0.004543
910.552697	0.480351	0.074442	0.002980
908.260360	0.479780	0.054272	0.007168
905.944415	0.480563	0.020500	0.006681
903.654767	0.476877	0.013592	0.003364
901.346867	0.478795	0.015941	0.002754
898.981168	0.478116	0.011657	0.002789
896.668350	0.477629	0.009426	0.002663
894.326930	0.472699	0.008838	0.002627
891.994945	0.477181	0.008876	0.002547
889.683053	0.481690	0.008345	0.002644
887.338437	0.493186	0.008878	0.002972
884.993428	0.478925	0.008618	0.002827
882.690515	0.474020	0.008527	0.002686
880.378774	0.477734	0.008265	0.002441
878.113113	0.477812	0.008011	0.002407
875.787146	0.475911	0.007732	0.002659
873.522793	0.479565	0.007234	0.002642
871.170701	0.475794	0.007358	0.002632
868.881487	0.477254	0.007889	0.002386
866.586971	0.506161	0.007077	0.002563
864.267424	0.480611	0.007689	0.002542
861.953466	0.475738	0.008591	0.002839
859.626281	0.474963	0.009648	0.002672
857.274776	0.481920	0.010546	0.002816
854.914113	0.473925	0.013047	0.002585
852.621609	0.480048	0.015526	0.002902
850.295403	0.477782	0.019973	0.002832
847.952697	0.476767	0.024484	0.003146
845.651152	0.476208	0.025711	0.002785
843.345846	0.479777	0.011883	0.004160
841.003503	0.481079	0.029266	0.007564
838.691982	0.474746	0.049417	0.003155
836.342415	0.478214	0.043196	0.003457
833.987897	0.483601	0.029968	0.003692
831.644960	0.493844	0.021767	0.002945
829.296743	0.473293	0.019914	0.002920
826.926150	0.488708	0.019305	0.002771
824.643223	0.478320	0.018498	0.002736
822.333500	0.459010	0.018623	0.002570
820.019263	0.478713	0.018144	0.002558
817.684200	0.476637	0.018279	0.002312
815.390363	0.489239	0.017889	0.003064
813.070707	0.483286	0.019331	0.002497
810.814396	0.482970	0.019817	0.002436
808.496834	0.474330	0.020336	0.002510
806.112421	0.487985	0.021496	0.002813
803.814654	0.476696	0.022259	0.002634
801.470785	0.483718	0.023409	0.002833
799.093248	0.474570	0.024613	0.002447
796.803863	0.474884	0.026230	0.002725
794.524307	0.479043	0.028913	0.002587
792.208478	0.480302	0.031495	0.002931
789.926999	0.473964	0.036553	0.003168
787.606623	0.481220	0.042261	0.003018
785.343366	0.473554	0.051216	0.003230
