800.930699	0.050657	0.019274	0.002408
802.168618	0.052581	0.018123	0.002719
803.278934	0.053490	0.018512	0.002771
804.449864	0.049219	0.017686	0.002658
805.568605	0.053598	0.017037	0.002600
806.759648	0.049261	0.017733	0.002542
807.869805	0.051735	0.017572	0.002793
809.053145	0.049575	0.017814	0.002732
810.205461	0.052231	0.017572	0.002405
811.364417	0.053049	0.016669	0.002752
812.461538	0.053027	0.017558	0.002790
813.612165	0.052303	0.017269	0.002688
814.809987	0.052187	0.016882	0.002634
816.037483	0.051297	0.017208	0.002566
817.334243	0.051902	0.016611	0.002841
818.501678	0.051985	0.016741	0.002491
819.632894	0.050114	0.014709	0.002723
820.766352	0.050690	0.017286	0.002419
821.913441	0.052278	0.015572	0.002883
823.113664	0.053421	0.014950	0.003143
824.187740	0.050142	0.015020	0.002496
825.318765	0.049255	0.015137	0.002574
826.467130	0.049811	0.016020	0.002620
827.644585	0.050940	0.015079	0.002335
828.762658	0.047530	0.013888	0.002609
829.793248	0.050960	0.014994	0.002400
830.889158	0.051584	0.014793	0.002613
831.942782	0.052355	0.014375	0.002771
833.104853	0.049844	0.015720	0.002527
834.255353	0.049020	0.013084	0.002953
835.410316	0.050325	0.016232	0.002420
836.563962	0.050732	0.014054	0.002554
837.736934	0.051181	0.011585	0.002662
838.875206	0.050886	0.013999	0.002510
839.985354	0.051648	0.014168	0.002883
841.136344	0.051124	0.015583	0.002576
842.341796	0.050679	0.014435	0.002588
843.514589	0.050854	0.014205	0.002472
844.610702	0.052439	0.014893	0.002474
845.762043	0.049296	0.014864	0.002798
846.911790	0.051136	0.013937	0.002519
848.004291	0.052060	0.013979	0.002733
849.092308	0.050542	0.014782	0.002786
850.289017	0.052241	0.014472	0.002988
851.458920	0.050017	0.013973	0.002565
852.730842	0.049279	0.014095	0.002642
854.153593	0.052016	0.015367	0.003003
855.472222	0.050775	0.013989	0.002626
856.816881	0.051313	0.014284	0.002399
857.948068	0.051716	0.016534	0.002654
859.143598	0.049942	0.015697	0.002950
860.381373	0.049862	0.015924	0.002627
861.556345	0.050105	0.015365	0.002553
862.656391	0.051931	0.013495	0.002780
863.793985	0.049585	0.015003	0.002473
864.893489	0.051419	0.014483	0.002818
866.012543	0.054006	0.013974	0.002753
867.127443	0.051204	0.015537	0.002537
868.304296	0.048979	0.015281	0.002502
869.544292	0.052321	0.016097	0.002913
870.787550	0.051887	0.013959	0.002555
872.028832	0.052022	0.015544	0.002657
873.139015	0.052940	0.015355	0.002565
874.282752	0.052960	0.015413	0.002556
875.582853	0.051651	0.015747	0.002701
876.678597	0.050249	0.016552	0.002513
877.853199	0.053290	0.015455	0.002629
879.066836	0.050489	0.015688	0.002559
880.241523	0.052400	0.016199	0.002702
