800.986468	0.051720	0.019380	0.002534
802.141142	0.054898	0.020201	0.002679
803.266481	0.050232	0.019639	0.002624
804.418850	0.055705	0.019731	0.002541
805.582896	0.056675	0.019456	0.002748
806.703380	0.055532	0.020349	0.002699
807.809818	0.049545	0.020109	0.002628
808.918732	0.059824	0.020407	0.002614
810.035688	0.054137	0.019428	0.002634
811.148491	0.053171	0.017746	0.002795
812.192212	0.056794	0.019024	0.002279
813.309710	0.051992	0.018573	0.002565
814.406332	0.052725	0.019581	0.002659
815.516659	0.048664	0.018128	0.002665
816.641659	0.054509	0.019604	0.002742
817.800892	0.056458	0.019552	0.002402
818.958393	0.055301	0.019709	0.002617
820.080503	0.054307	0.020077	0.002676
821.282948	0.056160	0.019142	0.002497
822.399469	0.053917	0.018090	0.002668
823.550564	0.055526	0.019258	0.002757
824.644987	0.053428	0.019009	0.002614
825.760234	0.058335	0.019635	0.002459
826.844085	0.055052	0.020406	0.002464
827.940431	0.054043	0.019787	0.002609
829.016547	0.055051	0.020629	0.002516
830.125664	0.050072	0.019385	0.002479
831.229819	0.056132	0.020780	0.002762
832.475698	0.052686	0.019353	0.002645
833.593039	0.055664	0.020251	0.002742
834.732128	0.053551	0.019453	0.002534
835.849926	0.052752	0.020943	0.002704
837.009436	0.053337	0.019468	0.002363
838.134045	0.051241	0.019882	0.002667
839.265124	0.055511	0.020714	0.002639
840.389180	0.056513	0.020189	0.002640
841.498393	0.056915	0.019509	0.002718
842.601657	0.050858	0.020428	0.002448
843.805600	0.052632	0.019495	0.002521
844.967258	0.056703	0.021192	0.002544
846.113711	0.057532	0.020587	0.002761
847.214638	0.053611	0.021759	0.002694
848.352114	0.055603	0.019506	0.002631
849.395188	0.055231	0.021951	0.002805
850.530954	0.053810	0.022579	0.002674
851.590773	0.054099	0.020304	0.002788
852.732903	0.052673	0.021392	0.002665
853.860275	0.055184	0.022898	0.002899
854.956124	0.058926	0.021694	0.002516
856.153630	0.058899	0.022194	0.002657
857.264375	0.057667	0.023225	0.002456
858.450757	0.059820	0.021899	0.002578
859.510184	0.057665	0.023420	0.002717
860.642519	0.054371	0.022960	0.002769
861.751001	0.057063	0.022760	0.002714
862.856317	0.057064	0.022877	0.002384
