0.4109360000002198	0.308524	0.008776	0.003724
3.0244360000001507	0.29694	0.003224	0.00605
5.528580000000147	0.301816	0.004843	0.003922
7.78097600000001	0.310648	0.002552	0.006114
9.871651999999813	0.314412	0.004943	0.005354
12.16835600000013	0.312868	0.009006	0.003421
14.71194000000014	0.323876	0.003625	0.004559
17.086155999999846	0.317464	0.002684	0.005439
19.296612000000096	0.314544	0.006094	0.004091
21.54207600000018	0.316664	0.005014	0.004211
23.851368000000093	0.31612	0.009347	0.003791
26.30414000000019	0.309272	0.001637	0.004155
28.87404000000015	0.313828	0.009005	0.003005
31.16452799999979	0.316228	0.003867	0.004084
33.62887600000022	0.307764	0.009601	0.003264
36.19887599999993	0.3092	0.007115	0.003276
38.603803999999855	0.305908	0.005822	0.005138
41.23217599999998	0.313068	0.002077	0.003219
43.53875199999993	0.309624	0.00946	0.003755
45.820716000000175	0.318128	0.004404	0.003836
48.26285999999982	0.298844	0.003891	0.003884
50.552979999999934	0.31726	0.004835	0.004613
52.99649200000022	0.307	0.006611	0.003664
55.24962400000004	0.304948	0.004239	0.005188
57.74924800000008	0.310204	0.004278	0.005421
60.20540799999981	0.313412	0.009283	0.003127
62.56216799999993	0.314112	0.008424	0.006096
64.8901719999999	0.304844	0.003031	0.004231
67.11605999999983	0.31188	0.003697	0.004061
69.44457599999987	0.30824	0.004561	0.004145
71.94345199999998	0.30756	0.004706	0.00354
74.39485999999988	0.310068	0.006133	0.004109
76.94043199999987	0.31788	0.001198	0.0031
79.28206399999999	0.309216	0.001813	0.005655
81.80542000000014	0.310944	0.004826	0.00365
84.30436400000008	0.309716	0.001426	0.004053
86.75902399999995	0.31054	0.007519	0.003483
89.00811199999998	0.3129	0.006642	0.004637
91.33504399999993	0.316552	0.008659	0.00389
93.84191199999987	0.314192	0.012022	0.003523
96.32330000000002	0.305712	0.006626	0.003768
98.68132400000013	0.304132	0.003209	0.006835
101.25757599999997	0.310748	-0.002544	0.005791
103.54839600000014	0.316176	0.001391	0.003306
105.81984800000009	0.304628	0.008183	0.007741
108.08996800000023	0.310864	0.009475	0.00416
110.49631200000022	0.313496	0.007324	0.003431
112.72053599999981	0.31164	0.010072	0.003304
115.16134800000009	0.314184	0.006441	0.004075
117.56052399999999	0.307724	0.008423	0.003428
119.841676	0.305908	0.000961	0.003431
122.23751200000015	0.312084	0.003433	0.004346
124.440384	0.309644	0.00163	0.004259
126.807456	0.301468	0.009212	0.005302
129.32977200000005	0.315492	0.006194	0.005167
131.66577199999983	0.320616	0.011671	0.005513
133.9396240000001	0.308696	0.006425	0.003143
136.41229999999996	0.306368	0.004928	0.004276
138.9123880000002	0.316288	0.007234	0.003487
141.28809600000022	0.314936	0.001809	0.00337
143.8655560000002	0.308912	0.005772	0.005136
146.1296080000002	0.311308	0.008932	0.004331
148.50137200000017	0.304872	0.00162	0.00529
151.10124799999994	0.310524	0.000579	0.004836
153.52072799999996	0.31154	0.005006	0.004347
155.90943199999992	0.310288	0.004379	0.003451
158.44162000000006	0.313076	0.003098	0.0035
161.01135599999998	0.303348	0.007207	0.004143
163.3278519999999	0.312216	0.003423	0.003407
165.84655199999997	0.312896	0.010583	0.004075
168.0692600000002	0.316156	0.00735	0.005177
170.47466399999985	0.308536	0.007114	0.00368
173.03755199999978	0.303932	0.013465	0.006032
175.54234399999996	0.3097	0.004499	0.005185
177.8165439999998	0.30366	0.005211	0.004553
180.1166360000002	0.313024	0.007293	0.0073
182.4431840000002	0.30774	0.002382	0.004766
184.98522400000002	0.306004	0.002333	0.004321
187.34216000000015	0.309952	0.006121	0.003661
189.61507600000004	0.315204	0.006088	0.003661
191.996212	0.30982	0.009093	0.004113
194.42704400000002	0.31068	0.01459	0.005575
196.8188399999999	0.308028	0.005834	0.004049
199.33668399999988	0.311772	0.005206	0.004342
201.6252639999998	0.308096	0.00807	0.007037
204.0315599999999	0.309692	0.004097	0.004603
206.3663959999999	0.314428	0.007125	0.005286
208.78311600000006	0.312388	0.005452	0.005049
211.154356	0.315296	-0.000686	0.005623
213.56639600000017	0.313316	0.010569	0.005071
215.96488	0.310024	0.0064	0.004627
218.4820880000002	0.309172	0.007766	0.00359
220.88921200000004	0.308116	0.00809	0.003754
223.1782320000002	0.304596	0.004853	0.004164
225.52762799999982	0.311108	0.004796	0.002993
228.02350800000022	0.311892	0.00976	0.003402
230.5019040000002	0.311084	0.00937	0.004766
232.80784399999993	0.316912	0.008957	0.003712
235.1393039999998	0.317264	0.004793	0.003428
237.63427600000023	0.31254	0.004974	0.005255
240.06708799999979	0.308168	0.00001246806	0.005424
242.2756199999999	0.303592	0.007764	0.003445
244.52862400000004	0.31156	0.005405	0.003123
246.9992440000001	0.309732	0.007479	0.003186
249.53226399999994	0.318488	0.005676	0.005101
251.86202400000002	0.303572	0.005231	0.005027
254.37090799999987	0.322788	0.004668	0.003177
256.6701320000002	0.31516	0.007513	0.003934
259.12516000000005	0.309676	0.014892	0.003887
261.5267319999998	0.308748	0.005847	0.004502
264.068256	0.306852	0.009863	0.003639
266.4611679999998	0.313864	0.003182	0.005457
268.47430399999985	0.314196	0.001615	0.003887
270.78118799999993	0.3179	0.004774	0.003361
273.09778400000005	0.310512	0.003475	0.004661
275.6472279999998	0.30888	0.006264	0.003675
278.0416439999999	0.3164	0.0019	0.003628
280.4618959999998	0.312744	-0.000794	0.004369
282.9597560000002	0.305308	0.007805	0.003661
285.438216	0.30726	0.002561	0.003928
287.83639200000016	0.31528	0.008013	0.004764
290.0042880000001	0.308272	-0.000579	0.003343
292.4411839999998	0.320992	0.003314	0.003436
294.98823600000014	0.307604	0.00046	0.0063
297.2801479999998	0.313728	-0.000358	0.004439
299.6212519999999	0.3027	0.009136	0.004135
302.08214	0.317468	0.005037	0.003651
304.49465999999984	0.303904	0.007315	0.004379
306.89836000000014	0.313124	0.00535	0.003379
