0.04496400000016365	0.2541	0.020592	0.005639
2.328943999999865	0.313096	0.015365	0.004358
4.798012000000199	0.310772	0.014465	0.003766
7.152660000000196	0.319372	0.01226	0.006517
9.660240000000158	0.315932	0.026365	0.007086
12.00514000000021	0.309456	0.004661	0.009661
14.309204000000136	0.296188	0.018073	0.005978
16.59954400000015	0.297384	0.021379	0.00513
18.946440000000166	0.319808	0.019206	0.003979
21.220396000000164	0.318976	0.0174	0.007072
23.60651199999984	0.31366	0.018331	0.007918
26.02449999999999	0.322352	0.014315	0.006253
28.253103999999894	0.30638	0.006033	0.004816
30.73740799999996	0.31554	0.019111	0.004292
33.19401999999991	0.317276	0.014	0.00502
35.503776000000016	0.303584	0.002541	0.003892
37.89998800000012	0.324084	0.008685	0.006481
40.28702800000019	0.316272	0.010229	0.005252
42.558688000000075	0.3209	0.023182	0.004007
44.89973999999984	0.31438	0.013617	0.005617
47.204875999999786	0.303716	0.007896	0.005821
49.64514000000008	0.31536	0.009085	0.003362
52.01211599999988	0.31448	0.013174	0.005667
54.46145200000001	0.306248	0.012085	0.003796
56.853548000000046	0.313248	0.016875	0.006134
59.436115999999856	0.313996	0.012769	0.003902
61.840756000000056	0.302636	0.013468	0.005135
64.25552000000016	0.315028	0.017989	0.005059
66.65704800000003	0.309972	0.004555	0.003159
69.17936800000007	0.32204	0.016139	0.006461
71.48537600000009	0.313236	0.013171	0.005202
74.03105199999982	0.317972	0.012971	0.005212
76.46140400000013	0.302136	0.010158	0.005775
78.74958800000013	0.30854	0.016035	0.004498
81.24641599999995	0.311056	0.019268	0.004629
83.78193599999986	0.31532	0.002099	0.009818
86.18036799999982	0.314316	0.012801	0.003185
88.5161320000002	0.321108	0.005485	0.003026
90.8864880000001	0.317188	0.013006	0.003667
93.21807600000011	0.306148	0.010974	0.003777
95.34188799999993	0.291036	0.009302	0.004622
97.63063599999987	0.312272	0.009751	0.007092
100.03911599999992	0.314144	0.00611	0.005251
102.51904400000012	0.312976	0.011192	0.006138
105.19103600000017	0.325652	0.016892	0.00355
107.57225599999992	0.320456	0.007124	0.005677
110.16095600000017	0.314188	0.00474	0.004628
112.51222000000007	0.314232	0.011573	0.003178
115.02383599999985	0.305208	0.009055	0.004932
117.57598800000005	0.316324	0.01495	0.005304
119.90863600000012	0.314976	0.01363	0.003279
122.47405600000002	0.310992	0.00956	0.003156
124.99533199999996	0.314064	0.006389	0.005612
127.36101199999985	0.319896	0.009919	0.004043
129.57859199999984	0.311624	0.002507	0.00472
131.80823599999985	0.32496	0.011085	0.005413
134.24453200000016	0.310288	0.005207	0.006042
136.4707440000002	0.321208	0.006916	0.003899
138.73850399999992	0.328396	0.017506	0.006794
141.2297440000002	0.317544	0.01135	0.002833
143.43619200000012	0.313728	0.010183	0.006178
146.00251200000002	0.316408	0.006651	0.004077
148.50389600000017	0.315692	0.008902	0.004148
150.94078799999988	0.31416	0.006314	0.003193
153.12379199999987	0.30942	0.014298	0.005275
155.53096800000003	0.309084	0.017457	0.003697
157.94620799999984	0.309368	0.004488	0.004454
160.36976800000002	0.312104	0.009035	0.004235
162.6369639999998	0.303368	0.007177	0.004461
164.98759599999994	0.314872	0.016351	0.003944
167.48584399999982	0.32126	0.014449	0.003444
169.90924399999994	0.309364	0.005315	0.003695
172.40610400000014	0.310312	0.011507	0.003184
174.7284920000002	0.316564	0.010817	0.003574
177.0478320000002	0.313088	0.015536	0.004499
179.47782000000007	0.316752	0.010132	0.003719
181.86317999999983	0.270536	0.014437	0.003169
184.27634399999988	0.309472	0.015569	0.003739
186.6119279999998	0.322832	0.009823	0.003539
189.16365600000017	0.305416	0.007839	0.004058
191.61540000000014	0.319096	0.007729	0.003593
193.89342399999987	0.315016	0.012808	0.004342
196.12988399999995	0.309904	0.014551	0.003481
198.4377159999999	0.3151	0.009925	0.004853
200.9205320000001	0.313464	0.01312	0.002835
203.42631600000004	0.309104	0.01113	0.005538
205.91901999999982	0.31658	0.010445	0.003203
208.23584399999982	0.317716	0.016142	0.004605
210.5281319999999	0.318228	0.012443	0.003702
212.83766000000014	0.314156	0.01091	0.003394
