800.410440	0.076674	0.005199	0.007859
801.070796	0.079673	0.015546	0.009627
801.644950	0.078899	0.004581	0.003515
802.256656	0.078658	0.011020	0.007219
802.933432	0.080927	0.013418	0.004152
803.503581	0.078692	0.008569	0.003830
804.098196	0.079935	0.004808	0.006184
804.650892	0.080930	0.005728	0.010140
805.230222	0.080052	0.022144	0.008264
805.872511	0.076562	0.004263	0.007859
806.465001	0.079285	0.005438	0.005756
807.044397	0.079728	0.012058	0.005709
807.600285	0.073556	0.015566	0.004854
808.146307	0.078402	-0.004157	0.006128
808.746632	0.082389	0.000830	0.004740
809.319384	0.079813	0.012438	0.004086
809.909222	0.077059	0.009580	0.007204
810.493587	0.079831	0.005515	0.005492
811.079970	0.078240	0.013641	0.012016
811.671230	0.075059	0.009072	0.004121
812.263134	0.082201	0.006703	0.007740
812.843374	0.078709	0.015607	0.005897
813.425533	0.079733	0.020329	0.007901
814.070144	0.079240	0.007111	0.003822
814.667813	0.077715	0.010259	0.005228
815.249466	0.078408	0.006531	0.006187
815.841812	0.082230	0.015573	0.005954
816.386425	0.078949	0.003827	0.003756
816.957598	0.079541	0.010977	0.004909
817.552364	0.079357	0.010012	0.010212
818.147630	0.079600	-0.011008	0.014283
818.729538	0.078939	0.004411	0.006333
819.287422	0.078211	0.010260	0.005916
819.885051	0.079247	0.012499	0.005513
820.519339	0.078826	0.011033	0.009015
821.132692	0.079767	0.014127	0.007629
821.707338	0.077856	0.002376	0.006533
822.319021	0.076216	0.007199	0.007009
822.935311	0.080108	0.008700	0.004833
823.577067	0.078081	0.011800	0.005671
824.138304	0.079113	0.020141	0.003570
824.708954	0.080814	0.012886	0.006627
825.270714	0.078758	0.006580	0.006231
825.853715	0.080042	0.021502	0.004477
826.396471	0.078641	0.016272	0.005964
826.976359	0.079276	0.010569	0.005322
827.611846	0.078393	0.012865	0.003230
828.233285	0.078688	0.012433	0.004081
828.834898	0.077564	0.012638	0.006408
829.397019	0.080111	0.008578	0.004274
829.999584	0.079284	0.017627	0.010103
830.634355	0.079072	0.019591	0.005230
831.216071	0.081027	0.015936	0.009484
831.796881	0.079180	0.022484	0.005078
832.417275	0.079753	0.020253	0.007439
833.010412	0.078446	0.014131	0.003824
833.598313	0.079943	0.011748	0.006739
834.181620	0.078524	0.010312	0.008543
834.793350	0.078641	0.016997	0.010221
835.440244	0.081343	0.021716	0.005864
836.010702	0.078209	0.021744	0.004264
836.618767	0.079918	0.015023	0.003079
837.211179	0.079786	0.024149	0.004046
837.787253	0.079250	0.013966	0.005023
838.398652	0.075437	0.013320	0.004636
838.974518	0.078290	0.023963	0.009259
839.581444	0.079095	0.019149	0.006894
840.181309	0.080388	0.029101	0.004776
840.779408	0.079941	0.030290	0.007341
841.347024	0.078801	0.031166	0.006031
841.920151	0.081192	0.029553	0.004212
842.518403	0.082856	0.045403	0.005037
843.096717	0.077107	0.040142	0.005313
843.689183	0.080051	0.053229	0.012415
844.293538	0.079097	0.048915	0.006423
844.908962	0.079307	0.062042	0.009267
845.513523	0.079590	0.050011	0.006338
846.095649	0.078103	0.074222	0.008884
846.737512	0.078701	0.087449	0.005720
847.355055	0.078254	0.081050	0.005892
847.985083	0.079636	0.100109	0.006236
848.559706	0.078331	0.119589	0.012786
849.176072	0.080418	0.119586	0.008113
849.760385	0.080422	0.121092	0.007459
850.397662	0.076179	0.129726	0.010196
851.021983	0.082344	0.142674	0.012193
851.583304	0.082616	0.150315	0.010103
852.210235	0.078668	0.157204	0.004977
852.848197	0.082862	0.159675	0.008945
853.414275	0.081138	0.139400	0.005889
853.989564	0.083333	0.118722	0.004938
854.580269	0.075677	0.118866	0.005335
855.177848	0.079843	0.083726	0.003740
855.766462	0.080045	0.051938	0.007734
856.358318	0.077421	0.037808	0.005859
856.961331	0.077044	0.023130	0.008627
857.563362	0.078351	-0.001868	0.009006
858.168988	0.080255	-0.021604	0.005250
858.760658	0.079465	-0.062790	0.006647
859.368784	0.074720	-0.074529	0.007758
859.951155	0.080139	-0.084991	0.004875
860.550532	0.078393	-0.103491	0.005856
861.188768	0.079578	-0.125954	0.004664
861.750797	0.079335	-0.163945	0.006517
862.365557	0.078215	-0.174994	0.005188
862.936527	0.076583	-0.207041	0.005049
863.526491	0.078094	-0.228449	0.008818
864.089927	0.080065	-0.247407	0.005612
864.705101	0.080267	-0.279547	0.006961
865.300150	0.078473	-0.292867	0.005181
865.853082	0.079190	-0.313761	0.004723
866.424797	0.079326	-0.345176	0.005325
867.017379	0.078879	-0.371782	0.013503
867.618095	0.080706	-0.360190	0.006259
868.252088	0.076139	-0.368772	0.006744
868.829604	0.077919	-0.363859	0.003584
869.458622	0.078764	-0.355451	0.006304
870.080146	0.079492	-0.338692	0.004728
870.668009	0.076651	-0.314369	0.005344
871.236736	0.078219	-0.303882	0.003210
871.790361	0.079936	-0.286691	0.007846
872.388065	0.077739	-0.276683	0.004205
873.004198	0.076817	-0.249903	0.009876
873.613981	0.079108	-0.230079	0.005209
874.186024	0.079171	-0.209397	0.008375
874.782539	0.079856	-0.205370	0.008454
875.396414	0.079556	-0.190648	0.004575
875.976983	0.078010	-0.179303	0.005112
876.570093	0.077669	-0.170407	0.006792
877.129893	0.076877	-0.149651	0.004876
877.745965	0.077886	-0.116450	0.003699
878.358318	0.078493	-0.117857	0.006823
878.977269	0.081619	-0.102782	0.008154
879.561205	0.080148	-0.088219	0.003969
880.188087	0.079376	-0.065779	0.005225
880.832353	0.079150	-0.059395	0.007516
881.435290	0.080454	-0.051730	0.007570
882.018483	0.079128	-0.021527	0.003576
882.648949	0.076871	-0.019778	0.005989
883.260667	0.077491	-0.010771	0.004840
883.821178	0.075981	-0.013732	0.009077
884.432507	0.081586	-0.003731	0.005940
885.008373	0.078256	0.008266	0.006556
885.621608	0.078623	-0.006480	0.006785
886.218660	0.079318	-0.013095	0.006211
886.840308	0.079427	-0.025829	0.005992
887.446627	0.078221	-0.024131	0.015284
888.070483	0.080129	-0.029474	0.008647
888.711133	0.078486	-0.028379	0.007720
889.307692	0.079109	-0.045410	0.005960
889.882723	0.079476	-0.056402	0.006044
890.508846	0.080340	-0.055244	0.003158
891.126291	0.080154	-0.056990	0.004277
891.757955	0.079216	-0.060839	0.003596
892.412285	0.079790	-0.050969	0.008280
892.983589	0.076571	-0.060490	0.006124
893.586774	0.077809	-0.060635	0.005766
894.184904	0.077929	-0.071997	0.004630
894.800596	0.078981	-0.065240	0.007853
895.405290	0.077344	-0.078097	0.004727
896.029999	0.079233	-0.059819	0.004416
896.649935	0.078470	-0.071938	0.003572
897.245712	0.077547	-0.069518	0.005430
897.857835	0.077755	-0.066396	0.006087
898.406228	0.079454	-0.070112	0.005032
899.022256	0.077791	-0.061874	0.006150
899.608310	0.080287	-0.058028	0.008290
900.243421	0.080112	-0.062403	0.004321
900.835697	0.080463	-0.047657	0.004011
901.430663	0.079101	-0.057121	0.005295
902.059059	0.077836	-0.043884	0.011130
902.697489	0.078584	-0.061704	0.008721
903.303959	0.079494	-0.056481	0.007810
903.924164	0.079783	-0.046878	0.004784
904.556538	0.077831	-0.042898	0.007813
905.113795	0.076847	-0.055229	0.004122
905.712792	0.078239	-0.046162	0.005030
906.306908	0.077824	-0.044198	0.004150
906.936548	0.077602	-0.036111	0.005558
907.556506	0.078349	-0.044875	0.005399
908.165493	0.075285	-0.035701	0.003805
908.787068	0.077082	-0.030748	0.003942
909.348516	0.077054	-0.030787	0.006557
909.971050	0.079487	-0.034550	0.005005
910.578192	0.077622	-0.034488	0.008734
911.179207	0.076294	-0.039080	0.003411
911.803158	0.078775	-0.030803	0.008840
912.380245	0.078730	-0.027997	0.007276
912.983321	0.080202	-0.044081	0.006637
913.612368	0.080684	-0.046147	0.013955
914.253239	0.078121	-0.037441	0.005354
