800.455246	0.079608	0.093289	0.003175
801.081572	0.078928	0.108378	0.005810
801.666580	0.078366	0.121889	0.003285
802.272776	0.079689	0.122623	0.004971
802.852818	0.080602	0.142050	0.003738
803.428876	0.079098	0.140080	0.004498
804.036373	0.078309	0.141747	0.003904
804.602239	0.079104	0.139206	0.004560
805.171678	0.077962	0.119512	0.006415
805.727804	0.078158	0.100703	0.005943
806.299334	0.078864	0.065622	0.003258
806.870817	0.078331	0.033610	0.003587
807.437049	0.079084	-0.009305	0.004784
807.989180	0.078949	-0.040912	0.005250
808.556573	0.078703	-0.080567	0.002774
809.132828	0.078080	-0.119340	0.008254
809.732892	0.079249	-0.155796	0.005855
810.294056	0.078087	-0.181886	0.004420
810.844220	0.080349	-0.208182	0.004544
811.416825	0.078668	-0.219981	0.003892
811.926782	0.078584	-0.220925	0.003737
812.485010	0.078684	-0.226558	0.007470
813.045509	0.079632	-0.218933	0.004409
813.634028	0.078861	-0.198382	0.009410
814.216712	0.079169	-0.180902	0.005429
814.868590	0.080411	-0.154258	0.005470
815.454018	0.079102	-0.132501	0.004668
816.063707	0.079973	-0.102405	0.003597
816.607124	0.077834	-0.075153	0.004951
817.220103	0.079020	-0.052748	0.003209
817.825605	0.078751	-0.029255	0.003391
818.427666	0.079583	-0.019735	0.003320
819.003763	0.076999	-0.009989	0.003483
819.638300	0.081340	-0.009043	0.003663
820.231774	0.079302	-0.009754	0.003568
820.866549	0.078321	-0.014982	0.004639
821.438594	0.079324	-0.015268	0.003250
822.019106	0.078023	-0.028767	0.005118
822.604418	0.079545	-0.027205	0.003574
823.182530	0.078601	-0.034715	0.004992
823.746059	0.078386	-0.031448	0.003273
824.349562	0.079659	-0.030311	0.004405
824.979105	0.080153	-0.036155	0.003450
825.574792	0.077242	-0.038330	0.006628
826.133447	0.079248	-0.037404	0.004838
826.741184	0.078855	-0.038980	0.004691
827.346010	0.080977	-0.036134	0.005012
827.941451	0.081892	-0.032350	0.003524
828.536300	0.077379	-0.028078	0.004124
829.132586	0.077588	-0.033736	0.003153
829.728177	0.079257	-0.028697	0.002896
830.321854	0.077550	-0.029798	0.003438
830.939524	0.078007	-0.031363	0.002757
831.566326	0.077891	-0.030537	0.004073
832.133390	0.078639	-0.028177	0.003253
832.759515	0.079635	-0.023914	0.005181
833.318825	0.079728	-0.027117	0.004452
833.936107	0.080475	-0.027509	0.004491
834.527136	0.078214	-0.029518	0.002566
835.115063	0.079312	-0.023681	0.003739
835.675047	0.076590	-0.020307	0.003129
836.252017	0.078899	-0.020770	0.005292
836.897269	0.077912	-0.019193	0.004084
837.496866	0.077690	-0.024475	0.004287
838.076093	0.077122	-0.015016	0.005233
838.640142	0.078513	-0.014988	0.005314
839.246907	0.077499	-0.020069	0.003390
839.860547	0.077711	-0.019363	0.002867
840.438289	0.078551	-0.016615	0.004074
841.075758	0.078231	-0.016606	0.003517
841.681560	0.078573	-0.005267	0.003012
842.258124	0.079142	-0.017711	0.004064
842.823491	0.079650	-0.011022	0.004034
843.411567	0.079127	-0.006848	0.003540
844.046479	0.080570	-0.010251	0.003365
844.639391	0.078339	-0.014474	0.004854
845.205210	0.079174	-0.012233	0.002791
845.805264	0.079449	-0.012759	0.003703
846.441268	0.079765	-0.011735	0.003398
847.047672	0.078933	-0.009111	0.005467
847.603600	0.079186	-0.010585	0.003215
848.214908	0.078803	-0.003443	0.003556
848.810138	0.079599	-0.008832	0.004910
849.420229	0.078793	-0.004285	0.003443
850.027058	0.077595	-0.009045	0.004410
850.666719	0.077649	-0.001327	0.004526
851.238486	0.078966	-0.000600	0.003581
851.871093	0.077740	-0.002145	0.004245
852.453498	0.079046	0.000451	0.004505
853.084610	0.078929	-0.002929	0.004786
853.665589	0.079229	-0.001522	0.003600
854.293689	0.078699	0.000893	0.002999
854.824787	0.072360	0.002753	0.003633
855.432793	0.078833	-0.001620	0.004295
856.029541	0.078866	0.008648	0.007394
856.621132	0.079821	0.001343	0.003352
857.238495	0.079568	0.003288	0.003063
857.822290	0.079288	0.005928	0.003707
858.472719	0.079234	0.006554	0.004499
859.108301	0.078334	0.005813	0.004924
859.703211	0.079226	0.004326	0.003990
860.327395	0.079080	0.009867	0.003523
860.899840	0.077565	0.005632	0.003284
861.503652	0.076868	0.008549	0.003169
862.077634	0.080960	0.008822	0.003301
862.678828	0.080539	0.011429	0.004790
863.258509	0.080334	0.019227	0.005958
863.868111	0.080220	0.011814	0.003377
864.457625	0.077840	0.013994	0.003785
865.081354	0.077667	0.010036	0.003466
865.686501	0.079060	0.019566	0.003044
866.270935	0.078892	0.018002	0.003606
866.903800	0.079811	0.022554	0.005227
867.484920	0.077825	0.019893	0.004536
868.066494	0.078808	0.023080	0.003215
868.649059	0.077756	0.020262	0.003112
869.241577	0.080771	0.023004	0.003413
869.857455	0.078913	0.022425	0.005501
870.441886	0.079741	0.021798	0.003875
871.049289	0.079272	0.023820	0.003407
871.635002	0.078450	0.017034	0.004181
872.287571	0.077691	0.022248	0.003387
872.884471	0.079710	0.025814	0.003291
873.496945	0.080964	0.016460	0.004065
874.052290	0.079161	0.024286	0.003034
874.672277	0.081131	0.020795	0.003266
875.277718	0.078053	0.027380	0.003092
875.913721	0.079394	0.025331	0.004750
876.494276	0.076248	0.023929	0.004031
877.084464	0.077801	0.028031	0.003321
877.717506	0.078107	0.026070	0.002933
878.343628	0.080068	0.028280	0.003791
878.955278	0.079240	0.024319	0.003481
879.524346	0.081271	0.028771	0.004064
880.178901	0.081527	0.031461	0.004726
880.779601	0.078284	0.038412	0.003318
881.388915	0.078637	0.032982	0.003204
881.969296	0.077030	0.034456	0.004001
882.565583	0.077854	0.035844	0.003151
883.130972	0.076093	0.035923	0.003943
883.690608	0.079445	0.030920	0.004916
884.213668	0.077076	0.038954	0.004640
884.737968	0.078338	0.030507	0.003398
