800.451549	0.078968	0.015023	0.007915
801.041332	0.080356	0.022264	0.004122
801.636599	0.079219	0.007617	0.012726
802.200073	0.078372	0.016735	0.006954
802.806994	0.079736	0.002584	0.005012
803.368115	0.078705	0.006448	0.007044
803.949537	0.079274	0.001974	0.010460
804.566708	0.079320	0.015110	0.008239
805.121944	0.079697	0.014354	0.008829
805.742694	0.078347	-0.000173	0.008075
806.347343	0.078503	0.008483	0.009795
806.902651	0.079419	0.007551	0.006434
807.472946	0.079399	-0.015199	0.004781
808.032127	0.080078	0.012802	0.005015
808.597548	0.078023	-0.001331	0.008655
809.165040	0.079153	0.004414	0.016153
809.765036	0.079509	0.013384	0.005763
810.387939	0.081015	-0.002150	0.005414
810.956075	0.078862	0.022787	0.008262
811.537645	0.075580	0.014748	0.005243
812.091570	0.080515	0.015613	0.004175
812.649217	0.079324	0.008330	0.015205
813.265469	0.078800	0.018071	0.014226
813.874253	0.079061	0.004678	0.004465
814.464117	0.079385	0.013842	0.007720
815.036971	0.080573	0.006682	0.004359
815.637840	0.079094	0.002967	0.007798
816.232239	0.079789	0.010947	0.006857
816.816880	0.079064	-0.001609	0.007732
817.418151	0.078523	0.007840	0.010782
817.985216	0.078994	0.008244	0.005414
818.553130	0.078399	0.011882	0.005794
819.173053	0.079846	0.009877	0.008234
819.751933	0.080443	0.012218	0.022233
820.393761	0.080140	0.003183	0.010075
820.976964	0.078959	0.019834	0.010948
821.594992	0.079454	0.016614	0.016083
822.246248	0.079351	-6.594740E-6	0.006343
822.849703	0.078332	0.016559	0.007012
823.408318	0.078640	0.009105	0.007281
824.039413	0.078760	0.007597	0.006242
824.645713	0.080214	0.014671	0.013344
825.230225	0.080104	-0.004408	0.009444
825.781143	0.079963	-0.001598	0.007343
826.363558	0.079369	0.014014	0.004822
826.990859	0.079443	-0.010067	0.005671
827.598499	0.077979	0.010128	0.011237
828.215129	0.078876	0.016697	0.011394
828.775040	0.077410	0.017774	0.004629
829.401042	0.080053	0.007374	0.007500
830.000617	0.079546	-0.011690	0.008697
830.554209	0.080129	0.005601	0.009722
831.113402	0.079867	0.020177	0.006635
831.739212	0.079484	0.004547	0.007104
832.344863	0.080094	-0.002088	0.008445
832.967088	0.078195	0.006106	0.008658
833.549473	0.079416	0.019777	0.009634
834.205485	0.078542	-0.011046	0.003801
834.825824	0.079468	0.009212	0.005615
835.455939	0.077995	0.025023	0.004000
836.009709	0.079932	0.002609	0.010491
836.595269	0.079108	0.007643	0.012883
837.185376	0.078635	0.007876	0.009268
837.762576	0.080258	0.007224	0.006062
838.338172	0.079167	0.024166	0.010662
838.979730	0.078912	0.029569	0.004884
839.570256	0.079712	0.020218	0.004435
840.196761	0.079668	0.010608	0.009836
840.758439	0.078615	0.014850	0.006718
841.383812	0.080019	0.024499	0.005697
841.957189	0.079718	0.010646	0.005695
842.596357	0.076413	0.026222	0.009211
843.172080	0.080449	0.027223	0.010694
843.764457	0.079614	0.041034	0.006093
844.368763	0.079453	0.045284	0.005481
845.003055	0.079641	0.039029	0.011018
845.593417	0.079283	0.051229	0.004320
846.195399	0.079997	0.036318	0.005267
846.817076	0.079005	0.056515	0.006482
847.417600	0.079778	0.053871	0.016821
847.996418	0.078325	0.056755	0.005518
848.553997	0.079104	0.067729	0.014662
849.152166	0.079747	0.077154	0.014157
849.760706	0.079338	0.076986	0.010665
850.390951	0.078659	0.094944	0.003885
850.960759	0.078831	0.100685	0.008366
851.587646	0.079710	0.114207	0.009679
852.214515	0.079936	0.098910	0.007317
852.821346	0.079483	0.121469	0.009860
853.450466	0.077124	0.107553	0.005158
854.004647	0.080253	0.083852	0.009218
854.585942	0.078038	0.067215	0.007465
855.163251	0.079304	0.052975	0.005885
855.791772	0.080089	0.028589	0.007317
856.361527	0.078377	0.020454	0.011328
856.991123	0.078648	-0.013930	0.010596
857.587527	0.078481	-0.010862	0.006384
858.215206	0.079410	-0.038701	0.011107
858.805960	0.076982	-0.064081	0.006915
859.391623	0.079590	-0.051401	0.009845
859.999663	0.078206	-0.061730	0.012729
860.610772	0.079713	-0.093285	0.009529
861.243137	0.079504	-0.110838	0.019802
861.814210	0.078835	-0.121342	0.006676
862.433311	0.080196	-0.145303	0.011050
863.059384	0.078199	-0.148726	0.012244
863.666849	0.079782	-0.167391	0.009063
864.287074	0.078170	-0.222422	0.007756
864.850010	0.079856	-0.216925	0.004138
