800.456139	0.071783	0.008680	0.003358
801.078680	0.074512	0.010755	0.005576
801.643135	0.074174	-0.004899	0.005425
802.243275	0.073772	-0.001966	0.008052
802.805228	0.073989	0.014417	0.007660
803.445393	0.077471	-0.014508	0.009007
804.053306	0.072921	0.006823	0.007307
804.630174	0.074957	0.010095	0.007147
805.249634	0.073741	0.001317	0.003790
805.830292	0.072112	0.017435	0.009435
806.389004	0.072038	0.012861	0.005791
806.991964	0.074237	0.008798	0.008540
807.583902	0.076665	0.000860	0.003476
808.204750	0.071079	0.022209	0.007788
808.767093	0.072723	0.003563	0.006401
809.342497	0.079160	0.012766	0.009963
809.934904	0.072867	0.012993	0.013549
810.500010	0.074247	0.017866	0.010268
811.084088	0.077983	0.025935	0.007838
811.653004	0.063879	0.015739	0.008139
812.217824	0.076360	0.005833	0.017328
812.823034	0.071449	-0.012469	0.006124
813.406092	0.075705	0.000551	0.021217
814.050201	0.074671	0.005443	0.008739
814.621136	0.073573	0.002146	0.004963
815.200012	0.073923	-0.000662	0.006536
815.796631	0.079083	0.013272	0.008849
816.361096	0.076230	0.004290	0.016997
816.930941	0.076769	0.016171	0.011197
817.531334	0.076162	0.011106	0.009596
818.123516	0.072484	0.014181	0.010228
818.746559	0.077735	-0.001306	0.013290
819.369681	0.073775	-0.008501	0.008863
819.963676	0.076194	0.006590	0.012816
820.550053	0.075661	0.013422	0.010477
821.135406	0.075575	0.013836	0.007729
821.750867	0.072877	0.012333	0.006694
822.310980	0.076577	0.002132	0.006665
822.863265	0.076258	0.016345	0.005730
823.440917	0.074318	-0.012205	0.012811
824.054500	0.073773	0.013442	0.003700
824.633119	0.079832	0.015983	0.007457
825.243381	0.075476	0.033089	0.004305
825.845878	0.073717	0.011867	0.011809
826.434915	0.074867	0.012953	0.012719
826.987687	0.074681	-0.006723	0.012191
827.556665	0.070794	0.014157	0.013273
828.173115	0.076597	0.006887	0.006245
828.771528	0.071730	-0.000184	0.009652
829.348791	0.073638	0.006716	0.012285
829.960201	0.074476	0.003273	0.010922
830.575620	0.073538	0.005382	0.007155
831.164048	0.071915	0.002015	0.010733
831.726857	0.074986	0.020892	0.014841
832.365543	0.073965	0.014949	0.005273
832.993569	0.071691	0.007405	0.009856
833.569369	0.073260	0.004158	0.018629
834.222030	0.070801	0.006265	0.004482
834.829544	0.076479	0.004419	0.012452
835.464840	0.078104	0.001837	0.008099
836.018371	0.078320	0.009647	0.009073
836.635314	0.074995	0.009320	0.008106
837.203172	0.075282	0.032170	0.010253
837.833133	0.073139	0.031340	0.011499
838.436315	0.073022	0.014817	0.006824
839.001114	0.070734	0.020161	0.008841
839.594646	0.073590	0.006659	0.011769
840.206058	0.075952	0.024878	0.007790
840.763247	0.071471	0.002400	0.007746
841.363304	0.078620	0.017684	0.017828
841.956182	0.079184	0.026416	0.013160
842.563697	0.073237	0.014130	0.010246
843.184042	0.074563	0.031253	0.008300
843.745292	0.076436	0.023095	0.014855
844.315569	0.071835	0.027954	0.011490
844.905524	0.075461	0.005216	0.007979
845.494339	0.080760	0.017457	0.016630
846.085662	0.071292	-0.001014	0.013266
846.705871	0.080968	0.021751	0.016224
847.310407	0.073616	-0.007646	0.009514
847.934323	0.071547	0.017956	0.006029
848.490580	0.071431	0.037595	0.030135
849.111779	0.079225	-0.005657	0.012602
849.707943	0.075822	0.006849	0.005604
850.359523	0.074273	0.004418	0.010407
850.970183	0.080528	0.009172	0.010849
851.534441	0.076933	0.021202	0.022892
852.181888	0.074706	0.008804	0.006943
852.787181	0.073350	0.015456	0.018720
853.403774	0.069268	0.006586	0.006875
853.985760	0.071953	0.020041	0.008244
854.592394	0.076425	0.007973	0.011311
855.150106	0.077115	0.009046	0.009392
855.751374	0.072526	0.026450	0.003732
856.368601	0.071027	0.025454	0.004176
856.940596	0.072695	0.020724	0.008821
857.556503	0.074861	0.015828	0.022031
858.152452	0.074283	0.013395	0.008898
858.771555	0.070866	0.007955	0.010718
859.346134	0.078307	-1.767176E-5	0.008113
859.935237	0.077498	0.016281	0.015894
860.562355	0.071107	-0.001193	0.016617
861.200432	0.073055	0.019144	0.008224
861.791182	0.074785	0.010733	0.009967
862.361205	0.077795	0.021250	0.007795
863.023066	0.073367	0.018181	0.007945
863.607666	0.083027	0.015994	0.007719
864.197630	0.069735	0.011019	0.021657
864.845204	0.078475	0.010631	0.010095
