-0.03355999999985215	0.254168	-0.004459	0.004305
2.119803999999931	0.316504	-0.007003	0.003467
4.570671999999831	0.3131	-0.00945	0.004929
6.9275400000001355	0.32178	-0.004351	0.003977
9.196399999999812	0.288516	-0.002411	0.003723
11.456504000000223	0.325656	-0.007775	0.003684
13.995956000000206	0.315856	-0.011015	0.003425
16.39379599999984	0.30684	-0.003715	0.004768
19.048244000000068	0.323676	-0.010743	0.004683
21.50835599999982	0.330188	-0.011672	0.005962
23.745120000000043	0.313404	-0.003047	0.003773
26.037752000000182	0.31508	-0.003905	0.002893
28.3045360000001	0.302756	-0.004911	0.003499
30.562808000000132	0.314936	-0.003907	0.003227
32.728835999999774	0.315452	-0.009438	0.002993
35.00790000000006	0.315832	-0.004931	0.003366
37.34257200000002	0.312568	-0.008183	0.004816
39.75005999999985	0.317316	-0.000329	0.00382
42.09962399999995	0.318648	-0.00399	0.003242
44.34237600000006	0.331204	-0.00612	0.003891
46.583668000000216	0.318872	-0.008947	0.003406
48.884696000000076	0.309112	-0.002971	0.004626
51.047735999999986	0.320828	-0.0037	0.003672
53.27744799999982	0.311156	-0.01019	0.003268
55.37164799999982	0.324996	-0.002899	0.003783
57.79465600000003	0.307296	-0.004909	0.004114
60.28447599999981	0.312104	-0.008439	0.004634
62.516963999999916	0.315436	-0.008884	0.003714
64.73683600000004	0.303688	-0.001759	0.006253
67.2636080000002	0.318596	-0.010407	0.002712
69.63531999999987	0.3181	-0.002905	0.003511
72.05780000000004	0.3075	-0.003504	0.004146
74.44241599999987	0.3197	-0.00283	0.003662
76.64564800000016	0.311004	-0.004132	0.003161
78.97858399999996	0.317388	-0.006939	0.004924
81.35859600000003	0.3144	-0.014675	0.003516
83.56800000000021	0.322912	-0.008746	0.003284
85.74584400000003	0.319792	-0.015521	0.003725
87.96781999999985	0.320692	-0.014881	0.00333
90.19903599999998	0.322136	-0.014725	0.003177
92.49666800000023	0.29776	-0.012589	0.003891
94.77700000000004	0.323972	-0.024044	0.003809
97.00280800000019	0.31998	-0.023971	0.003082
99.36203999999998	0.313176	-0.030876	0.005216
101.90498799999978	0.326748	-0.039049	0.003901
104.37767200000008	0.312748	-0.05175	0.0036
106.66881999999987	0.31288	-0.065689	0.004068
108.93942000000015	0.300876	-0.079493	0.003474
111.46397999999999	0.323104	-0.104085	0.006128
113.84540400000014	0.32134	-0.126537	0.003575
116.12270799999988	0.306596	-0.147998	0.003255
118.38871999999992	0.315216	-0.170907	0.005006
120.9414240000001	0.319932	-0.19177	0.003016
123.3583480000002	0.319624	-0.207151	0.005324
125.60884799999985	0.299964	-0.211919	0.003098
127.92381599999999	0.311064	-0.211534	0.003839
130.45411999999988	0.316352	-0.198594	0.003266
132.892472	0.314136	-0.1765	0.003356
135.43885200000022	0.313492	-0.126443	0.007364
137.9422800000002	0.322796	-0.07216	0.003381
140.2525959999998	0.310376	-0.016634	0.00451
142.80942000000005	0.317684	0.052664	0.010705
145.13916800000015	0.325944	0.116419	0.006526
147.57833600000004	0.321068	0.178988	0.004727
149.90100399999983	0.318496	0.236018	0.005347
152.3560520000001	0.318872	0.291301	0.004976
154.84156799999982	0.306288	0.332001	0.006654
157.20690400000012	0.314336	0.355723	0.002851
159.68114000000014	0.318784	0.358549	0.004568
