800.474324	0.076205	0.009646	0.002779
801.091189	0.075603	0.009243	0.004475
801.653180	0.075927	0.006235	0.002887
802.251274	0.074879	0.015020	0.003576
802.840681	0.077006	0.002180	0.004152
803.409458	0.076665	0.012367	0.005010
803.972225	0.076330	0.004224	0.006529
804.522182	0.076193	0.004228	0.004676
805.085869	0.076092	0.004110	0.002684
805.628119	0.075720	0.006933	0.004970
806.201865	0.076625	0.008461	0.003937
806.751741	0.074727	0.006957	0.002627
807.297582	0.076919	0.006545	0.003991
807.887848	0.076281	0.014089	0.004573
808.481711	0.074855	0.015429	0.003155
809.044626	0.075912	0.010938	0.003320
809.640410	0.077681	0.009678	0.003061
810.268801	0.075082	0.012390	0.003565
810.886485	0.077153	0.006743	0.003002
811.704706	0.075370	0.000298	0.003232
812.268387	0.075076	0.001922	0.003474
812.856051	0.076257	0.006961	0.002821
813.440001	0.076047	0.006167	0.004507
814.000097	0.076371	0.004652	0.004854
814.564457	0.075861	0.005383	0.003434
815.183457	0.075116	0.009954	0.002840
815.732097	0.076598	0.004766	0.003968
816.360862	0.075247	0.009206	0.003625
816.946799	0.076849	0.006894	0.004420
817.551049	0.074995	0.006175	0.003835
818.117403	0.075638	0.007964	0.003804
818.713922	0.076751	0.009237	0.003441
819.289103	0.075946	0.005456	0.003430
819.920580	0.077532	0.007629	0.004099
820.502176	0.076108	0.006722	0.006253
821.078041	0.075409	0.003222	0.004559
821.670580	0.074792	0.008221	0.004073
822.254569	0.077179	0.007415	0.008249
822.806809	0.075552	0.003598	0.004355
823.426992	0.075933	0.005590	0.005145
824.059993	0.075302	0.009700	0.002685
824.640452	0.076548	0.009025	0.003081
825.190106	0.079371	0.007694	0.002876
825.830727	0.076911	0.004496	0.002822
826.443182	0.075693	0.007524	0.003442
827.030929	0.077899	0.006245	0.003323
827.576285	0.075898	0.005267	0.004944
828.157645	0.075116	0.001855	0.004558
828.789037	0.075345	0.011704	0.003107
829.405374	0.075358	0.006061	0.004808
829.963796	0.076784	0.005182	0.002777
830.580416	0.075983	0.004494	0.003705
831.207913	0.076637	0.010104	0.005665
831.790549	0.075888	0.008230	0.003792
832.419703	0.076365	0.006603	0.006403
832.995945	0.075663	0.011508	0.004376
833.593867	0.075876	0.007185	0.004747
834.186448	0.075380	0.007235	0.003609
834.795318	0.076413	0.008827	0.005438
835.362233	0.075050	0.009836	0.003688
835.944786	0.076402	0.010907	0.004240
836.549221	0.076340	0.006227	0.004823
837.191186	0.075481	0.006777	0.006423
837.788320	0.077379	0.009125	0.002832
838.369606	0.075154	0.008912	0.004069
838.948506	0.076651	0.005999	0.004655
839.522551	0.076717	0.004132	0.004812
840.072866	0.076922	0.002509	0.003372
840.681420	0.076303	0.008490	0.002445
841.317473	0.077185	0.007952	0.003687
841.895772	0.076159	0.003568	0.003678
842.460915	0.076297	0.007362	0.003070
843.063175	0.075795	0.003843	0.002527
843.642627	0.075664	0.003210	0.003273
844.260291	0.076029	-0.000105	0.003764
844.813802	0.076351	0.007407	0.002904
845.432699	0.075658	0.001525	0.002739
846.003715	0.076649	0.010262	0.002803
846.575093	0.074557	0.005220	0.003485
847.192377	0.074476	0.008766	0.003724
847.773723	0.076683	0.001757	0.003552
848.374657	0.075235	0.009196	0.002778
849.000955	0.077295	0.006422	0.004034
849.554993	0.076014	0.007511	0.003065
850.153186	0.076679	0.005613	0.002625
850.767875	0.074389	0.004016	0.002697
851.376226	0.074612	0.009918	0.004450
851.935487	0.075330	0.007344	0.003374
852.544195	0.076551	0.007035	0.003415
853.185934	0.075277	0.009043	0.003482
853.801276	0.076567	0.005484	0.003511
854.373957	0.074655	0.009691	0.003002
854.901156	0.076075	0.007891	0.003293
855.470554	0.075153	0.002802	0.003871
856.107653	0.075067	0.003563	0.003163
856.728377	0.076945	0.003215	0.003092
857.300682	0.075982	0.002065	0.004076
857.893682	0.076402	0.007200	0.002963
858.498518	0.075355	0.006360	0.002886
859.126845	0.077056	0.011396	0.005098
859.750544	0.075594	0.007667	0.003633
860.315100	0.075880	0.007239	0.004009
860.891767	0.075381	0.005994	0.003552
861.490173	0.075069	0.004778	0.003342
862.063497	0.076896	0.006753	0.003300
862.623175	0.076876	0.009860	0.002772
863.247009	0.077600	0.005881	0.002822
863.882888	0.076290	0.008396	0.002905
864.463082	0.076580	0.010207	0.002710
865.046275	0.077098	0.008875	0.003042
865.618132	0.070112	0.007126	0.005652
866.228147	0.072473	0.010094	0.005224
866.833944	0.077393	0.004612	0.003738
867.489021	0.077655	0.007227	0.003505
868.060181	0.075584	0.003329	0.003132
868.652997	0.076459	0.004163	0.002856
869.297536	0.077298	0.006541	0.003603
869.935524	0.075393	0.008179	0.002667
870.510768	0.078561	0.006368	0.002533
871.087783	0.073934	0.011386	0.003615
871.651933	0.074622	0.006948	0.003159
872.257650	0.077257	0.010450	0.002651
872.882465	0.076428	0.005685	0.002883
873.455485	0.076458	0.003320	0.003515
874.038467	0.075967	0.006207	0.004171
874.686532	0.077069	0.006709	0.003433
875.256912	0.077048	0.009265	0.002748
875.868895	0.076365	0.004476	0.002467
876.415861	0.068139	0.005096	0.003864
876.989549	0.077575	0.009432	0.004195
877.583608	0.077765	0.007291	0.002936
878.146987	0.077490	0.006477	0.002784
878.732634	0.076115	0.005871	0.003759
879.333801	0.075555	0.006429	0.002817
879.923277	0.074047	0.006154	0.002592
880.528384	0.074344	0.005100	0.003060
881.124653	0.075214	0.008816	0.003468
881.699571	0.077587	0.006734	0.003000
882.342734	0.077793	0.008944	0.003168
882.947310	0.076190	0.008496	0.002549
883.575626	0.076944	0.010741	0.003038
884.187748	0.075572	0.006980	0.003028
884.763673	0.077049	0.007742	0.002858
885.357321	0.074010	0.010429	0.003312
885.931109	0.074628	0.006171	0.003510
886.549144	0.075223	0.006879	0.002961
887.141666	0.084047	0.006373	0.002924
887.732882	0.075095	0.011653	0.002811
888.312675	0.077614	0.006648	0.003008
888.913369	0.074030	0.009628	0.002604
889.511677	0.077883	0.007086	0.003145
890.081275	0.075902	0.007766	0.003129
890.681055	0.073144	0.010909	0.004384
891.230846	0.076527	0.004292	0.003315
891.819855	0.076604	0.007570	0.002605
892.393875	0.075308	0.009569	0.002829
892.980415	0.074207	0.008279	0.002642
893.568397	0.076030	0.006816	0.002740
894.170877	0.073277	0.007447	0.002583
894.717389	0.075606	0.007810	0.002581
895.287688	0.076902	0.010729	0.003029
895.899286	0.077438	0.008855	0.003154
896.516309	0.075076	0.007883	0.002651
897.121980	0.077905	0.007770	0.003722
897.709506	0.075466	0.005017	0.004816
898.288915	0.075446	0.010764	0.002708
898.905114	0.074756	0.009437	0.003193
899.488014	0.076706	0.010719	0.004106
900.027977	0.078084	0.007887	0.003107
900.636566	0.076108	0.011002	0.002933
901.228487	0.074280	0.007357	0.002793
901.832468	0.076006	0.008081	0.002760
902.422291	0.075556	0.005658	0.003053
903.036905	0.077657	0.008538	0.003040
903.662541	0.074218	0.008296	0.002813
904.249787	0.074890	0.009166	0.002688
904.884303	0.078505	0.009144	0.002802
905.443761	0.074920	0.011467	0.003268
906.058832	0.077851	0.005557	0.003443
906.665220	0.075465	0.009731	0.003880
907.265834	0.073136	0.008650	0.002920
907.824878	0.074526	0.009463	0.003648
908.456188	0.075194	0.006603	0.002973
909.011069	0.077211	0.008526	0.002580
909.579616	0.076479	0.009512	0.002965
910.142866	0.074593	0.007746	0.003051
910.782136	0.080100	0.008301	0.002787
911.403480	0.077042	0.006829	0.002523
912.026205	0.077256	0.010582	0.002474
912.639181	0.077274	0.006735	0.002762
913.184392	0.073474	0.009165	0.002383
913.772081	0.077178	0.009140	0.003075
914.389262	0.076817	0.007275	0.002941
