-0.028432000000066182	0.286296	0.004894	0.006944
2.531955999999809	0.311792	0.00512	0.007691
4.979367999999795	0.31864	0.005885	0.009595
7.170791999999892	0.31002	0.029144	0.004455
9.448084000000108	0.302344	0.018869	0.005379
11.787175999999818	0.296952	0.011722	0.010392
14.24867600000016	0.292416	0.010206	0.007868
16.589723999999933	0.2949	0.011002	0.00435
18.923040000000128	0.294124	-0.003671	0.009786
21.426519999999982	0.309964	0.00353	0.00391
23.956052	0.292484	0.002493	0.004052
26.28893199999993	0.298704	0.01202	0.012668
28.70657200000005	0.309576	0.003764	0.005927
31.117843999999877	0.302224	0.0215	0.007405
33.49053599999979	0.300652	0.008	0.007692
35.80486800000017	0.310156	0.011766	0.004767
38.134184000000005	0.307808	0.016456	0.007915
40.41245200000003	0.307376	0.010731	0.007367
42.82732799999985	0.301168	0.007915	0.00673
45.265304000000015	0.317564	0.008741	0.003775
47.71396000000004	0.304128	0.023593	0.004793
50.30479199999991	0.297788	0.00139	0.005308
52.514548000000104	0.290056	0.022349	0.007601
54.81136800000013	0.291424	0.018065	0.007937
57.35593999999992	0.29234	0.015461	0.003405
59.914900000000216	0.293652	0.003345	0.006557
62.457416000000194	0.289668	0.003278	0.007975
64.70284399999991	0.303864	0.012623	0.013155
67.15048399999978	0.307172	0.011841	0.008496
69.60039599999982	0.315056	0.006579	0.005922
71.84803199999988	0.307568	0.003299	0.0077
74.40968000000021	0.305732	0.002886	0.006589
76.61157999999978	0.299268	0.003793	0.012308
78.9784880000002	0.289916	0.00939	0.005242
81.28109600000016	0.315832	0.007452	0.010649
83.67328799999996	0.307456	0.011835	0.005192
86.01736399999982	0.307844	0.022595	0.006634
88.22638800000004	0.302244	0.010419	0.003492
90.68361999999979	0.302932	0.004826	0.00535
93.09090400000014	0.298472	0.012144	0.006119
95.28826799999979	0.285768	0.012357	0.004157
97.54540799999995	0.306064	0.007517	0.009009
100.20381600000019	0.313108	0.006608	0.005226
102.6757160000002	0.304312	0.009046	0.005393
105.066284	0.311816	0.003031	0.005583
107.43572799999993	0.31064	-0.007449	0.004886
109.70949999999993	0.304232	0.009069	0.003167
112.04784800000016	0.30532	0.013436	0.005202
114.5474079999999	0.306812	0.012794	0.006911
116.93574799999988	0.306988	-0.002603	0.003963
119.25417199999993	0.309972	0.000329	0.008311
121.50700400000005	0.310352	0.009379	0.007763
123.90891199999987	0.31638	0.014414	0.007469
126.41534000000001	0.302244	0.009278	0.003809
128.96192400000018	0.310292	0.011867	0.006172
131.23837999999978	0.29454	0.009596	0.003823
133.44220399999995	0.303732	0.004807	0.004661
135.6806120000001	0.310824	0.007185	0.003111
138.0009439999999	0.306736	0.00357	0.00534
140.44488	0.304496	0.003075	0.00531
142.7381919999998	0.307652	-0.000374	0.009039
145.0692600000002	0.30784	0.015716	0.012415
147.41907600000013	0.301808	0.011313	0.004645
149.90501600000016	0.30762	0.009441	0.004412
152.28569599999992	0.30536	0.014137	0.002939
154.5355639999998	0.294464	0.01988	0.006769
156.8479040000002	0.30788	0.003448	0.003324
159.0998880000002	0.315328	0.000251	0.005378
161.4782879999998	0.303768	0.002505	0.004505
163.8278919999998	0.302608	0.009957	0.004047
166.3017960000002	0.301372	0.003829	0.006316
168.8435199999999	0.303696	0.008448	0.0093
171.29095599999982	0.305152	0.004907	0.003523
173.69574000000011	0.305164	0.003892	0.004351
175.91013599999997	0.301664	0.002471	0.005803
178.25839200000019	0.30024	0.022049	0.004153
180.80524400000013	0.299748	0.004265	0.004718
183.2052319999998	0.311052	0.0146	0.003777
185.56001199999992	0.306172	0.009408	0.005726
187.79700400000002	0.30284	0.004635	0.005946
190.2262999999998	0.310648	0.005318	0.004724
192.74394399999983	0.309892	0.007202	0.004403
195.22829199999978	0.298132	0.011559	0.004463
197.53467199999977	0.299944	0.006576	0.008304
199.92048000000023	0.300652	0.011335	0.002987
202.2208599999999	0.308648	0.008717	0.00592
204.8320520000002	0.30354	0.019012	0.007278
207.46260399999983	0.300904	0.004622	0.005479
209.76930399999992	0.30434	0.005634	0.004049
212.18485599999985	0.29734	0.009869	0.009718
214.7436600000001	0.311972	0.009824	0.009682
217.193084	0.308704	0.003709	0.003762
219.60813199999984	0.308676	0.010087	0.003639
221.85808399999996	0.305732	0.01299	0.004038
224.33315200000015	0.309188	0.009419	0.005192
226.65437599999996	0.304016	0.004789	0.003864
229.06957599999987	0.301412	0.014162	0.003269
231.3726959999999	0.298372	0.007942	0.006012
233.83538399999998	0.300776	0.009538	0.003698
236.2511199999999	0.299048	0.009292	0.004374
238.75690399999985	0.294904	0.01078	0.003584
241.23057199999994	0.294752	0.008309	0.005424
243.46078799999987	0.30706	0.004922	0.003581
246.06518400000004	0.306344	0.005997	0.00286
248.56310399999984	0.304488	0.012857	0.003833
251.006668	0.302588	0.005478	0.003737
253.54719599999999	0.299632	0.010469	0.004586
255.8985160000002	0.304448	0.011772	0.003637
258.2944200000002	0.305616	0.013799	0.003995
260.99259600000005	0.306708	0.007349	0.004164
