800.471358	0.078203	-0.297054	0.030112
801.094200	0.078612	-0.209939	0.026329
801.656756	0.078298	-0.226063	0.024527
802.216229	0.077507	-0.146427	0.027592
802.783541	0.079174	-0.073422	0.018619
803.398430	0.077980	0.039984	0.036273
804.019441	0.078981	0.151623	0.022572
804.593304	0.077681	0.277593	0.019959
805.156340	0.078537	0.348641	0.010277
805.714657	0.077800	0.452604	0.013258
806.297086	0.079892	0.590597	0.019132
806.849008	0.079109	0.678615	0.009148
807.392028	0.078235	0.778707	0.024702
807.937727	0.078725	0.853888	0.017622
808.472941	0.077097	0.873690	0.016718
809.032516	0.078087	0.866250	0.025750
809.623415	0.079461	0.758375	0.013740
810.203691	0.079304	0.661022	0.019403
810.769179	0.079204	0.593851	0.021764
811.361610	0.078362	0.508078	0.015816
811.900871	0.077831	0.387586	0.018627
812.463616	0.077518	0.327807	0.020868
813.017194	0.078877	0.221816	0.019728
813.571349	0.079508	0.182680	0.012776
814.113986	0.078634	0.164321	0.012471
814.653146	0.077400	0.212062	0.020522
815.193916	0.077478	0.176842	0.033589
815.780484	0.077652	0.211193	0.018591
816.348824	0.077242	0.264313	0.016216
816.912643	0.078220	0.275871	0.020569
817.456840	0.078567	0.307613	0.047105
818.043102	0.077240	0.341399	0.022608
818.656793	0.078891	0.366971	0.012258
819.230206	0.078331	0.335897	0.020186
819.805909	0.079104	0.346277	0.015997
820.404135	0.079323	0.362049	0.022394
820.976787	0.078220	0.380442	0.017973
821.572720	0.077897	0.301475	0.032644
822.151624	0.077648	0.354954	0.029217
822.691499	0.078062	0.320244	0.016318
823.270043	0.078962	0.342206	0.028353
823.851591	0.079534	0.363250	0.011999
824.440688	0.079442	0.358292	0.021179
824.993695	0.079228	0.355054	0.006561
825.606160	0.077109	0.369691	0.018310
826.177508	0.078228	0.341508	0.028666
826.777757	0.077497	0.352869	0.012745
827.349406	0.078085	0.356297	0.029771
827.939164	0.078577	0.374475	0.014204
828.548506	0.077102	0.405952	0.019290
829.123936	0.076086	0.395264	0.024499
829.723651	0.077199	0.422842	0.008237
830.341814	0.077769	0.457230	0.010075
830.957226	0.077729	0.486593	0.038100
831.531700	0.077492	0.527100	0.013535
832.101773	0.078775	0.552150	0.036664
832.677570	0.078798	0.600284	0.011340
833.303206	0.077537	0.620542	0.021580
833.892627	0.077661	0.679332	0.011237
834.453762	0.076902	0.705511	0.010758
835.025310	0.077327	0.746282	0.022328
835.656976	0.078220	0.713418	0.016756
836.284788	0.077253	0.717708	0.027044
836.873595	0.077995	0.642201	0.022643
837.435283	0.078706	0.551466	0.039114
838.082453	0.077575	0.431015	0.021697
838.698155	0.078658	0.265302	0.025541
839.261212	0.078057	0.119551	0.035009
839.869215	0.077326	-0.056226	0.015564
840.475516	0.078691	-0.232060	0.006087
841.091212	0.077734	-0.424801	0.034089
841.659233	0.078619	-0.554847	0.019383
842.281055	0.078636	-0.715133	0.012180
842.875138	0.080112	-0.809789	0.043492
843.447353	0.078617	-0.891825	0.014756
844.016801	0.079892	-0.971529	0.027106
844.576501	0.078003	-0.977508	0.006871
845.175082	0.077041	-0.923327	0.017277
845.785511	0.077826	-0.860119	0.008604
846.360289	0.077351	-0.752107	0.022942
846.959161	0.077894	-0.664538	0.027342
847.535437	0.078412	-0.556523	0.012046
848.110808	0.079055	-0.499831	0.034138
848.677467	0.077734	-0.352013	0.037301
849.304542	0.077194	-0.279704	0.008040
849.901239	0.077150	-0.177029	0.026064
850.509046	0.078090	-0.082529	0.017538
851.044801	0.080234	-0.004638	0.006282
851.631704	0.078983	0.034351	0.023273
852.220135	0.078641	0.060501	0.008856
852.840910	0.078530	0.059390	0.016641
853.415920	0.077378	0.046347	0.021900
854.052741	0.078499	0.080957	0.012089
854.645277	0.076904	0.065138	0.014652
855.210627	0.079036	0.029406	0.023789
855.798036	0.078092	0.034462	0.040814
856.339850	0.079332	0.029018	0.006916
856.950895	0.078854	0.025282	0.009856
857.559412	0.077390	0.010917	0.013518
858.153978	0.077886	-0.029549	0.015051
858.718752	0.079604	0.030608	0.024489
859.332902	0.077035	-0.006755	0.016507
859.937442	0.079701	0.003056	0.020060
860.522404	0.079506	0.002769	0.015835
861.134905	0.077447	0.027849	0.010436
861.681651	0.078369	0.043966	0.008440
862.291615	0.077737	-0.018285	0.006661
862.872898	0.078241	0.029865	0.014483
863.488391	0.078502	0.001607	0.022374
864.154953	0.077358	0.047912	0.011000
864.751941	0.077654	0.046165	0.030096
865.362666	0.079128	0.032285	0.021133
865.927530	0.077675	0.065208	0.035675
866.502530	0.078865	0.030304	0.021315
867.088626	0.077575	0.015695	0.017138
867.670711	0.078999	0.043757	0.032402
868.265853	0.077140	0.057334	0.047974
868.813174	0.077289	0.057375	0.028211
869.423775	0.078086	0.073528	0.025515
870.026640	0.078427	0.069515	0.012345
870.616232	0.077523	0.085735	0.016430
871.220469	0.077561	0.075303	0.015424
871.772624	0.079176	0.059875	0.020525
872.387569	0.076684	0.077129	0.011683
873.002940	0.075178	-0.001018	0.016734
873.645237	0.078612	0.050161	0.005182
874.220091	0.076725	0.006174	0.022655
874.798746	0.079601	-0.030144	0.029257
875.391624	0.078242	-0.021469	0.015417
875.935336	0.080099	-0.056380	0.015355
876.447789	0.076715	-0.066505	0.024031
876.977003	0.079288	-0.080403	0.008595
877.524432	0.079279	-0.069520	0.032702
878.130026	0.078355	-0.099106	0.019787
878.705192	0.077742	-0.122200	0.019349
879.245271	0.075716	-0.134754	0.018255
879.831309	0.078739	-0.137883	0.011709
880.428898	0.077578	-0.176543	0.021950
881.015169	0.080446	-0.170884	0.015041
881.613676	0.078806	-0.189701	0.027710
882.221833	0.077048	-0.217095	0.014547
882.822422	0.077016	-0.220738	0.017819
883.427833	0.078636	-0.295221	0.011080
884.067061	0.078215	-0.326373	0.017765
884.657060	0.077807	-0.350088	0.007528
885.295198	0.077104	-0.390043	0.025274
885.957581	0.078262	-0.383543	0.013019
886.538949	0.078909	-0.424488	0.024071
887.100303	0.082973	-0.451358	0.025438
887.708925	0.078540	-0.459594	0.008294
888.292862	0.077498	-0.464709	0.013461
888.935125	0.077720	-0.452723	0.018303
889.530967	0.078154	-0.411614	0.022944
890.088927	0.075957	-0.342902	0.016581
890.710785	0.077931	-0.267240	0.010443
891.311384	0.077992	-0.170003	0.009243
891.881322	0.079815	-0.050654	0.011154
892.443582	0.078093	0.066713	0.024309
893.046503	0.077441	0.157812	0.019970
893.647117	0.078358	0.240490	0.033049
894.251466	0.078020	0.377157	0.018526
894.830354	0.077847	0.466558	0.031070
895.443271	0.078256	0.632823	0.011852
896.006609	0.076935	0.700553	0.023790
896.570661	0.077458	0.809705	0.026324
897.154617	0.078140	0.936150	0.032907
897.750291	0.078475	1.013723	0.015027
898.343019	0.077110	1.046348	0.010913
899.008331	0.077059	1.041519	0.007466
899.591334	0.077205	1.028063	0.013826
900.205575	0.078132	0.958246	0.022589
900.847501	0.078405	0.839184	0.027147
901.490616	0.076143	0.709205	0.022769
902.165334	0.078047	0.597411	0.018159
902.722361	0.079618	0.510115	0.025799
903.315813	0.078112	0.443076	0.013054
903.950520	0.076465	0.288364	0.024566
904.617926	0.079192	0.203491	0.007373
905.267676	0.078153	0.100359	0.018624
905.899394	0.076711	0.051471	0.008253
906.468693	0.078122	0.009718	0.025827
907.067046	0.075732	-0.002728	0.009662
907.722345	0.078383	-0.011735	0.015515
908.384872	0.077222	0.025479	0.008536
909.049077	0.078811	0.037383	0.012981
909.644455	0.076594	0.018790	0.010044
910.216188	0.077510	0.073203	0.019493
910.863737	0.076959	0.101329	0.011102
911.522282	0.077098	0.130463	0.021237
912.163601	0.077840	0.145630	0.019386
912.762950	0.077639	0.204024	0.022975
913.330103	0.078866	0.219245	0.008012
913.983698	0.076544	0.236458	0.024113
914.629472	0.078086	0.257463	0.012867
915.288004	0.076596	0.265392	0.029399
915.919854	0.077394	0.259038	0.007822
916.503652	0.075751	0.247166	0.020366
917.142476	0.076278	0.267434	0.011565
917.816716	0.078480	0.247179	0.017503
918.435478	0.079187	0.233083	0.011259
919.080251	0.079656	0.240836	0.008021
919.624255	0.080931	0.237489	0.017706
920.226332	0.079148	0.235694	0.014235
920.844477	0.076412	0.218663	0.012197
921.507951	0.077602	0.264415	0.006989
922.159220	0.078565	0.237141	0.011145
922.802713	0.077611	0.278447	0.013622
923.355617	0.077953	0.256110	0.013096
923.940247	0.077938	0.267744	0.017446
924.554616	0.078208	0.263979	0.017095
925.165548	0.079552	0.244582	0.010722
925.776313	0.078588	0.269193	0.014823
926.400716	0.076043	0.280621	0.007371
926.971400	0.075951	0.302436	0.024991
927.600449	0.079294	0.295637	0.022481
928.177365	0.074722	0.272006	0.014604
928.826528	0.076983	0.326353	0.015832
929.392506	0.078797	0.343152	0.014475
929.994408	0.077337	0.363722	0.018539
930.634971	0.078207	0.396307	0.013925
931.236404	0.078597	0.426673	0.007409
931.805664	0.078145	0.443352	0.009861
932.374902	0.077158	0.469693	0.016202
932.956336	0.078910	0.476151	0.012763
933.543489	0.077447	0.516521	0.017100
934.149641	0.079743	0.563312	0.015058
934.698037	0.078248	0.570278	0.011979
935.306618	0.077430	0.649998	0.013671
935.906899	0.077099	0.709732	0.035228
936.524437	0.078857	0.730639	0.019111
937.131160	0.076846	0.827675	0.034203
937.730752	0.075008	0.863809	0.017036
938.356512	0.077748	0.946260	0.019501
938.990897	0.078480	1.002827	0.012713
939.587972	0.077992	1.059103	0.020007
940.154288	0.078017	1.067987	0.010617
940.743635	0.076805	1.056235	0.006851
