800.434979	0.078753	0.025582	0.008575
801.083393	0.078076	-0.001684	0.007991
801.624396	0.078877	-0.003910	0.013792
802.194971	0.078221	-0.000360	0.005948
802.744361	0.079367	-0.003705	0.011121
803.295546	0.079066	0.014329	0.009112
803.844664	0.079107	0.000852	0.003695
804.391064	0.076682	0.008283	0.006945
804.946287	0.077964	0.002824	0.009997
805.520955	0.078594	0.013690	0.012296
806.102778	0.078674	0.019998	0.009866
806.696312	0.078815	0.017482	0.008445
807.292334	0.078269	0.002605	0.014305
807.870927	0.080048	-0.005909	0.007170
808.514490	0.077498	0.002629	0.007151
809.103655	0.077283	0.005417	0.009059
809.682240	0.080106	0.004371	0.010207
810.274932	0.078880	0.023094	0.008108
810.856770	0.078200	0.004792	0.010475
811.418846	0.078554	0.006355	0.010829
811.939912	0.078302	0.008379	0.012350
812.518875	0.078250	0.007165	0.008408
813.124668	0.078657	0.023404	0.007662
813.710900	0.079935	0.012255	0.011362
814.277077	0.078875	0.009642	0.012295
814.884891	0.078407	0.015118	0.011667
815.494874	0.080015	-0.000474	0.014720
816.056385	0.078186	0.008482	0.011600
816.650928	0.077665	0.007303	0.009154
817.278750	0.077310	0.021250	0.006949
817.877906	0.078430	0.014520	0.006658
818.443402	0.078938	-0.001806	0.006865
819.008978	0.076585	0.003796	0.006952
819.620924	0.079170	-0.001113	0.012379
820.201972	0.078920	0.002913	0.012319
820.768950	0.077033	-0.002944	0.010922
821.347903	0.078321	0.012604	0.010452
821.949992	0.078917	-0.005982	0.005917
822.524085	0.079699	0.006599	0.008402
823.093116	0.078177	0.001664	0.005861
823.684765	0.078931	0.011755	0.004899
824.286754	0.078145	0.009520	0.012358
824.906793	0.077564	0.005193	0.011525
825.463538	0.078408	0.004384	0.008407
826.071662	0.077785	0.006580	0.016517
826.680840	0.078638	0.004185	0.006182
827.250664	0.077737	-0.002734	0.007802
827.829141	0.079775	-1.586851E-5	0.008936
828.422016	0.078006	0.004098	0.005064
829.024843	0.077416	0.018470	0.006611
829.621885	0.078637	0.005956	0.006116
830.181246	0.078860	0.005296	0.006247
830.760222	0.079550	0.011952	0.006785
831.378034	0.078245	-0.001541	0.005808
831.993619	0.078475	0.000222	0.007656
832.563499	0.079012	0.001754	0.008776
833.156776	0.079304	0.006480	0.006050
833.752576	0.076881	0.014499	0.005943
834.371016	0.077694	0.000201	0.015130
834.925975	0.076912	0.013664	0.004738
835.509214	0.078424	-0.005024	0.007403
836.107895	0.078750	0.009586	0.006726
836.687545	0.078708	0.009251	0.009148
837.264090	0.077559	-0.002464	0.005115
837.878275	0.079380	0.017524	0.008167
838.458699	0.076564	0.007032	0.007770
839.032890	0.076918	0.000711	0.007005
839.663779	0.077540	-0.017325	0.004353
840.288988	0.076705	0.002482	0.005287
840.942989	0.078195	0.000887	0.010586
841.535225	0.079042	0.010805	0.012946
842.148879	0.077613	0.006764	0.009617
842.740645	0.078189	0.011033	0.013742
843.381403	0.078604	0.000393	0.006950
843.950994	0.077995	0.004535	0.006128
844.582162	0.078548	0.008000	0.011552
845.186653	0.076760	0.007454	0.010808
845.769061	0.077881	-0.000892	0.010729
846.417074	0.078886	0.016934	0.004910
846.992816	0.078419	0.017706	0.015229
847.576160	0.078261	0.008310	0.008044
848.176916	0.078742	-0.013567	0.004758
848.794373	0.078695	0.007748	0.004163
849.365987	0.078599	-0.001321	0.010444
849.949627	0.077690	0.009328	0.005323
850.536287	0.079046	0.002169	0.010579
851.163140	0.079046	0.007387	0.008236
851.765731	0.078189	0.020422	0.008772
852.372346	0.077878	0.000722	0.006297
853.007912	0.079941	-0.003389	0.006686
