800.433701	0.077915	-0.072470	0.008689
801.027534	0.077798	-0.077345	0.004199
801.593136	0.078340	-0.057503	0.005081
802.172022	0.078197	-0.043925	0.008086
802.762880	0.079165	-0.031594	0.013650
803.336940	0.078592	0.001129	0.006927
803.948876	0.077612	0.026704	0.005665
804.536181	0.077897	0.057720	0.005984
805.106219	0.078388	0.097094	0.003178
805.678269	0.078041	0.117974	0.003633
806.215169	0.077840	0.158215	0.004858
806.787100	0.078282	0.170385	0.005336
807.326981	0.078357	0.195895	0.004315
807.877778	0.078222	0.189972	0.003691
808.480406	0.077246	0.206007	0.005370
809.067342	0.078281	0.206572	0.005944
809.678855	0.079977	0.182518	0.005229
810.241090	0.078209	0.163785	0.005783
810.822445	0.078118	0.145044	0.007284
811.383453	0.078036	0.118565	0.007934
811.890048	0.077368	0.098789	0.007022
812.468423	0.078412	0.070144	0.007676
813.064587	0.079124	0.060790	0.006230
813.623686	0.079303	0.047891	0.003498
814.212783	0.078289	0.047256	0.006692
814.795091	0.078034	0.058133	0.004270
815.354251	0.077098	0.046967	0.003491
815.983765	0.076861	0.061801	0.007853
816.574555	0.078440	0.060281	0.003980
817.156769	0.078793	0.067384	0.003743
817.719020	0.077051	0.074636	0.004404
818.335055	0.077466	0.086749	0.003856
818.935310	0.077786	0.085713	0.003589
819.484139	0.078163	0.077480	0.004101
820.081647	0.077547	0.076309	0.004047
820.724220	0.078197	0.092692	0.003560
821.327397	0.078264	0.085750	0.008104
821.925228	0.078253	0.082008	0.010134
822.496939	0.079410	0.082348	0.004889
823.089106	0.078505	0.093326	0.015538
823.663097	0.078353	0.083430	0.006535
824.265505	0.078677	0.081827	0.005338
824.836757	0.077867	0.085734	0.009742
825.449481	0.077557	0.095139	0.005232
826.045495	0.077537	0.089458	0.003221
826.664867	0.077632	0.086206	0.009779
827.212931	0.077551	0.088712	0.004678
827.775271	0.076958	0.096301	0.009094
828.363357	0.079395	0.096673	0.006174
828.958294	0.078196	0.112837	0.004656
829.520995	0.079085	0.114298	0.013313
830.135768	0.078357	0.115812	0.008096
830.729024	0.078003	0.115628	0.004999
831.374114	0.077669	0.137172	0.007303
831.949014	0.079252	0.147905	0.005086
832.563752	0.079212	0.150437	0.003333
833.216464	0.079341	0.166288	0.006763
833.798923	0.078348	0.166174	0.006347
834.376214	0.077410	0.168521	0.004227
835.000414	0.077773	0.189862	0.004348
835.632061	0.078654	0.185250	0.005765
836.229795	0.078167	0.175120	0.002857
836.795314	0.078859	0.174206	0.006353
837.378430	0.078081	0.146979	0.003278
837.992980	0.077791	0.111315	0.004139
838.623425	0.078635	0.076931	0.004705
839.206029	0.077061	0.033401	0.009188
839.794925	0.078240	-0.010144	0.004399
840.396226	0.079537	-0.055596	0.007654
840.978250	0.078537	-0.091859	0.008955
841.560452	0.078476	-0.134416	0.008640
842.174676	0.078934	-0.166845	0.009056
842.781449	0.079500	-0.202299	0.005945
843.363366	0.078008	-0.222569	0.006654
843.912587	0.078779	-0.238180	0.004700
844.474771	0.079418	-0.233857	0.003100
845.052207	0.077411	-0.237631	0.005367
845.652404	0.078217	-0.216824	0.003416
846.258539	0.078650	-0.202172	0.007733
846.868471	0.078594	-0.171484	0.005076
847.429825	0.079040	-0.145071	0.007267
847.990117	0.076699	-0.128521	0.004163
848.610157	0.076889	-0.091949	0.003077
849.224519	0.078340	-0.068979	0.003711
849.793330	0.078238	-0.051030	0.004662
850.356283	0.078720	-0.028272	0.005201
850.908966	0.078240	-0.010975	0.005862
851.515476	0.079035	0.004098	0.004812
852.127768	0.077745	0.017695	0.004270
852.689618	0.077612	0.015109	0.005869
853.263172	0.078961	0.013732	0.004146
853.848110	0.079350	0.002899	0.004946
854.471165	0.077806	0.012160	0.003661
855.039452	0.078975	0.012282	0.005014
855.599672	0.078686	0.007848	0.010473
856.194822	0.077805	0.003943	0.003456
856.804250	0.079373	0.001278	0.004193
857.369777	0.079571	0.009641	0.004942
857.939430	0.078273	0.005426	0.004313
858.552498	0.077627	0.005146	0.003323
859.159550	0.079212	0.001716	0.006722
859.770589	0.078059	0.008126	0.010263
860.341407	0.077372	0.005097	0.007543
860.907144	0.078217	-0.000591	0.004984
861.449831	0.077852	-0.001259	0.004107
861.998229	0.077654	0.002421	0.003352
862.552708	0.079259	0.006765	0.004880
863.128222	0.079629	0.006832	0.003351
863.735338	0.077675	-0.003016	0.003973
864.291657	0.077044	0.002147	0.004165
864.832090	0.077703	0.002977	0.003505
865.405849	0.078050	0.006302	0.003459
865.949808	0.078575	0.015598	0.003412
866.493990	0.078930	0.011480	0.004682
867.040320	0.078346	0.014773	0.005291
867.592119	0.076470	0.019886	0.004134
868.137765	0.077343	0.020214	0.004388
868.674204	0.079173	0.018870	0.003342
869.229860	0.078913	0.020432	0.002866
869.795052	0.078473	0.022221	0.007157
870.353847	0.077948	0.021554	0.003138
870.892857	0.077089	0.030542	0.008506
871.460130	0.079049	0.019253	0.005140
872.037258	0.082261	0.015773	0.003457
872.699351	0.079145	0.009362	0.003760
873.239609	0.078765	0.003411	0.004176
873.805342	0.078293	0.007108	0.006993
874.419476	0.080475	0.008546	0.006954
875.050466	0.076637	0.002083	0.005738
875.687754	0.078826	-0.014562	0.005549
876.221838	0.077518	-0.014274	0.007422
876.752841	0.077105	-0.003090	0.004296
877.307844	0.078856	-0.016110	0.006661
877.866658	0.077953	-0.023153	0.004312
878.416557	0.078281	-0.026653	0.003987
878.990353	0.077372	-0.029297	0.004842
879.566422	0.079586	-0.033628	0.003403
880.168563	0.078700	-0.040994	0.004878
880.814518	0.078692	-0.045747	0.006847
881.373932	0.078282	-0.050257	0.003924
881.975586	0.076824	-0.048807	0.005139
882.640645	0.075937	-0.061018	0.008457
883.226413	0.078641	-0.060123	0.003569
883.805521	0.074833	-0.067128	0.004109
884.351087	0.078025	-0.083467	0.007410
884.929084	0.079830	-0.089637	0.004231
885.558015	0.078085	-0.089041	0.003750
886.196722	0.079383	-0.103933	0.005085
886.767048	0.079220	-0.104478	0.004223
887.347869	0.077822	-0.117881	0.004325
887.904451	0.078558	-0.101014	0.004646
888.464552	0.080110	-0.110488	0.005634
889.009798	0.076441	-0.112954	0.003827
889.553507	0.077274	-0.102070	0.004589
890.084915	0.076943	-0.079380	0.004849
890.668469	0.077462	-0.068569	0.005151
891.334100	0.075667	-0.033455	0.003651
891.979527	0.079637	-0.015374	0.003791
892.597061	0.078115	0.013183	0.005399
893.153867	0.078118	0.044232	0.005536
893.724480	0.079721	0.057317	0.003432
894.311694	0.078430	0.092605	0.003588
894.976547	0.079785	0.128660	0.006633
895.618319	0.078399	0.160684	0.003861
896.193136	0.077920	0.194091	0.005577
896.769806	0.077976	0.209649	0.006422
897.341644	0.078126	0.238032	0.002869
897.947432	0.068621	0.258344	0.003101
898.541210	0.078441	0.261603	0.003633
899.215757	0.078699	0.260624	0.003981
899.761220	0.078005	0.253130	0.005798
900.338371	0.078271	0.237818	0.006621
900.894378	0.078602	0.210741	0.005709
901.475878	0.078675	0.182886	0.007231
902.024371	0.076862	0.155500	0.004568
902.568191	0.080320	0.124438	0.006435
903.128051	0.078522	0.109690	0.004727
903.683865	0.078207	0.082011	0.005869
904.252811	0.078632	0.063202	0.007353
904.810662	0.078481	0.038376	0.004280
905.362655	0.075146	0.023719	0.006103
905.936804	0.079635	0.014321	0.003745
906.532696	0.079500	0.011055	0.003768
907.091462	0.076162	-0.001618	0.002774
907.643897	0.078353	0.007833	0.004542
908.272712	0.078943	0.001382	0.005806
908.920856	0.079437	0.010327	0.003195
909.574013	0.078115	0.015195	0.006315
910.131688	0.079162	0.018981	0.006734
