0.5617839999999887	0.302004	-0.008151	0.003492
3.133863999999903	0.31312	-0.006226	0.004167
5.43865199999982	0.30792	-0.011192	0.003496
7.850231999999778	0.317956	-0.005632	0.002608
10.179316000000199	0.309604	-0.00727	0.003194
12.645448000000215	0.305852	-0.00485	0.003541
14.97555599999987	0.319636	-0.005925	0.004317
17.440328000000136	0.326428	-0.007949	0.003548
19.957980000000134	0.335184	-0.007729	0.003376
22.415308000000095	0.307544	-0.008989	0.005292
24.990639999999985	0.300444	-0.006315	0.004664
27.209584000000177	0.315744	-0.00825	0.00507
29.602175999999872	0.307008	-0.012795	0.004797
31.891279999999824	0.308524	-0.004459	0.004047
34.45735999999988	0.324852	-0.011787	0.002968
36.90016800000012	0.317672	-0.009597	0.004805
39.34646000000021	0.316044	-0.014718	0.003931
41.89555999999993	0.31246	-0.012509	0.00283
44.38691599999993	0.329252	-0.016027	0.003675
46.93654800000013	0.321836	-0.010069	0.003215
49.24975600000016	0.321312	-0.011007	0.002824
51.64840000000004	0.309384	-0.011109	0.003789
54.00166399999989	0.309368	-0.010733	0.004066
56.48824400000012	0.317664	-0.012877	0.003602
58.970960000000105	0.31342	-0.01058	0.003382
61.24850000000015	0.316956	-0.010521	0.002816
63.88161600000012	0.32286	-0.014979	0.003272
66.26058000000012	0.316624	-0.008122	0.003903
68.81453599999986	0.315888	-0.008321	0.00316
71.11718400000018	0.304796	-0.017478	0.002778
73.63043599999992	0.318224	-0.016125	0.003557
76.03184400000009	0.303872	-0.0192	0.003071
78.52473199999986	0.31828	-0.01983	0.003073
80.84812000000011	0.314528	-0.017297	0.003749
83.15713199999982	0.32444	-0.019984	0.004726
85.52718400000003	0.311372	-0.019513	0.003179
88.09526800000003	0.319092	-0.024411	0.002894
90.54136000000017	0.308292	-0.022325	0.003761
92.99890000000005	0.308628	-0.027266	0.003667
95.35821600000008	0.301748	-0.031731	0.005044
97.86513999999988	0.315744	-0.033004	0.003029
100.26857999999993	0.324944	-0.042806	0.003683
102.8558280000002	0.31108	-0.054841	0.003938
105.16966000000002	0.320456	-0.065253	0.004563
107.84111600000006	0.312556	-0.087941	0.004398
110.28869200000008	0.308516	-0.106802	0.002789
112.5872760000002	0.315776	-0.12683	0.003279
115.06504399999994	0.31298	-0.143839	0.005415
117.38708399999996	0.308564	-0.165756	0.004888
119.91351600000007	0.310528	-0.189183	0.004217
122.54530000000022	0.311172	-0.207476	0.004246
125.02653599999985	0.324644	-0.217962	0.004584
127.30975200000012	0.313612	-0.224835	0.003005
129.7254680000001	0.326024	-0.214801	0.003434
132.15148799999997	0.321452	-0.195507	0.004303
134.6142960000002	0.310088	-0.16246	0.003669
137.16532000000007	0.309712	-0.110399	0.008245
139.70481599999994	0.32072	-0.055797	0.007935
142.13182000000006	0.314776	0.007293	0.005602
144.63500000000022	0.314996	0.075536	0.006945
147.06841200000008	0.311804	0.136938	0.00709
149.3559439999999	0.320064	0.200403	0.006673
151.80544400000008	0.315692	0.25173	0.009116
154.3507239999999	0.314864	0.304846	0.003904
156.65455599999996	0.30836	0.32495	0.003351
159.22034799999983	0.316164	0.341116	0.003647
161.48674399999982	0.320304	0.342147	0.003894
163.91838000000007	0.313476	0.326825	0.003647
166.23670399999992	0.30336	0.304807	0.00292
168.68762400000014	0.312068	0.28292	0.002793
170.98689999999988	0.307836	0.262869	0.002928
173.488648	0.318332	0.23979	0.003599
175.86568799999986	0.312816	0.218864	0.003633
178.3610279999998	0.308772	0.199662	0.003356
180.80101999999988	0.32664	0.184757	0.004319
183.01357599999983	0.315836	0.173899	0.003352
185.41597199999978	0.314092	0.163745	0.004752
187.91539999999986	0.313564	0.14939	0.003406
190.43395999999984	0.31302	0.139698	0.003069
192.98748400000022	0.32442	0.128441	0.003021
195.2644839999998	0.31018	0.122201	0.003191
197.63183200000003	0.312892	0.11661	0.003491
200.10894800000005	0.311076	0.110337	0.003919
202.65636799999993	0.30646	0.101294	0.004078
204.91621600000008	0.315884	0.100078	0.005789
207.20333200000005	0.313932	0.096431	0.002921
209.48943999999983	0.317592	0.092276	0.003252
212.06293199999982	0.312076	0.085253	0.003723
214.47635600000012	0.325368	0.080323	0.002786
216.75447200000008	0.3135	0.079032	0.002952
219.18368800000007	0.316376	0.076258	0.004745
221.72025200000007	0.318776	0.069555	0.00376
224.13866400000006	0.318944	0.06745	0.003568
226.43479200000002	0.309324	0.064642	0.003602
228.85246400000005	0.304372	0.068182	0.002719
231.25215200000002	0.31202	0.070717	0.004755
233.61950399999978	0.322028	0.060239	0.00335
236.15761999999995	0.319648	0.061928	0.003398
238.4169240000001	0.30296	0.0562	0.004766
240.96752800000013	0.313092	0.052119	0.00344
243.5670799999998	0.31006	0.053501	0.003342
245.87911600000007	0.312336	0.051683	0.003037
248.28351199999997	0.310364	0.049235	0.003252
250.81684799999994	0.308732	0.049345	0.002796
253.29928000000018	0.314944	0.045915	0.004507
255.68586800000003	0.317648	0.049765	0.00553
258.2105879999999	0.311272	0.040446	0.003791
260.536024	0.314612	0.0458	0.002997
263.0356280000001	0.3183	0.047841	0.003693
265.72779200000014	0.316756	0.045551	0.003299
268.14356799999996	0.273652	0.043667	0.002939
270.411392	0.31792	0.043435	0.00339
272.9617280000002	0.31344	0.04269	0.003926
275.2877520000002	0.310516	0.042319	0.003378
277.874816	0.311828	0.040616	0.002796
280.5027399999999	0.315448	0.039623	0.002787
282.7960320000002	0.318236	0.035746	0.003825
285.38650800000005	0.309676	0.04074	0.003793
287.91953999999987	0.314388	0.038579	0.003657
290.53405599999996	0.313916	0.03342	0.0036
292.89879599999995	0.317244	0.033933	0.00413
295.2408599999999	0.312116	0.035311	0.003104
297.6480200000001	0.31806	0.028323	0.003713
300.165896	0.31692	0.034873	0.004209
302.55139999999983	0.320004	0.03203	0.003238
304.8957559999999	0.309588	0.03741	0.003375
307.39403600000014	0.31554	0.029423	0.003029
309.9089600000002	0.315128	0.028626	0.003545
312.616184	0.318624	0.027308	0.002972
315.0611279999998	0.312092	0.02829	0.00317
317.54010400000016	0.317464	0.031349	0.004079
320.11413200000015	0.319356	0.024826	0.00281
322.52617199999986	0.316552	0.02847	0.003163
325.0579240000002	0.307456	0.029986	0.004197
327.4090040000001	0.306348	0.026832	0.00397
329.78545600000007	0.316832	0.025769	0.003165
332.34864800000014	0.314408	0.027172	0.00527
334.82678799999985	0.31116	0.021609	0.002919
337.2274120000002	0.310444	0.026042	0.004257
339.4256559999999	0.314164	0.020276	0.003158
341.96356000000014	0.314616	0.023259	0.00373
344.34335199999987	0.3148	0.026822	0.002899
