0.8569880000000012	0.317296	0.011953	0.014755
1.2528879999999845	0.306476	0.007194	0.011057
3.561204000000089	0.320624	0.010964	0.009954
5.939092000000073	0.312156	-0.009184	0.015442
8.31365599999981	0.322812	-0.012285	0.005388
10.662780000000112	0.308668	0.014694	0.011308
13.19305600000007	0.318408	-0.001214	0.014396
15.638252000000193	0.32136	-0.022649	0.008429
17.91895199999999	0.315116	0.009388	0.01433
20.547356000000036	0.301044	-0.010131	0.017048
22.795500000000175	0.304076	0.023308	0.013293
25.175172000000202	0.30852	-0.031851	0.013636
27.64983600000005	0.310976	-0.044581	0.011057
29.96477999999979	0.321216	-0.001988	0.015906
32.48718400000007	0.319972	-0.003591	0.013175
34.92059599999993	0.303776	0.011028	0.017928
37.33705599999985	0.308776	-0.006801	0.015731
39.63237200000003	0.31848	0.025543	0.024363
41.85476800000015	0.31742	0.015847	0.007356
44.2817399999999	0.324876	-0.008196	0.012644
46.759735999999975	0.307464	0.004002	0.015319
49.108780000000024	0.313744	-0.003474	0.020887
51.37622400000009	0.311664	0.017229	0.008557
53.751736000000164	0.305124	-0.032553	0.007214
56.2989520000001	0.311956	0.001527	0.010975
58.73780399999987	0.310896	0.0183	0.009187
61.33190800000011	0.312856	0.010313	0.01037
63.72636800000009	0.319468	0.010735	0.018074
66.01636800000006	0.310992	0.028169	0.014132
68.4292519999999	0.30702	0.027195	0.010347
70.84799199999998	0.320432	0.017802	0.016188
73.09949999999981	0.312772	-0.013493	0.004867
75.521972	0.321212	0.000979	0.01435
77.89998000000014	0.319232	0.003107	0.021089
80.27056799999991	0.318348	-6.40147e-6	0.012243
82.68209999999999	0.321604	0.022721	0.018104
85.01706400000012	0.324664	0.008141	0.005404
87.36285600000019	0.32174	-0.007816	0.015537
89.82565199999999	0.311264	0.00855	0.018824
92.23400399999991	0.32136	0.014586	0.02495
94.49736399999983	0.315992	0.013719	0.012677
96.69452799999999	0.313772	0.000583	0.00871
99.14704399999982	0.314608	0.022031	0.007639
101.67552400000022	0.311612	0.017027	0.008213
104.02838800000018	0.31282	-0.004212	0.008877
106.23386399999981	0.31282	-0.002304	0.006786
108.56658800000014	0.327436	-0.004583	0.006721
110.93420800000013	0.317692	-0.018801	0.010094
113.30366400000003	0.315516	-0.029636	0.01885
115.71769200000017	0.31996	-0.005001	0.022858
117.97953599999983	0.31406	0.02413	0.01737
120.35804400000006	0.319456	-0.016384	0.014869
