800.464940	0.075104	0.003566	0.009483
801.079494	0.074496	-0.037479	0.011481
801.649944	0.072852	-0.021627	0.012545
802.236036	0.075398	-0.006437	0.004764
802.824202	0.076037	-0.026708	0.016368
803.396736	0.073968	-0.022615	0.006276
803.970249	0.074624	-0.013625	0.009544
804.580901	0.075183	-0.022624	0.013967
805.158576	0.074017	-0.022914	0.007231
805.776795	0.074078	-0.022792	0.013084
806.387302	0.074535	0.000508	0.005120
806.963445	0.074969	-0.019774	0.006335
807.602295	0.074114	-0.034100	0.019100
808.194911	0.073386	-0.017506	0.013747
808.752763	0.076945	-0.045740	0.009512
809.318347	0.075058	-0.027141	0.014323
809.927121	0.073145	-0.023187	0.010680
810.512888	0.076083	-0.015929	0.004983
811.144749	0.074197	-0.031137	0.010115
811.762345	0.075021	-0.010489	0.004839
812.327607	0.076206	-0.007048	0.015513
812.905450	0.075766	-0.020508	0.012444
813.529332	0.076164	0.000612	0.006564
814.138629	0.075061	-0.018845	0.012131
814.710520	0.075412	-0.002653	0.011050
815.327386	0.074389	-0.034478	0.003132
815.939734	0.075120	-0.010512	0.011630
816.499372	0.074471	-0.027682	0.018012
817.102683	0.075249	-0.026427	0.007154
817.711914	0.073951	-0.010227	0.008641
818.358406	0.072463	-0.035223	0.007169
818.936200	0.074216	-0.022271	0.007316
819.509808	0.074778	-0.024320	0.011787
820.095042	0.073986	-0.020083	0.007430
820.729611	0.073170	-0.032482	0.007701
821.309220	0.073884	-0.021500	0.005845
821.906783	0.073917	-0.043338	0.012422
822.500889	0.075977	-0.040798	0.004743
823.133562	0.075622	-0.048739	0.013804
823.695369	0.074925	-0.057111	0.005091
824.276735	0.074737	-0.051427	0.010853
824.891228	0.074930	-0.036609	0.009060
825.506938	0.074971	-0.044085	0.009397
826.087871	0.073336	-0.048214	0.006062
826.671749	0.075864	-0.057447	0.005273
827.279249	0.075401	-0.070741	0.008357
827.887222	0.075820	-0.058895	0.008443
828.469787	0.073835	-0.062757	0.011410
829.048149	0.074055	-0.056191	0.011227
829.642869	0.074123	-0.074686	0.008018
830.249338	0.075345	-0.064121	0.003416
830.824642	0.074131	-0.072923	0.015837
831.407482	0.075077	-0.065470	0.008729
832.001133	0.074615	-0.070047	0.011899
832.638747	0.074348	-0.070589	0.004014
833.198914	0.075421	-0.089746	0.004565
833.810576	0.076292	-0.086566	0.005326
834.437789	0.074526	-0.130418	0.007628
835.082146	0.076295	-0.146304	0.012942
835.646150	0.075831	-0.143552	0.008072
836.260963	0.074058	-0.148740	0.008894
836.906464	0.076135	-0.126084	0.007196
837.469290	0.076276	-0.124639	0.007462
