800.453978	0.074356	-0.069541	0.013373
801.117704	0.074394	-0.065895	0.008731
801.686321	0.073692	-0.067515	0.004490
802.291850	0.074642	-0.075039	0.008380
802.924231	0.074389	-0.078435	0.012265
803.502482	0.074906	-0.062750	0.006523
804.077174	0.074449	-0.064534	0.010361
804.712949	0.075363	-0.064730	0.005570
805.299910	0.074579	-0.073592	0.004356
805.932237	0.075492	-0.064050	0.006564
806.536010	0.074188	-0.059853	0.004073
807.125353	0.073729	-0.066589	0.004460
807.696382	0.075013	-0.078292	0.005715
808.324078	0.073497	-0.063857	0.004546
808.896473	0.075713	-0.069639	0.009278
809.484705	0.074762	-0.066418	0.011924
810.088534	0.075547	-0.072122	0.003465
810.645924	0.075374	-0.070445	0.005580
811.195665	0.073745	-0.074359	0.007651
811.733155	0.073807	-0.084719	0.007667
812.348225	0.076332	-0.074558	0.009423
812.937802	0.074309	-0.063853	0.006195
813.511544	0.074552	-0.073967	0.005413
814.103066	0.074479	-0.072657	0.008186
814.707492	0.074733	-0.069357	0.005411
815.302855	0.074006	-0.063202	0.004418
815.872679	0.074154	-0.077058	0.003866
816.436270	0.074914	-0.082707	0.004477
817.001253	0.074523	-0.058257	0.006186
817.589972	0.074454	-0.079701	0.006872
818.165131	0.075124	-0.090936	0.008824
818.745295	0.075095	-0.073824	0.006233
819.361982	0.074126	-0.067663	0.004664
819.966526	0.074741	-0.072905	0.004830
820.610053	0.074882	-0.056593	0.009588
821.159543	0.076542	-0.069145	0.009545
821.768708	0.074345	-0.073439	0.008346
822.338173	0.070404	-0.077370	0.007320
822.947923	0.075014	-0.078147	0.004614
823.520766	0.074367	-0.069092	0.005604
824.103888	0.074785	-0.077049	0.009659
824.709872	0.074673	-0.079298	0.008515
825.314258	0.075877	-0.078524	0.007441
825.874786	0.076069	-0.072086	0.005963
826.488760	0.074848	-0.073630	0.009669
827.100320	0.075705	-0.078503	0.004889
827.746368	0.074101	-0.077552	0.005861
828.321085	0.074922	-0.082466	0.005811
