800.475833	0.078449	-0.000621	0.010364
801.149993	0.078894	0.065128	0.007147
801.736599	0.077945	0.105188	0.011652
802.319219	0.079496	0.149527	0.005055
802.886717	0.079946	0.203167	0.009351
803.515206	0.077720	0.267367	0.006734
804.128457	0.081225	0.329476	0.005023
804.709422	0.079266	0.376445	0.006487
805.301266	0.078691	0.448255	0.012888
805.886359	0.077669	0.515967	0.006745
806.465394	0.076982	0.530340	0.007880
807.070634	0.077574	0.573971	0.015737
807.681683	0.078806	0.594548	0.005773
808.222272	0.077590	0.612121	0.012641
808.776919	0.079003	0.592015	0.005232
809.343430	0.078343	0.544784	0.007983
809.908036	0.079091	0.506090	0.011613
810.465221	0.078767	0.434172	0.022697
811.023006	0.077955	0.337779	0.009457
811.591472	0.065799	0.249481	0.008003
812.135412	0.079597	0.154882	0.010981
812.721742	0.077537	0.058243	0.014087
813.286576	0.078266	-0.034212	0.017847
813.874525	0.079223	-0.102805	0.008364
814.425800	0.078914	-0.170113	0.009316
815.025962	0.080705	-0.234193	0.019803
815.601349	0.078229	-0.276460	0.004381
816.181036	0.080792	-0.326884	0.012823
816.723227	0.078295	-0.327830	0.007870
817.276179	0.079268	-0.355065	0.005872
817.842938	0.079549	-0.356393	0.007190
818.409124	0.079460	-0.358454	0.005715
818.997443	0.077349	-0.349335	0.008284
819.641421	0.080015	-0.339403	0.013391
820.256137	0.079021	-0.323744	0.007867
820.823895	0.079007	-0.315937	0.010685
821.421029	0.078688	-0.306164	0.004162
822.023218	0.078364	-0.292504	0.007642
822.600606	0.079527	-0.290084	0.006011
823.199699	0.078268	-0.266309	0.011134
823.803503	0.077428	-0.258663	0.008128
824.441060	0.080346	-0.240759	0.007153
825.016496	0.077177	-0.231407	0.007026
825.584292	0.077865	-0.244024	0.006982
826.218651	0.078150	-0.233592	0.006176
826.806456	0.077901	-0.209534	0.013725
827.403197	0.078838	-0.224746	0.009367
827.976506	0.079637	-0.211894	0.004845
828.559719	0.078544	-0.195954	0.017477
829.177027	0.079327	-0.191148	0.007008
829.785696	0.077026	-0.195079	0.007096
830.329187	0.077609	-0.194641	0.004749
830.931672	0.077875	-0.194619	0.004432
831.561530	0.078097	-0.190020	0.013376
832.133551	0.077856	-0.179345	0.005408
832.747821	0.078307	-0.181704	0.005588
833.331853	0.079702	-0.182943	0.015576
833.962523	0.078162	-0.175658	0.013017
834.535494	0.077922	-0.174130	0.009764
835.115807	0.079028	-0.180732	0.004959
835.739265	0.077712	-0.178009	0.011838
836.342980	0.080034	-0.177605	0.006464
836.934281	0.078224	-0.169851	0.020048
837.510757	0.079637	-0.179295	0.016309
838.108737	0.079163	-0.163080	0.007997
838.722894	0.078663	-0.173573	0.009436
839.320963	0.078624	-0.172809	0.007599
839.881769	0.076914	-0.167561	0.005468
840.497231	0.078655	-0.170300	0.008894
841.097283	0.078120	-0.159303	0.008606
841.703857	0.078077	-0.163304	0.014033
842.291138	0.078601	-0.156628	0.005470
842.866198	0.080146	-0.155056	0.006731
843.506563	0.077537	-0.152903	0.009106
844.107142	0.078885	-0.173799	0.007113
844.662965	0.078160	-0.170277	0.008449
845.267601	0.078399	-0.178310	0.007091
845.912325	0.078750	-0.156542	0.006040
846.510805	0.079627	-0.170552	0.005341
847.088564	0.079461	-0.175586	0.008311
847.726303	0.077789	-0.167657	0.004754
848.332326	0.078029	-0.164478	0.008818
849.015417	0.079758	-0.164971	0.006879
849.597900	0.078238	-0.172772	0.007442
850.160800	0.078831	-0.179542	0.005748
850.777671	0.075345	-0.164237	0.018390
851.387524	0.076033	-0.161567	0.005322
851.993802	0.077680	-0.170524	0.005650
852.573120	0.078641	-0.162827	0.008753
853.198327	0.079557	-0.159551	0.007458
853.818140	0.078332	-0.158678	0.009951
854.396428	0.078926	-0.177080	0.004202
854.996632	0.078968	-0.169280	0.011634
855.563144	0.079453	-0.161939	0.009253
856.188078	0.077545	-0.175474	0.007919
856.750310	0.079348	-0.179004	0.015840
857.372947	0.080215	-0.163776	0.003862
857.968495	0.077881	-0.185217	0.007731
858.563858	0.078411	-0.189137	0.004983
859.147706	0.080004	-0.176231	0.007955
859.825160	0.077938	-0.161960	0.008129
860.412775	0.079719	-0.176707	0.007478
860.983759	0.079132	-0.175680	0.013865
861.569438	0.077033	-0.181148	0.005373
862.183573	0.074286	-0.191804	0.008692
862.817186	0.079843	-0.189102	0.004865
863.370709	0.078542	-0.177625	0.009209
863.999359	0.080425	-0.183060	0.008485
864.610379	0.076809	-0.172643	0.013129
865.197697	0.078062	-0.189851	0.007825
865.821337	0.078460	-0.184165	0.005116
866.400349	0.080363	-0.176788	0.009071
867.003299	0.078282	-0.176032	0.006412
867.586856	0.081374	-0.166798	0.007553
868.244327	0.077384	-0.179460	0.007288
868.847976	0.077466	-0.194256	0.007769
869.434413	0.077790	-0.179896	0.006382
870.042739	0.078686	-0.174447	0.004343
870.630119	0.077315	-0.194609	0.007121
871.212271	0.079017	-0.187701	0.009518
871.771521	0.078620	-0.184606	0.009489
872.380262	0.077044	-0.182898	0.010798
872.977330	0.075990	-0.193358	0.003758
873.606308	0.078516	-0.196947	0.008341
874.252477	0.078228	-0.185909	0.008417
874.831360	0.079566	-0.195675	0.004304
875.445468	0.078785	-0.193515	0.011510
876.033471	0.080697	-0.177317	0.006774
876.606060	0.077779	-0.195719	0.010338
877.179955	0.077185	-0.186101	0.005591
877.750485	0.077450	-0.206110	0.004372
878.334138	0.078563	-0.206181	0.013789
878.951273	0.079733	-0.194519	0.010880
879.545819	0.077944	-0.191267	0.011895
880.152235	0.076728	-0.191425	0.006504
880.740521	0.079414	-0.204795	0.006548
881.323432	0.078961	-0.185860	0.006196
881.946542	0.077899	-0.188822	0.011966
882.507614	0.077404	-0.207755	0.005271
883.084923	0.076607	-0.199637	0.004796
883.674520	0.079062	-0.189168	0.004418
884.292587	0.077615	-0.189097	0.009376
884.909548	0.079135	-0.192738	0.006550
885.477254	0.080364	-0.201366	0.007322
886.116462	0.077849	-0.196118	0.009771
886.769277	0.078501	-0.200052	0.004327
887.426134	0.076867	-0.203680	0.015339
888.107721	0.077666	-0.199247	0.009131
888.687603	0.078366	-0.191462	0.005254
889.240262	0.080475	-0.199264	0.009807
889.843866	0.078909	-0.203428	0.010911
890.457896	0.077455	-0.205025	0.007481
891.042598	0.078717	-0.218454	0.004420
891.680154	0.079521	-0.236735	0.007120
892.307229	0.077750	-0.221758	0.007915
892.905032	0.076286	-0.211735	0.004917
893.458705	0.078361	-0.229102	0.009885
894.063428	0.078470	-0.231396	0.011308
894.653870	0.076386	-0.231479	0.004787
895.274668	0.081383	-0.207350	0.006430
895.936182	0.080166	-0.232455	0.011020
896.522813	0.078047	-0.232301	0.010510
897.122753	0.080097	-0.242106	0.007295
897.730284	0.080307	-0.234227	0.010473
898.297381	0.077053	-0.259844	0.013141
898.908919	0.077023	-0.243478	0.009615
899.526268	0.081439	-0.260274	0.009948
900.128371	0.080472	-0.262874	0.007740
900.727700	0.077103	-0.266803	0.008800
901.350564	0.079083	-0.247958	0.017183
901.930743	0.077716	-0.254617	0.007516
902.530705	0.080282	-0.261951	0.007703
903.135917	0.078234	-0.258732	0.007607
903.772352	0.077858	-0.258334	0.010254
904.408122	0.077498	-0.273593	0.007089
904.983224	0.078612	-0.292375	0.004599
905.589062	0.078394	-0.285602	0.002957
906.219400	0.078852	-0.304272	0.006059
906.776816	0.079438	-0.273854	0.007428
907.391222	0.076637	-0.295629	0.007579
907.952372	0.078635	-0.285905	0.006618
908.566144	0.076910	-0.305535	0.015640
909.165539	0.077172	-0.312238	0.005478
909.747780	0.075912	-0.292122	0.014594
910.299006	0.077509	-0.313358	0.012476
910.885926	0.077569	-0.338841	0.009112
911.500699	0.079375	-0.373665	0.005521
912.112574	0.079986	-0.424235	0.006733
912.681731	0.076873	-0.487809	0.007605
913.269112	0.075774	-0.560272	0.014181
913.838560	0.078634	-0.649341	0.005056
914.420427	0.079399	-0.731285	0.014830
914.997735	0.076625	-0.819501	0.017877
915.598323	0.078902	-0.921142	0.021508
916.162202	0.078836	-1.019452	0.012278
916.755203	0.079726	-1.144518	0.011673
917.331819	0.074661	-1.248071	0.008945
917.914980	0.079259	-1.360712	0.015699
918.516527	0.076776	-1.452399	0.015702
919.085656	0.079039	-1.513763	0.005654
919.609635	0.075598	-1.593682	0.007281
920.204732	0.079738	-1.614734	0.010491
920.817175	0.078937	-1.589409	0.009415
921.391165	0.076847	-1.507141	0.009010
921.982635	0.077397	-1.395444	0.013302
922.540303	0.077639	-1.253622	0.019272
923.147264	0.078375	-1.071437	0.023334
923.750536	0.076571	-0.864565	0.008412
924.344620	0.079425	-0.636022	0.016842
924.940431	0.080203	-0.392409	0.015997
925.517690	0.079430	-0.165102	0.017942
926.136164	0.078827	0.083725	0.019159
926.743149	0.079374	0.331779	0.025397
927.315932	0.080379	0.582076	0.031069
927.963393	0.077531	0.799601	0.027405
928.597644	0.078257	1.042095	0.026960
929.176186	0.077920	1.228691	0.026361
929.833445	0.076539	1.392664	0.012645
930.457893	0.079189	1.513960	0.013308
931.091927	0.078923	1.612170	0.010492
931.661810	0.080245	1.605905	0.008862
932.269426	0.076710	1.583094	0.012363
932.854686	0.080285	1.543862	0.006719
933.401613	0.080308	1.503334	0.010369
933.995653	0.078178	1.404301	0.006568
934.604247	0.078465	1.349381	0.011417
935.164942	0.082653	1.267152	0.015834
935.749190	0.077885	1.179274	0.008481
936.362100	0.077822	1.128516	0.006273
936.991710	0.079887	1.053735	0.005474
937.581239	0.077994	1.006248	0.007803
938.157045	0.077672	0.942950	0.007688
938.769747	0.080730	0.877162	0.006610
939.390158	0.080971	0.846872	0.014537
939.990746	0.079627	0.807273	0.010764
940.629806	0.077218	0.757004	0.006617
941.440851	0.079552	0.723601	0.008384
942.007191	0.078035	0.692332	0.004202
942.581508	0.077403	0.667121	0.012473
943.198785	0.078670	0.638376	0.014383
943.766750	0.078467	0.618371	0.008459
944.359344	0.077919	0.594050	0.008150
945.011178	0.076290	0.544254	0.004720
945.633283	0.079173	0.538738	0.009599
946.186317	0.076734	0.519181	0.004646
946.807158	0.077234	0.519857	0.009008
947.397298	0.077970	0.500241	0.011392
948.054215	0.080192	0.479075	0.013066
948.626069	0.078428	0.452265	0.011051
949.245721	0.078836	0.453024	0.018185
949.833793	0.080401	0.439296	0.011535
950.479862	0.079628	0.430717	0.011454
951.046247	0.078841	0.407015	0.013090
951.655482	0.078500	0.405291	0.006588
952.258727	0.076725	0.383416	0.006800
952.880812	0.077169	0.384694	0.011219
953.487451	0.079643	0.382901	0.004709
954.067638	0.078185	0.371798	0.005489
954.687995	0.077597	0.355910	0.005694
955.317663	0.078191	0.360867	0.005132
955.925657	0.077166	0.353538	0.007851
956.477457	0.077481	0.360415	0.013905
957.052610	0.078595	0.347324	0.005106
957.659736	0.080382	0.339300	0.014743
958.250329	0.079308	0.331061	0.008893
958.857202	0.079818	0.332681	0.007676
959.430251	0.079993	0.323099	0.008673
960.054777	0.080600	0.316002	0.008346
960.626849	0.078784	0.317674	0.006707
961.227727	0.078608	0.294081	0.010232
961.815421	0.080715	0.304195	0.003704
962.451038	0.078944	0.308058	0.014217
963.025414	0.079096	0.295013	0.007640
963.599340	0.076605	0.280228	0.008917
964.190816	0.076549	0.283071	0.005538
964.806544	0.078437	0.276296	0.006704
964.685216	0.078571	0.274446	0.004596
964.094917	0.077814	0.279152	0.015417
963.479837	0.079937	0.286080	0.008171
962.910162	0.079774	0.291506	0.004887
962.309542	0.082454	0.292159	0.007021
961.746854	0.080121	0.286867	0.021026
961.118229	0.079530	0.303438	0.005666
960.473438	0.079285	0.315200	0.004877
959.890577	0.079602	0.319080	0.007884
959.297846	0.077294	0.316133	0.006373
958.690631	0.075531	0.323374	0.011935
958.105031	0.078337	0.338480	0.011728
957.452624	0.077625	0.333446	0.010172
956.872223	0.080413	0.338272	0.007498
956.273688	0.081266	0.343407	0.008055
955.674772	0.080635	0.355193	0.011099
955.044040	0.079268	0.357554	0.007597
954.481082	0.079385	0.359248	0.008258
953.874420	0.078136	0.380936	0.013189
953.270958	0.082111	0.394626	0.004112
952.629969	0.078488	0.382947	0.004545
952.013025	0.078746	0.393193	0.009012
951.468023	0.081420	0.400001	0.010425
950.856821	0.078445	0.430060	0.008532
950.239970	0.078185	0.414223	0.008294
949.633172	0.080393	0.427862	0.007602
949.039360	0.081814	0.445553	0.011489
948.414479	0.077796	0.482758	0.011021
947.786030	0.078037	0.471571	0.005844
947.154336	0.078033	0.496574	0.009279
946.567242	0.077503	0.499908	0.006383
945.975211	0.076474	0.527802	0.012762
945.342340	0.078831	0.538508	0.015104
944.768336	0.077861	0.568041	0.007849
944.147478	0.079214	0.588793	0.005808
943.563722	0.080347	0.601982	0.005831
942.913673	0.079729	0.631098	0.004498
942.294985	0.078371	0.657455	0.005521
941.716031	0.077901	0.674916	0.008243
941.115416	0.073442	0.713381	0.008210
940.557708	0.079577	0.756217	0.015564
939.956243	0.077759	0.769201	0.008237
939.369561	0.078486	0.836468	0.006037
938.750372	0.080093	0.861764	0.015616
938.134657	0.076352	0.930714	0.014005
937.563897	0.082514	0.965415	0.011825
936.975637	0.079312	1.041362	0.008790
936.352242	0.076107	1.088142	0.014164
935.750523	0.077401	1.176472	0.005034
935.167694	0.078712	1.228730	0.012300
934.560218	0.079298	1.312585	0.016398
933.954879	0.077707	1.398025	0.016381
933.364660	0.078840	1.465338	0.006648
932.746172	0.077262	1.530914	0.006743
932.179719	0.080377	1.578066	0.009124
931.565422	0.076775	1.604705	0.014265
930.946063	0.078160	1.586415	0.009573
930.330081	0.081554	1.533080	0.014774
929.745622	0.075371	1.414209	0.013834
929.149923	0.079689	1.280287	0.024879
928.580903	0.080972	1.092893	0.021277
927.999939	0.079403	0.883653	0.018987
927.401500	0.078866	0.677975	0.026746
926.851469	0.074804	0.462910	0.022312
926.221435	0.074994	0.215942	0.013334
925.595207	0.076420	-0.042350	0.024289
925.028091	0.078648	-0.284669	0.023632
924.485671	0.078438	-0.489594	0.020876
923.846020	0.078298	-0.742504	0.019861
923.215010	0.079035	-0.971540	0.023899
922.641301	0.076184	-1.172221	0.016087
922.038883	0.077806	-1.343242	0.011151
921.442745	0.077851	-1.462739	0.015070
920.829007	0.077642	-1.564688	0.005989
920.240531	0.078684	-1.608978	0.005778
919.631038	0.080948	-1.600704	0.005580
919.098891	0.080449	-1.561536	0.008380
918.522763	0.078529	-1.491911	0.005135
917.926884	0.078685	-1.389920	0.009993
917.281324	0.077834	-1.271484	0.010992
916.657389	0.079771	-1.159864	0.016159
916.070652	0.078751	-1.044577	0.016582
915.444898	0.077265	-0.928498	0.010997
914.846391	0.079143	-0.840572	0.011279
914.231197	0.079438	-0.728682	0.008955
913.603718	0.078318	-0.634216	0.013468
912.996702	0.081097	-0.541239	0.010544
912.411132	0.079052	-0.482652	0.008512
911.771762	0.078514	-0.412156	0.004573
911.202683	0.076431	-0.362735	0.004940
910.626622	0.078892	-0.342248	0.019411
910.024361	0.077744	-0.316824	0.004561
909.383967	0.079384	-0.308838	0.003897
908.794827	0.079349	-0.298192	0.008164
908.180427	0.078195	-0.304630	0.008947
907.595287	0.077398	-0.300957	0.008902
906.973102	0.079038	-0.300494	0.010204
906.361429	0.078167	-0.305216	0.009544
905.712847	0.081129	-0.284147	0.004492
905.136723	0.077764	-0.265189	0.010832
904.511291	0.079318	-0.275945	0.005221
903.911304	0.078073	-0.270568	0.006097
903.312187	0.079027	-0.276559	0.011973
902.707202	0.078824	-0.275384	0.010015
902.121830	0.079398	-0.258266	0.007446
901.530162	0.079231	-0.250753	0.008964
900.879660	0.078500	-0.244097	0.013053
900.289692	0.078034	-0.246057	0.008016
899.710986	0.077676	-0.247246	0.007198
899.094777	0.078980	-0.246429	0.006920
898.486367	0.080299	-0.249746	0.006370
897.941265	0.067977	-0.249871	0.011866
897.347959	0.077971	-0.239511	0.010483
896.763348	0.078547	-0.247254	0.014047
896.139545	0.075882	-0.236271	0.005870
895.551850	0.077024	-0.236455	0.003942
894.913984	0.078931	-0.231272	0.008031
894.325918	0.080611	-0.230001	0.020093
893.762978	0.080074	-0.233304	0.004410
893.136079	0.080120	-0.205538	0.007711
892.505516	0.080337	-0.209019	0.006305
891.907631	0.078220	-0.218339	0.010110
891.310455	0.077052	-0.216224	0.007071
890.665585	0.080880	-0.215449	0.005644
890.039275	0.076974	-0.206152	0.004999
889.383540	0.080009	-0.203354	0.008472
888.783007	0.079822	-0.216057	0.004403
888.219067	0.080049	-0.212382	0.016273
887.605502	0.078441	-0.207887	0.006532
886.982260	0.079990	-0.190165	0.005280
