800.413179	0.077873	-0.027972	0.005260
801.036876	0.077630	-0.025100	0.006203
801.588408	0.079167	-0.023448	0.004772
802.170700	0.079662	-0.024244	0.006618
802.769888	0.078968	-0.031560	0.003771
803.357969	0.078685	-0.025382	0.003987
803.952119	0.078759	-0.028210	0.009338
804.535027	0.079060	-0.028787	0.003310
805.119143	0.078922	-0.010869	0.005585
805.718093	0.078182	-0.028028	0.003942
806.300432	0.079527	-0.028097	0.006648
806.929856	0.078761	-0.020411	0.003588
807.579418	0.076893	-0.030591	0.008341
808.148832	0.078603	-0.022549	0.004511
808.744269	0.079311	-0.026430	0.003391
809.388321	0.078985	-0.026785	0.003037
809.952985	0.077471	-0.033546	0.005516
810.523738	0.080059	-0.029064	0.006117
811.120535	0.078268	-0.037178	0.007445
811.672435	0.074456	-0.034420	0.006335
812.234453	0.079238	-0.037761	0.003908
812.831036	0.078238	-0.037539	0.003387
813.380896	0.079059	-0.035973	0.003421
813.979343	0.076813	-0.039430	0.004115
814.546750	0.077733	-0.034872	0.004811
815.139825	0.078316	-0.038677	0.004011
815.744978	0.078118	-0.035215	0.004484
816.277983	0.079164	-0.018804	0.003252
816.819702	0.078611	-0.005722	0.006861
817.375964	0.077683	0.021841	0.005999
817.946291	0.078628	0.057226	0.003815
818.494543	0.078639	0.099767	0.005061
819.105673	0.078878	0.156383	0.007524
819.710563	0.079368	0.221440	0.006762
820.272635	0.079474	0.273298	0.004627
820.872960	0.079536	0.315395	0.005401
821.524550	0.078849	0.338837	0.005259
822.102901	0.078092	0.352622	0.004033
822.714523	0.077643	0.352399	0.003269
823.292071	0.078823	0.339695	0.004236
823.868012	0.080140	0.322066	0.004053
824.419602	0.079957	0.305628	0.004075
825.016933	0.078881	0.292852	0.005625
825.573538	0.079122	0.280547	0.005605
826.180136	0.076903	0.249504	0.005394
826.744756	0.078793	0.250896	0.005972
827.304525	0.079714	0.227306	0.003835
827.925144	0.078938	0.203187	0.004969
828.513884	0.078768	0.193578	0.010835
829.082078	0.077140	0.188396	0.004066
829.644425	0.078308	0.164068	0.003640
830.217330	0.077756	0.162599	0.006280
830.864778	0.078973	0.143562	0.004258
831.436498	0.078989	0.138438	0.008242
832.019331	0.079070	0.124739	0.003103
832.593703	0.078698	0.125395	0.004007
833.192828	0.079709	0.120790	0.005396
833.794061	0.078742	0.115202	0.004473
834.375570	0.078629	0.112951	0.003680
834.945180	0.079693	0.107769	0.004126
835.538529	0.078548	0.105497	0.005575
836.134614	0.078492	0.099773	0.004227
836.713282	0.079675	0.100693	0.003112
837.352971	0.078223	0.094792	0.003453
837.961044	0.078387	0.090884	0.003912
838.601164	0.077913	0.087848	0.003440
839.182967	0.079242	0.084152	0.008145
839.788246	0.078054	0.083988	0.004182
840.420336	0.078511	0.089339	0.003923
840.996499	0.077360	0.084742	0.005505
841.565295	0.078562	0.087554	0.003579
842.178528	0.079083	0.082555	0.004396
842.808438	0.077933	0.078118	0.006080
843.395168	0.078461	0.077547	0.004862
843.982275	0.079417	0.084506	0.008084
844.599854	0.077842	0.080798	0.002756
845.238106	0.077314	0.079855	0.003579
845.813050	0.078186	0.082173	0.004557
846.375680	0.079312	0.081225	0.004450
846.991639	0.079028	0.077259	0.004506
847.597257	0.079418	0.075021	0.004845
848.199002	0.078759	0.072450	0.004033
848.830621	0.079761	0.081363	0.005989
849.408472	0.076588	0.075390	0.004591
850.025974	0.079449	0.079383	0.005517
850.574936	0.079143	0.081297	0.004539
851.158660	0.079916	0.074150	0.003140
851.722593	0.079249	0.079657	0.003538
852.328510	0.077731	0.079048	0.004391
852.929349	0.079767	0.076762	0.004544
853.537493	0.078421	0.077841	0.003158
854.174398	0.079020	0.080375	0.004922
854.739207	0.072971	0.078852	0.006777
855.312017	0.078501	0.077575	0.003733
855.926768	0.079259	0.082135	0.006114
856.540986	0.079992	0.075342	0.003199
857.113361	0.078710	0.082128	0.004266
857.679359	0.080383	0.079717	0.005327
858.241511	0.078998	0.081439	0.004757
858.848028	0.077126	0.082653	0.003686
859.439341	0.078655	0.086276	0.004333
860.015991	0.077907	0.077892	0.003548
860.626764	0.080416	0.092584	0.003712
861.211507	0.079583	0.085110	0.004204
861.813664	0.079294	0.091373	0.003520
862.391060	0.078817	0.085711	0.002998
862.977915	0.078066	0.088716	0.003437
863.576260	0.080156	0.088924	0.004195
864.224288	0.076708	0.089872	0.003334
864.781778	0.077843	0.093049	0.004258
865.378191	0.079906	0.088579	0.003011
865.944468	0.079714	0.093456	0.003246
866.554328	0.079158	0.092874	0.005082
867.128673	0.077365	0.096031	0.003436
867.751215	0.078931	0.096386	0.003918
868.353367	0.079529	0.104385	0.003190
868.972643	0.079226	0.099314	0.005336
869.578859	0.078187	0.092078	0.007601
870.147278	0.080193	0.104611	0.003900
870.751970	0.079794	0.101644	0.003627
871.374656	0.079089	0.103816	0.005562
872.031752	0.080555	0.104516	0.002961
872.604275	0.079926	0.103151	0.006608
873.194889	0.078893	0.114627	0.003148
873.802701	0.077310	0.106460	0.003448
874.383137	0.079557	0.109347	0.003091
875.002638	0.077832	0.109070	0.003059
875.615641	0.078857	0.119552	0.003223
876.213321	0.077761	0.119734	0.003283
876.735746	0.077919	0.121613	0.003267
877.359142	0.079310	0.111180	0.005076
877.929453	0.077784	0.121842	0.004371
878.523255	0.078771	0.122297	0.005372
879.145655	0.077298	0.123858	0.003061
879.772860	0.079158	0.128605	0.003516
880.382049	0.078798	0.138507	0.003261
880.957253	0.079843	0.144024	0.003410
881.578854	0.079155	0.161930	0.003892
882.185672	0.077728	0.178110	0.008108
882.815892	0.077842	0.202515	0.007108
883.378356	0.078508	0.229106	0.004346
883.956585	0.078080	0.258277	0.003797
884.557663	0.077062	0.274636	0.003863
885.168180	0.081841	0.278934	0.007135
885.775587	0.077835	0.278882	0.004278
886.343894	0.079357	0.265996	0.003231
886.959631	0.079377	0.246531	0.004342
887.626269	0.077959	0.213453	0.006128
888.269630	0.079911	0.183277	0.002877
888.828352	0.077889	0.158269	0.006065
889.449747	0.076681	0.139215	0.003347
890.068557	0.079194	0.132088	0.006871
890.686261	0.078610	0.130342	0.004018
891.281065	0.079102	0.127749	0.004940
891.905954	0.078056	0.133202	0.004792
892.507513	0.077586	0.141943	0.003073
893.135794	0.078885	0.153865	0.004591
893.709716	0.079967	0.169342	0.003172
894.312984	0.078599	0.179778	0.003757
894.877124	0.079636	0.182991	0.005663
895.473903	0.077737	0.201326	0.004154
896.060944	0.078735	0.216989	0.003467
896.672716	0.075672	0.243197	0.004920
897.245083	0.076622	0.249221	0.003104
897.862756	0.078615	0.272530	0.004118
898.396617	0.079412	0.294390	0.003727
898.982588	0.078332	0.327102	0.003652
899.613786	0.078821	0.348267	0.005212
900.177719	0.080232	0.381108	0.003330
900.775271	0.077766	0.422569	0.004983
901.364721	0.080627	0.461556	0.003040
901.922640	0.076050	0.501015	0.003424
902.501295	0.078194	0.539629	0.003586
903.107798	0.078560	0.575699	0.004971
903.706260	0.077666	0.607266	0.003379
904.267651	0.076566	0.624058	0.002985
904.838408	0.080372	0.620920	0.006860
905.440117	0.077734	0.604150	0.006242
906.018377	0.080538	0.579477	0.005255
906.650320	0.080984	0.538624	0.005702
907.272124	0.081085	0.492099	0.007570
907.845210	0.076530	0.449299	0.004659
908.446050	0.076454	0.410687	0.004824
909.047236	0.077988	0.378300	0.006093
909.678873	0.077529	0.342648	0.004183
910.285026	0.079024	0.318672	0.004468
910.876686	0.079398	0.293346	0.003432
911.470514	0.076323	0.276646	0.003196
912.097893	0.080853	0.254114	0.003061
912.709279	0.079091	0.239032	0.005895
913.285823	0.078489	0.229790	0.003442
913.912039	0.078742	0.208895	0.004194
914.483730	0.078172	0.205986	0.003584
915.094489	0.078349	0.187783	0.003509
915.668517	0.078420	0.187704	0.003397
916.219213	0.076092	0.174715	0.006500
916.819057	0.078860	0.168935	0.004880
917.410777	0.079050	0.157552	0.004415
918.004730	0.076441	0.151791	0.003393
918.594377	0.078722	0.155937	0.005155
919.158953	0.078110	0.152921	0.005908
919.726757	0.078589	0.139296	0.003081
920.353784	0.077699	0.137739	0.003151
920.962289	0.081683	0.125316	0.004824
921.508559	0.077952	0.122482	0.003542
922.105584	0.078372	0.125320	0.006356
922.700162	0.077543	0.120102	0.003336
923.318152	0.075590	0.111714	0.003985
923.955891	0.079874	0.114417	0.006639
924.528330	0.079104	0.112096	0.005784
925.125880	0.078096	0.111101	0.004035
925.711075	0.076618	0.104652	0.004819
926.357556	0.077623	0.100274	0.006347
926.984299	0.079288	0.099073	0.005381
927.565729	0.079047	0.096831	0.004048
928.151009	0.077668	0.098145	0.004191
928.775070	0.079203	0.092802	0.003264
929.397729	0.079325	0.093318	0.003628
929.981107	0.077245	0.088620	0.005142
930.583165	0.076692	0.084797	0.003489
931.173568	0.076997	0.082902	0.006786
931.776879	0.077370	0.080612	0.003791
932.408689	0.079332	0.087964	0.005965
933.006014	0.079253	0.085188	0.004157
933.602888	0.079487	0.083467	0.003826
934.197066	0.077693	0.075889	0.003146
934.824403	0.080119	0.075852	0.003946
935.387174	0.081245	0.071491	0.004642
935.991905	0.078360	0.068071	0.004663
936.554907	0.078587	0.067621	0.004051
937.147258	0.077867	0.068540	0.004935
937.719074	0.077906	0.066897	0.003480
938.272684	0.077135	0.065822	0.003326
938.905992	0.077854	0.067463	0.004725
939.493776	0.077949	0.056962	0.003038
940.111421	0.076886	0.055100	0.005339
940.740084	0.078277	0.058260	0.004844
941.305465	0.080041	0.047305	0.003433
941.946138	0.078239	0.050152	0.003078
942.569204	0.078510	0.042885	0.004878
943.150195	0.077364	0.044594	0.003419
943.738822	0.077614	0.035609	0.003974
944.383445	0.077813	0.040279	0.003049
944.962860	0.079559	0.034185	0.003445
945.633124	0.079170	0.037739	0.003359
946.265646	0.081017	0.026642	0.005055
946.844241	0.079607	0.020018	0.005836
947.432795	0.078376	0.014062	0.004669
948.057022	0.079517	0.009012	0.004240
948.638222	0.077064	-0.002786	0.003379
949.232824	0.077747	-0.016596	0.004233
949.845665	0.080232	-0.029913	0.004455
950.470742	0.079660	-0.042218	0.004784
951.022792	0.077771	-0.050771	0.005137
951.651577	0.080294	-0.043766	0.005192
952.199810	0.079869	-0.028805	0.005983
952.799113	0.078280	0.001118	0.004066
953.401821	0.077917	0.043741	0.005650
954.050385	0.077399	0.111007	0.008205
954.616133	0.077910	0.181782	0.005862
955.225090	0.080466	0.250105	0.009764
955.813409	0.078716	0.314749	0.009895
956.440735	0.078166	0.373179	0.004786
957.079502	0.078714	0.410852	0.004173
957.651214	0.076045	0.428489	0.003274
958.259611	0.077182	0.429397	0.004088
958.820355	0.076232	0.421507	0.005690
959.419777	0.076714	0.407306	0.003912
960.002226	0.079384	0.380336	0.003267
960.581478	0.080027	0.360350	0.006480
961.175995	0.079640	0.332410	0.004781
961.758826	0.081922	0.326085	0.003833
962.375782	0.076965	0.299696	0.004626
962.928018	0.080209	0.286047	0.003300
963.561743	0.079017	0.270527	0.007077
964.157655	0.079957	0.260189	0.004853
964.761445	0.079564	0.248331	0.005079
964.788739	0.080826	0.241207	0.005354
964.165061	0.078035	0.247643	0.003015
963.591348	0.075159	0.259969	0.003133
963.013321	0.078584	0.275213	0.003824
962.450324	0.079840	0.289961	0.004472
961.864136	0.077822	0.314571	0.004663
961.272773	0.078713	0.324649	0.004780
960.683371	0.079575	0.348563	0.006627
960.081366	0.084799	0.372585	0.003402
959.474842	0.079136	0.399506	0.004586
958.905745	0.082185	0.414234	0.005946
958.274377	0.080398	0.420745	0.004760
957.693752	0.078243	0.431270	0.004351
957.038517	0.079641	0.422141	0.003460
956.405074	0.081847	0.377506	0.009024
955.835700	0.076725	0.342150	0.006054
955.235687	0.078855	0.271018	0.010893
954.611662	0.079475	0.202572	0.009316
953.984847	0.078003	0.126887	0.009713
953.418842	0.077496	0.061437	0.005821
952.821959	0.080040	0.019734	0.009324
952.202730	0.077548	-0.022264	0.007910
951.622673	0.074271	-0.053201	0.003205
951.003174	0.080013	-0.047043	0.003647
950.441592	0.080037	-0.052218	0.004013
949.825355	0.078515	-0.036758	0.003414
949.224390	0.079825	-0.019948	0.003440
948.588289	0.076468	-0.008672	0.003851
948.009968	0.079205	0.008905	0.003368
947.422553	0.079958	0.016314	0.003635
946.844995	0.078407	0.028971	0.004316
946.264176	0.078116	0.027627	0.003492
945.680199	0.078231	0.026225	0.005426
945.099075	0.078430	0.032721	0.003418
944.517414	0.079070	0.041484	0.003012
943.946094	0.078882	0.040602	0.005605
943.315206	0.077403	0.039733	0.005225
942.750634	0.080080	0.047282	0.004808
942.144623	0.077185	0.046264	0.004463
941.532270	0.079611	0.052810	0.003278
940.939096	0.079207	0.051155	0.004227
940.325963	0.076600	0.052808	0.003690
939.742133	0.076065	0.059965	0.011408
939.175132	0.078854	0.061161	0.003819
938.604169	0.079116	0.058312	0.003683
937.987305	0.080800	0.063226	0.005326
937.378081	0.078419	0.069988	0.004727
936.793793	0.078120	0.069775	0.003972
936.211688	0.079719	0.069664	0.005395
935.574915	0.077246	0.072242	0.003224
934.942579	0.077770	0.076756	0.003572
934.365030	0.077176	0.075133	0.003585
933.767187	0.079363	0.083654	0.004463
933.139511	0.080239	0.086633	0.005042
932.561729	0.076817	0.084074	0.003852
931.976112	0.079441	0.081780	0.005104
931.417479	0.078217	0.081662	0.006269
930.817086	0.078613	0.084367	0.004279
930.189639	0.079511	0.091576	0.002815
929.580884	0.077425	0.086863	0.004670
929.030474	0.077571	0.091836	0.005175
928.417166	0.077661	0.094441	0.004410
927.821496	0.076636	0.093700	0.007381
927.210912	0.080569	0.102782	0.004669
926.606962	0.079556	0.102499	0.003630
926.049703	0.077712	0.103550	0.003501
925.446401	0.075509	0.105391	0.003011
924.845547	0.079260	0.108922	0.005070
924.265871	0.076985	0.105953	0.003217
923.726178	0.079027	0.110334	0.003971
923.129967	0.079010	0.113210	0.003803
922.497785	0.080264	0.123082	0.003470
921.892983	0.079369	0.124946	0.003085
921.260934	0.078994	0.129150	0.003189
920.699076	0.078315	0.135379	0.004681
920.098516	0.079455	0.135700	0.004850
919.533582	0.069872	0.142842	0.004813
918.920334	0.079874	0.145354	0.005265
918.285332	0.079415	0.153471	0.004845
917.726549	0.078811	0.156142	0.005299
917.090861	0.078708	0.166595	0.004863
916.472081	0.079201	0.167286	0.004891
915.866693	0.078209	0.177992	0.003331
915.289145	0.079246	0.188725	0.003963
914.690918	0.079330	0.201053	0.003390
914.067464	0.078378	0.210422	0.005524
913.494233	0.078308	0.224347	0.003091
912.875653	0.077459	0.232678	0.005226
912.319357	0.077890	0.243057	0.002776
911.702847	0.078159	0.266029	0.005133
911.104410	0.077824	0.284180	0.003463
910.467603	0.079269	0.310536	0.003902
909.905724	0.077715	0.326504	0.008174
909.321945	0.079052	0.355586	0.004590
908.738065	0.077460	0.397512	0.006771
908.114915	0.077557	0.423619	0.003302
907.494525	0.079741	0.473516	0.004275
906.934907	0.076722	0.511155	0.006106
906.335200	0.077383	0.545939	0.005251
905.721915	0.078364	0.592747	0.005574
905.109713	0.077722	0.619045	0.008025
904.542358	0.080293	0.632340	0.003607
903.965885	0.079365	0.624162	0.005233
903.375475	0.078888	0.611635	0.004438
902.794166	0.080524	0.579073	0.004722
902.203412	0.077596	0.540142	0.002964
901.642747	0.078265	0.501738	0.004509
