0.33368000000018583	0.305308	0.010751	0.004163
2.7533800000001065	0.299624	0.008742	0.005647
5.003863999999794	0.303644	0.007565	0.003815
7.542120000000068	0.306764	0.013736	0.003574
10.05717999999979	0.3003	0.008183	0.004604
12.32547599999998	0.309308	0.006686	0.004627
14.558296000000155	0.307176	0.007731	0.003337
17.09436800000003	0.30706	0.008853	0.003646
19.490068000000065	0.300408	0.009111	0.007383
21.88090000000011	0.302644	0.00533	0.005594
24.423711999999796	0.31192	0.005799	0.002956
26.670308000000205	0.298464	0.012709	0.004837
29.026452000000063	0.298632	0.006157	0.003333
31.417151999999987	0.307864	0.00931	0.005647
33.88722800000005	0.30922	0.006327	0.003097
36.26126400000021	0.293108	0.009647	0.003689
38.58585200000016	0.308028	0.003883	0.006191
41.15592000000015	0.319652	0.010966	0.005986
43.65002400000003	0.294236	0.002805	0.002578
45.973187999999936	0.307328	0.00851	0.004391
48.175252	0.308396	0.00945	0.002725
50.67674799999986	0.306596	0.004919	0.003396
53.12913200000003	0.31052	0.004908	0.006191
55.49447999999984	0.299208	0.009321	0.003215
57.802595999999994	0.302788	0.003895	0.003841
60.059780000000046	0.304148	0.012699	0.003164
62.59331199999997	0.302808	0.011143	0.002706
65.18628399999989	0.305412	0.010276	0.003415
67.72455200000013	0.313264	0.001288	0.00375
70.1068879999998	0.307572	0.007356	0.003593
72.41168000000016	0.291544	0.006092	0.004262
74.73523599999999	0.295196	0.001969	0.004838
77.19523600000002	0.303348	0.006275	0.002754
79.62699599999996	0.29956	0.012586	0.003605
81.87826399999994	0.302956	0.005241	0.003763
84.3143	0.308072	0.005124	0.004347
86.63528399999996	0.297308	0.008438	0.004253
89.02038799999991	0.306692	0.01211	0.003865
91.48322400000006	0.306144	0.008297	0.002878
93.78596400000015	0.303704	0.012112	0.00289
95.91298800000004	0.31138	0.005977	0.004048
98.50396	0.307132	0.006799	0.003446
100.75746799999979	0.299136	0.00717	0.002577
103.14029200000004	0.308228	0.007165	0.00312
105.43973599999981	0.308964	0.00825	0.00347
107.72911199999999	0.307128	0.01139	0.003894
110.08466799999997	0.303072	0.010531	0.003087
112.61077599999999	0.309852	0.012333	0.003584
115.01263999999992	0.304476	0.0085	0.003479
117.26868000000013	0.297316	0.00918	0.002949
119.85453599999983	0.300952	0.007841	0.003043
122.26812000000018	0.300792	0.007562	0.003164
124.8023360000002	0.303	0.008389	0.002879
127.19201999999996	0.3151	0.007779	0.003693
129.4457040000002	0.308616	0.009084	0.003649
131.76085999999987	0.306564	0.007315	0.003736
134.21170799999982	0.308708	0.006961	0.002618
136.7395959999999	0.304884	0.008861	0.002808
139.21880800000008	0.307976	0.005204	0.003307
141.52937999999995	0.300464	0.007553	0.002707
144.13785199999984	0.28924	0.008688	0.00303
146.48126000000002	0.310992	0.007971	0.003227
148.8437640000002	0.310068	0.006907	0.002722
151.0904959999998	0.302416	0.007741	0.002926
153.4745680000001	0.304668	0.005574	0.003207
155.81585600000017	0.30382	0.007989	0.003574
158.308716	0.302144	0.009127	0.002961
160.86522400000013	0.300096	0.010964	0.00359
163.18311600000015	0.293548	0.004742	0.002964
165.57558400000016	0.30568	0.007729	0.00264
167.96308799999997	0.31074	0.007213	0.002792
170.57486800000015	0.313108	0.00478	0.002797
173.00693600000022	0.30782	0.009783	0.00292
175.69075199999997	0.299216	0.005864	0.002929
178.35794399999986	0.32078	0.00875	0.002737
180.85596399999986	0.300028	0.006901	0.002546
183.31496400000015	0.301972	0.005443	0.003083
185.8862079999999	0.298856	0.009157	0.002448
188.4606560000002	0.29318	0.006729	0.003476
191.0231560000002	0.307524	0.008167	0.002549
193.403456	0.310056	0.007842	0.003171
