-3219.973564	0.243984	-0.001034	0.021884
-3217.885296	0.312516	0.001524	0.011076
-3215.35934	0.300884	-0.001261	0.00873
-3213.07998	0.315904	-0.014821	0.017757
-3210.788744	0.289808	0.000673	0.010125
-3208.457824	0.305368	-0.001294	0.018846
-3206.1166	0.31434	-0.014009	0.011525
-3203.685248	0.313668	0.018779	0.016627
-3201.380636	0.321892	0.002419	0.017495
-3198.934768	0.331932	-0.007138	0.00924
-3196.626972	0.318376	0.002348	0.00942
-3194.34358	0.312392	0.001596	0.007252
-3191.91654	0.31576	-0.026434	0.009612
-3189.530348	0.304352	-0.001019	0.015592
-3187.034136	0.301268	0.001642	0.016921
-3184.723212	0.312828	-0.014185	0.011897
-3182.3294	0.30864	0.00093	0.020305
-3179.814504	0.326108	0.02318	0.01044
-3177.488384	0.303044	0.013749	0.013034
-3175.145188	0.320524	-0.011339	0.010141
-3172.885232	0.304508	-0.003555	0.006766
-3170.514972	0.315908	0.012416	0.020593
-3168.030244	0.326876	-0.004113	0.008042
-3165.581636	0.307624	-0.010986	0.014424
-3163.206872	0.323992	0.011686	0.01042
-3160.858204	0.305164	0.017208	0.019751
-3158.315916	0.308592	-0.020105	0.014933
-3155.891996	0.318212	0.012296	0.017253
-3153.60044	0.317284	0.017361	0.011778
-3151.360392	0.291016	0.012062	0.004111
-3148.965348	0.316576	-0.008359	0.008894
-3146.532812	0.318468	-0.005606	0.008231
-3144.09362	0.325416	0.02359	0.007518
-3141.79202	0.319664	-0.00715	0.012307
-3139.43798	0.315276	0.005617	0.026137
-3137.03828	0.32134	0.012023	0.010179
-3134.581	0.310764	0.003931	0.014889
-3132.204276	0.310064	0.002416	0.012757
-3129.865284	0.306532	-0.008999	0.012122
-3127.30758	0.314892	-0.004997	0.008166
-3124.97584	0.321924	0.010824	0.011298
-3122.641064	0.313944	-0.010851	0.006613
-3120.158992	0.317	0.022458	0.012432
-3117.777168	0.324036	-0.012592	0.014182
-3115.327772	0.317588	-0.007861	0.003944
-3112.782268	0.319076	0.007978	0.013171
-3110.427328	0.3055	-0.008543	0.01772
-3108.153252	0.316564	-0.019112	0.011019
-3105.685056	0.309964	0.001356	0.004701
-3103.178992	0.321788	-0.008656	0.010215
-3100.789952	0.318332	0.007149	0.029984
-3098.347444	0.327904	-0.009388	0.015474
-3096.058676	0.307108	0.018934	0.005761
-3093.69164	0.315148	-0.006448	0.017904
-3091.211068	0.316376	-0.016191	0.020566
-3088.874568	0.306332	0.008909	0.016215
-3086.673496	0.307448	-0.017587	0.012454
-3084.37524	0.315812	0.010994	0.013234
-3081.921696	0.309692	-0.034697	0.005471
-3079.447756	0.322012	-0.006647	0.009114
-3077.047356	0.323876	-0.002837	0.008068
-3074.747612	0.322976	0.003383	0.015744
-3072.27362	0.3085	0.003322	0.016398
-3069.764888	0.325612	0.002055	0.006642
-3067.260156	0.316296	0.014185	0.013287
-3064.975032	0.3045	0.028458	0.021916
-3062.737916	0.320424	0.024489	0.009737
-3060.397592	0.311932	-0.014233	0.017983
-3057.952332	0.314588	0.012176	0.007382
-3055.502896	0.317688	0.034929	0.009347
-3053.268688	0.318192	0.014273	0.009031
-3050.888488	0.315964	-0.016335	0.013412
-3048.368368	0.31482	-0.005468	0.010639
-3045.961688	0.313804	0.031078	0.015021
-3043.671296	0.31378	-0.007951	0.006944
-3041.40644	0.307468	-0.026307	0.014803
-3039.05988	0.3224	-0.015893	0.02487
-3036.778344	0.311016	0.023767	0.013833
-3034.337728	0.316528	-0.010748	0.008944
-3032.081972	0.314628	0.014176	0.020782
-3029.600788	0.32004	0.028334	0.014075
-3027.265416	0.322336	-0.000684	0.01359
-3024.958668	0.3137	-0.00922	0.020955
-3022.593292	0.31278	0.005663	0.016812
-3020.369804	0.303012	0.013593	0.01179
-3018.114028	0.30988	0.0157	0.011146
-3015.69796	0.3173	-0.006033	0.01229
-3013.320716	0.315548	0.005939	0.017117
-3010.891244	0.306656	0.026854	0.017803
-3008.612328	0.323016	0.000315	0.009585
-3006.245304	0.316992	0.029944	0.013336
-3003.727632	0.315992	0.000767	0.015683
-3001.201888	0.315908	0.00002760245	0.01182
-2998.914084	0.323976	0.011232	0.015443
-2996.533868	0.312116	-0.018642	0.010154
-2994.134104	0.309668	-0.000941	0.010482
-2991.638368	0.304752	0.004311	0.010018
-2989.343656	0.31328	0.019916	0.009544
-2986.811252	0.32764	0.009517	0.006187
-2984.56004	0.320232	-0.013117	0.016221
-2982.10868	0.31772	0.001017	0.012128
-2979.653456	0.318924	0.009034	0.008846
-2977.26838	0.31324	-0.015658	0.010263
-2974.941352	0.318052	0.001993	0.010355
-2972.681544	0.318604	-0.000813	0.005072
-2970.326976	0.31808	0.002754	0.007966
-2967.8453	0.321216	-0.000942	0.007967
-2965.42524	0.32214	-0.016856	0.010514
-2963.142708	0.32478	-0.018433	0.011848
-2960.70224	0.321404	-0.019233	0.007462
-2958.432656	0.305808	-0.007876	0.011955
-2955.952596	0.309048	0.007105	0.017396
-2953.587972	0.314516	-0.004034	0.010939
-2951.515124	0.308788	0.012056	0.008934
-2949.184032	0.31388	-0.010242	0.01616
-2946.603988	0.301136	-0.010552	0.009474
-2944.148428	0.32452	0.012057	0.006413
-2941.602016	0.31068	0.005822	0.006177
-2939.335968	0.313216	0.00525	0.006267
-2936.902592	0.31182	0.001032	0.013167
-2934.453516	0.309544	0.010461	0.014606
-2932.138924	0.31788	0.007239	0.011629
-2929.59878	0.30956	0.034961	0.011733
-2927.2827	0.31898	-0.042467	0.011943
-2924.885584	0.31098	-0.017938	0.011986
-2922.470312	0.31688	-0.005835	0.021056
-2920.01312	0.320504	0.005909	0.028463
-2917.685524	0.314448	-0.022048	0.030177
-2915.3241	0.307064	0.000535	0.006801
-2912.85318	0.313244	-0.004111	0.004614
-2910.28782	0.325928	0.004789	0.007471
-2907.743268	0.309156	0.009167	0.008929
-2905.45318	0.312792	0.00905	0.004712
-2903.178736	0.31422	0.004747	0.008093
-2900.608668	0.31838	-0.003609	0.005571
-2898.20618	0.311116	-0.013288	0.007668
-2895.63426	0.30828	-0.000475	0.010503
-2893.303316	0.314896	0.000422	0.01379
-2890.953436	0.318948	-0.015165	0.008918
-2888.637768	0.318908	0.009158	0.017936
-2886.304276	0.30952	-0.00036	0.006999
-2883.975984	0.317728	0.01593	0.015779
-2881.798736	0.307736	0.006399	0.023162
-2879.441128	0.31146	-0.003564	0.014142
-2877.10274	0.314808	0.010681	0.005464
-2874.730252	0.318916	0.011051	0.009027
-2872.448372	0.315008	-0.005726	0.014728
-2870.147972	0.317076	0.007881	0.007066
-2867.6003	0.31478	0.00689	0.005093
-2865.29842	0.28586	-0.004604	0.016827
-2862.947232	0.315652	-0.014491	0.014367
-2860.695112	0.310308	-0.012478	0.008734
-2858.168828	0.310348	0.007316	0.008763
-2855.745848	0.311748	0.002203	0.005895
-2853.330368	0.31286	0.00253	0.032495
-2850.853556	0.3191	0.004765	0.015135
-2848.658036	0.319604	-0.00047	0.015628
-2846.346984	0.320956	-0.010307	0.012172
-2843.87142	0.31564	-0.025059	0.015183
-2841.418064	0.318044	-0.020075	0.013045
-2839.144268	0.314908	-0.024031	0.005822
-2836.866208	0.316916	0.005392	0.017948
-2834.352308	0.314544	-0.006239	0.016865
-2831.789264	0.320212	-0.006539	0.008149
-2829.319184	0.315928	0.026932	0.007051
-2827.024564	0.319484	0.000145	0.007517
