-3219.902064	0.292468	0.000631	0.027508
-3217.446044	0.304932	0.018225	0.008011
-3215.115044	0.313084	-0.005349	0.013786
-3212.600304	0.3179	0.026159	0.009168
-3210.170712	0.313336	0.013926	0.014952
-3207.862636	0.313192	0.021676	0.012717
-3205.482852	0.315916	-0.014551	0.011554
-3203.032836	0.31552	-0.00754	0.012361
-3200.584936	0.312804	0.020764	0.019878
-3198.014584	0.311096	0.012953	0.013807
-3195.747936	0.317904	-0.04412	0.016021
-3193.401748	0.313644	0.013454	0.01094
-3190.840468	0.328036	-0.005454	0.009594
-3188.398652	0.301536	-0.011191	0.011663
-3185.928876	0.316792	0.005417	0.020143
-3183.695812	0.310096	0.002781	0.008112
-3181.200296	0.316508	-0.008279	0.006107
-3178.801776	0.312308	-0.007958	0.01304
-3176.394064	0.299948	-0.015682	0.011384
-3174.007264	0.314432	-0.000194	0.009472
-3171.729544	0.30992	0.016006	0.013389
-3169.286736	0.327148	0.00602	0.009763
-3166.882904	0.314608	-0.00615	0.008684
-3164.383948	0.314904	-0.005382	0.012063
-3162.07896	0.30926	-0.009742	0.012006
-3159.71504	0.317	-0.014963	0.011548
-3157.266492	0.318004	0.018148	0.015233
-3154.7483	0.310948	-0.018376	0.01679
-3152.337296	0.311836	-0.008827	0.028234
-3150.109844	0.312784	-0.00951	0.01445
-3147.540876	0.30788	-0.014092	0.013772
-3145.130152	0.311224	0.019114	0.013082
-3142.851788	0.309656	0.00173	0.018038
-3140.597036	0.321528	-0.004185	0.011854
-3138.263632	0.317304	-0.005009	0.009108
-3135.77692	0.31342	-0.005682	0.015253
-3133.365464	0.313504	-0.000825	0.008492
-3131.009888	0.318356	0.003697	0.022227
-3128.630852	0.31158	0.021037	0.015978
-3126.027164	0.318572	-0.027511	0.010643
-3123.617912	0.308808	0.025659	0.006644
-3121.191144	0.29722	-0.00444	0.012361
-3118.846856	0.325624	-0.007789	0.009457
-3116.525312	0.316888	0.014321	0.018983
-3114.2252	0.32078	-0.023542	0.009309
-3111.637732	0.309276	-0.005094	0.01385
-3109.175296	0.3287	0.024227	0.009106
-3106.782108	0.316916	0.019018	0.012697
-3104.46288	0.320348	-0.007764	0.010439
-3102.106816	0.315996	-0.011157	0.016556
-3099.766236	0.312216	-0.007175	0.016726
-3097.378744	0.311924	-0.013314	0.012355
-3095.003204	0.322828	0.004141	0.012749
-3092.764336	0.31586	-0.028328	0.015525
-3090.380772	0.317024	-0.010848	0.008434
-3088.074092	0.316548	0.014834	0.011584
-3085.723916	0.31476	0.008661	0.008118
-3083.308632	0.311824	0.019454	0.012799
-3081.045376	0.322524	0.022248	0.008609
-3078.661092	0.31506	0.005085	0.010928
-3076.316892	0.312104	-0.001738	0.00981
-3073.935848	0.313208	-0.020512	0.009021
-3071.523292	0.32088	-0.037165	0.020247
-3069.259384	0.315368	0.013609	0.009831
-3066.988608	0.305872	0.004088	0.00719
-3064.575808	0.307772	-0.005656	0.020617
-3062.14142	0.311308	-0.011596	0.018676
-3059.793184	0.31898	-0.015095	0.010654
-3057.203672	0.311812	-0.01064	0.011211
-3054.780708	0.316888	-0.015669	0.010486
-3052.4072	0.31144	0.005715	0.004676
-3049.845612	0.312196	0.010224	0.014451
-3047.53402	0.322916	0.027704	0.008733
-3045.010664	0.318936	0.014154	0.008552
-3042.46134	0.314224	-0.00001367887	0.008651
-3040.03854	0.310036	-0.015511	0.008493
-3037.911956	0.302184	-0.009723	0.012448
-3035.630048	0.316424	0.00662	0.011295
-3033.143028	0.327056	-0.004727	0.007861
-3030.6941	0.319584	0.002706	0.006542
-3028.34902	0.319104	0.014331	0.013802
-3026.011564	0.313996	-0.006192	0.012036
-3023.74228	0.322372	-0.051932	0.019593
-3021.237556	0.317976	0.002823	0.027376
-3018.857756	0.316932	-0.005973	0.013711
-3016.481688	0.314668	0.009752	0.006098
-3014.220784	0.323908	-0.00605	0.018346
-3011.8005	0.31402	0.006251	0.010805
-3009.346116	0.31342	-0.004355	0.013754
-3006.964852	0.318848	-0.015308	0.011299
-3004.673308	0.315392	-0.003255	0.023227
-3002.189752	0.311936	0.022572	0.015587
-2999.746416	0.304568	0.010157	0.015295
-2997.397004	0.305892	0.018721	0.009236
-2994.771348	0.316012	0.012139	0.015417
-2992.449152	0.310256	0.005201	0.012347
-2989.959376	0.310216	0.002835	0.00812
-2987.443376	0.3131	0.013303	0.010252
-2985.01456	0.315772	0.007583	0.014687
-2982.710488	0.311548	0.009664	0.022449
-2980.26174	0.314468	0.017592	0.008375
-2977.854164	0.312824	-0.007929	0.006448
-2975.383752	0.312692	-0.013724	0.011472
-2972.883784	0.316896	0.008879	0.010291
-2970.589528	0.318412	0.00635	0.00804
-2968.189768	0.326476	0.006199	0.014363
-2965.813192	0.315132	0.000121	0.005875
-2963.412484	0.307464	0.017497	0.008911
-2961.020212	0.313516	0.001354	0.020812
-2958.602576	0.320672	-0.006987	0.016997
-2956.22148	0.323952	0.018206	0.025554
-2953.823444	0.312272	0.000323	0.012079
-2951.583216	0.306128	0.001846	0.010727
-2949.349592	0.311652	-0.004299	0.006455
-2946.872856	0.320336	0.007688	0.0094
-2944.404392	0.31052	0.010028	0.018924
-2941.972212	0.3155	0.013317	0.008355
-2939.534932	0.320272	-0.008893	0.010569
-2937.28532	0.319644	0.010767	0.008003
-2935.031368	0.31174	-0.015279	0.011928
-2932.611768	0.311308	0.006172	0.010937
-2930.256224	0.313336	-0.019661	0.012248
-2927.942664	0.319808	0.009116	0.009338
-2925.425144	0.311604	0.002117	0.012612
-2923.02826	0.318532	-0.003749	0.027846
