-3219.973564	0.243984	-0.001034	0.021884
-3218.011416	0.331468	0.017331	0.010213
-3215.507764	0.324312	0.022502	0.011639
-3213.049568	0.309892	-0.006735	0.008601
-3210.682152	0.289544	-0.000116	0.005494
-3208.436568	0.310636	-0.001869	0.012707
-3206.019828	0.313868	-0.00595	0.0135
-3203.485072	0.302468	0.014623	0.012409
-3201.068964	0.331368	-0.002691	0.012004
-3198.612408	0.311308	0.01022	0.012705
-3196.393164	0.31592	0.015483	0.017457
-3194.044136	0.313508	0.00815	0.018617
-3191.678864	0.313632	0.020527	0.008008
-3189.262636	0.32072	0.020196	0.013621
-3186.915724	0.315276	-0.009723	0.016401
-3184.48932	0.297536	-0.011678	0.011556
-3182.134564	0.305064	-0.021533	0.007577
-3179.766812	0.306908	0.005957	0.014047
-3177.443932	0.324688	-0.016588	0.00987
-3175.1593	0.327324	-0.005364	0.005092
-3172.736656	0.32384	0.006309	0.009236
-3170.175692	0.313004	-0.000474	0.012984
-3167.884428	0.304124	-0.002362	0.016537
-3165.503224	0.310704	0.020755	0.009967
-3163.252772	0.324552	-0.018995	0.011212
-3160.7883	0.33144	0.022614	0.015794
-3158.402784	0.301028	0.004899	0.008926
-3156.089516	0.320436	-0.012993	0.007834
-3153.922272	0.3081	0.015647	0.023245
-3151.4607	0.29946	0.007744	0.016479
-3149.17442	0.311284	0.005783	0.008506
-3146.717796	0.327288	-0.008031	0.010591
-3144.40426	0.315244	0.001412	0.014838
-3142.171948	0.323032	0.003203	0.01177
-3139.71756	0.310924	0.018714	0.008749
-3137.329672	0.319748	0.008241	0.009153
-3134.924856	0.324976	-0.000151	0.015568
-3132.456868	0.308448	0.003908	0.007776
-3130.171084	0.301356	0.020535	0.010685
-3127.819512	0.320948	-0.008275	0.00771
-3125.427412	0.316428	0.023982	0.0143
-3123.23484	0.30398	-0.000337	0.00833
-3120.887604	0.318732	-0.001932	0.006582
-3118.62318	0.325956	0.007128	0.010387
-3116.172108	0.305988	0.004018	0.013156
-3113.744388	0.313696	0.0078	0.009883
-3111.471516	0.31876	-0.025791	0.009195
-3109.150988	0.31942	-0.00122	0.01337
-3106.67078	0.308924	0.00982	0.00977
-3104.408764	0.314876	0.004837	0.015056
-3101.895864	0.310736	-0.005821	0.011476
-3099.356352	0.31344	-0.037897	0.013539
-3097.003228	0.31164	-0.01709	0.009089
-3094.543012	0.317572	-0.007448	0.009869
-3092.056396	0.321636	-0.005336	0.008189
-3089.74176	0.323808	-0.013991	0.013445
-3087.368652	0.318232	-0.000717	0.017759
-3085.045752	0.312828	-0.016496	0.007526
-3082.590596	0.31094	-0.009285	0.018906
-3080.114944	0.3152	0.003593	0.025399
-3077.690464	0.312948	-0.023167	0.010148
-3075.238768	0.308528	0.024359	0.017155
-3072.972268	0.32244	-0.002409	0.015808
-3070.385152	0.310496	0.02081	0.016252
-3067.974168	0.314156	-0.00092	0.009662
-3065.497848	0.314088	0.001776	0.014569
-3063.305868	0.307924	-0.022696	0.010727
-3060.812912	0.316164	-0.016132	0.013323
-3058.324456	0.305952	0.022836	0.018379
-3055.879876	0.317044	-0.00112	0.008852
-3053.504876	0.308644	0.009555	0.015971
-3051.187936	0.31454	-0.020593	0.008701
-3048.888452	0.31768	0.017617	0.015227
-3046.531664	0.317228	0.010436	0.007984
-3044.10396	0.310432	0.015001	0.017902
-3041.761324	0.320672	-0.033317	0.022378
-3039.46246	0.318068	-0.006641	0.006275
-3037.235844	0.317484	0.015592	0.014135
-3034.742712	0.313336	-0.002717	0.025933
-3032.379936	0.321864	0.011527	0.012253
-3029.889212	0.320968	0.002615	0.009678
-3027.544576	0.317664	-0.006776	0.013817
-3025.149128	0.312216	0.025837	0.009302
-3022.915268	0.31496	0.004029	0.014103
-3020.437492	0.314112	-0.014303	0.01288
-3017.970728	0.323036	-0.019508	0.007325
-3015.640824	0.313972	0.021056	0.011624
-3013.225688	0.309088	-0.010967	0.018949
-3010.818808	0.310756	0.008761	0.008109
-3008.241088	0.317492	-0.038186	0.009921
-3005.90754	0.318244	-0.000102	0.006675
-3003.646404	0.317276	-0.01309	0.010197
-3001.35686	0.313076	0.006986	0.014225
-2998.966368	0.299944	-0.009027	0.009294
-2996.500864	0.311936	-0.011808	0.017706
-2994.284008	0.313888	0.002114	0.010222
-2991.916084	0.3145	-0.005666	0.014906
-2989.386164	0.316472	0.006687	0.013584
-2986.98634	0.319736	0.020354	0.007915
-2984.647568	0.31646	-0.007242	0.008865
-2982.347596	0.316116	-0.008772	0.007692
-2980.068376	0.305208	0.024294	0.014279
-2977.685356	0.304048	-0.010384	0.009493
-2975.289692	0.313592	0.027299	0.016856
-2972.886112	0.316524	-0.001967	0.010756
-2970.53762	0.314828	0.008494	0.008492
-2968.182072	0.312928	-0.006668	0.013617
-2965.726908	0.317324	0.010684	0.009274
-2963.22978	0.318264	0.007168	0.015909
-2960.999644	0.31416	-0.014284	0.005611
-2958.57132	0.312948	0.012784	0.00847
-2956.162168	0.314768	-0.001772	0.014729
-2953.760952	0.316164	-0.00211	0.018082
-2951.400444	0.32446	0.002244	0.010976
-2949.152268	0.314896	0.002604	0.013506
-2946.743752	0.31472	-0.003921	0.007023
