-3219.976412	0.235208	0.005079	0.010038
-3217.64592	0.318044	0.02256	0.01268
-3215.087112	0.303968	0.002442	0.006278
-3212.564752	0.318452	0.007721	0.014081
-3210.423228	0.314016	0.013489	0.006841
-3208.060588	0.302784	0.023553	0.020377
-3205.61998	0.314436	-0.011211	0.009656
-3203.197268	0.320136	-0.016944	0.012715
-3200.85264	0.306384	-0.018245	0.009338
-3198.5963	0.309792	0.003302	0.022441
-3196.09312	0.31368	-0.001603	0.010736
-3193.771936	0.323836	-0.001584	0.02171
-3191.366	0.299972	0.020227	0.009578
-3189.009	0.306312	-0.003109	0.018134
-3186.769424	0.3108	-0.006222	0.009696
-3184.323336	0.31398	0.006418	0.011112
-3181.949404	0.302392	-0.023664	0.02022
-3179.330348	0.31318	-0.014535	0.01311
-3176.931216	0.315452	0.013126	0.005102
-3174.342076	0.3314	0.001288	0.014902
-3171.871048	0.304028	0.016152	0.023009
-3169.5235	0.313344	0.044485	0.014533
-3167.143212	0.3115	0.007498	0.019984
-3164.934528	0.336684	-0.0000355753	0.011809
-3162.408712	0.306596	0.021296	0.006989
-3160.03218	0.307984	-0.028507	0.014387
-3157.460664	0.312376	0.023997	0.024671
-3155.046104	0.311496	-0.003556	0.014388
-3152.910612	0.32368	0.020768	0.00646
-3150.656532	0.317848	0.005299	0.015161
-3148.183204	0.312632	0.018091	0.019656
-3145.6974	0.314992	0.020786	0.009548
-3143.377284	0.319688	0.010254	0.014943
-3141.025116	0.310344	0.023932	0.014956
-3138.613056	0.312128	0.003998	0.016427
-3136.16942	0.31582	-0.016646	0.015603
-3133.786636	0.31272	-0.012265	0.00958
-3131.541888	0.318176	0.008468	0.014086
-3129.177396	0.323756	-0.006125	0.011156
-3126.711076	0.314584	0.002414	0.006434
-3124.219764	0.299296	-0.028375	0.010036
-3121.814032	0.296424	0.002497	0.013105
-3119.52026	0.31682	-0.009595	0.022911
-3117.067504	0.314788	0.012621	0.014699
-3114.600616	0.31844	0.00977	0.017014
-3112.27438	0.313208	0.004971	0.025657
-3110.05658	0.31576	-0.009043	0.008069
-3107.652592	0.31156	-0.006329	0.011333
-3105.202908	0.317232	0.012811	0.016437
-3102.785028	0.313692	0.006916	0.013278
-3100.352668	0.31408	0.018656	0.005546
-3098.041752	0.310728	-0.000398	0.01238
-3095.602292	0.3102	-0.01928	0.00915
-3093.222904	0.302108	0.013953	0.013426
-3090.752116	0.31582	0.020669	0.011011
-3088.435108	0.321556	-0.003864	0.010238
-3085.913812	0.31404	0.011185	0.01152
-3083.527216	0.310024	0.034391	0.021682
-3081.198852	0.32602	-0.031934	0.009967
-3078.713088	0.319816	0.004136	0.016034
-3076.471728	0.313524	-0.01598	0.017415
-3074.177516	0.31066	-0.003946	0.015753
-3071.840992	0.314228	-0.002292	0.015609
-3069.53512	0.31748	0.014356	0.009116
-3067.308068	0.311372	0.016177	0.013766
-3064.75202	0.318152	0.012173	0.006567
-3062.375192	0.311108	0.003759	0.015877
-3059.926452	0.319736	0.016239	0.012627
-3057.540804	0.315076	0.003636	0.022122
-3055.252108	0.313248	0.006659	0.011646
-3052.882848	0.308556	0.008138	0.006701
-3050.41626	0.310552	0.00394	0.011885
-3048.039424	0.321132	0.007882	0.013493
-3045.716544	0.311348	0.012964	0.010269
-3043.347656	0.310396	-0.030918	0.019755
-3040.808688	0.325676	-0.008893	0.011238
-3038.3552	0.278852	-0.003225	0.007282
-3035.997676	0.319864	-0.018681	0.013687
-3033.77088	0.3153	-0.016661	0.014154
-3031.251112	0.310504	-0.006847	0.016245
-3028.860484	0.301096	0.001823	0.007837
-3026.35258	0.31704	0.005563	0.009171
-3024.064672	0.307288	-0.007433	0.016985
-3021.828588	0.303792	-0.001774	0.010177
-3019.49392	0.312136	0.027065	0.009552
-3017.186608	0.31372	-0.001351	0.00797
-3014.70922	0.314232	0.000682	0.029229
-3012.40296	0.3102	0.009338	0.006428
-3009.913572	0.315316	-0.008008	0.014098
-3007.581348	0.306208	0.009981	0.007298
-3004.995436	0.317024	-0.029841	0.013472
-3002.589024	0.316084	0.009129	0.015841
-3000.297404	0.3145	-0.00055	0.022738
-2997.942592	0.318528	0.03888	0.00894
-2995.519344	0.321472	0.007656	0.00751
-2992.956576	0.3132	0.006893	0.009821
-2990.61492	0.314812	-0.026596	0.017261
-2988.356432	0.316888	-0.007835	0.015471
-2985.87924	0.309948	0.017957	0.008153
-2983.421068	0.3178	-0.032698	0.022598
-2981.089708	0.316588	0.002833	0.007696
-2978.757248	0.302644	0.011897	0.009211
-2976.353024	0.313188	-0.004701	0.005463
-2973.83914	0.312184	0.007637	0.012135
-2971.42768	0.314448	0.001019	0.008859
-2968.902156	0.311868	0.033719	0.00863
-2966.474232	0.31212	0.011315	0.008782
-2964.174812	0.316396	0.01654	0.014916
-2961.76648	0.313644	0.029149	0.010353
-2959.263496	0.313372	0.002948	0.016101
-2956.780608	0.293212	0.027832	0.00995
-2954.408232	0.31062	-0.005393	0.010447
-2952.193324	0.315844	-0.000264	0.007897
