800.451596	0.077390	0.011643	0.015715
801.055569	0.076467	0.006390	0.014772
801.611342	0.075090	-0.009938	0.006071
802.207901	0.072797	0.020497	0.012094
802.764956	0.076563	0.005031	0.008925
803.346874	0.076110	-0.017619	0.025198
803.937191	0.073979	-0.001359	0.009282
804.501060	0.074146	-0.012863	0.013918
805.112131	0.073645	0.038061	0.009241
805.710469	0.075889	0.004030	0.010036
806.311159	0.077215	0.008534	0.005566
806.930067	0.078048	0.017799	0.009904
807.474066	0.074914	0.002002	0.008458
808.015476	0.073746	-0.000842	0.007250
808.582826	0.077147	0.016775	0.008575
809.177627	0.078306	0.005480	0.014126
809.734705	0.081339	-0.013006	0.015253
810.317520	0.079572	-0.007280	0.013508
810.926001	0.081286	0.015666	0.012142
811.519088	0.071529	-0.001204	0.014897
812.065101	0.079377	-0.008167	0.012192
812.692549	0.072937	0.027201	0.006641
813.243599	0.079053	0.005943	0.007011
813.813100	0.076711	0.004804	0.007029
814.348123	0.076457	0.009560	0.012331
814.914719	0.079002	0.001462	0.006076
815.490010	0.072699	0.027399	0.012805
816.031508	0.075229	0.009781	0.005430
816.588403	0.074594	0.015559	0.013007
817.137449	0.075880	-0.005252	0.006185
817.698865	0.076781	-0.010743	0.010734
818.277101	0.077853	-0.010340	0.006360
818.837781	0.075349	0.012381	0.014338
819.375350	0.074635	0.005495	0.012803
819.952779	0.077749	-0.004787	0.008962
820.514437	0.073471	0.000698	0.008636
821.065221	0.070186	-0.008724	0.013891
821.617922	0.071604	0.007277	0.009841
822.165680	0.075297	0.025136	0.014517
822.719901	0.081172	0.002124	0.012413
823.248016	0.077401	0.029978	0.017114
823.871310	0.074158	0.014553	0.009143
824.463871	0.073018	0.014477	0.011388
825.047530	0.073900	0.000966	0.005070
825.630491	0.075813	0.009749	0.004406
826.184922	0.076858	0.019938	0.008304
826.769106	0.077864	-0.016711	0.015330
827.360885	0.078693	0.009317	0.004940
827.986483	0.079276	-0.003142	0.009523
828.544734	0.079359	0.004693	0.007193
829.131507	0.077709	0.015969	0.006993
829.706137	0.080144	-0.001460	0.011792
830.284364	0.079498	0.008700	0.013672
830.863697	0.075163	0.004062	0.010022
831.454581	0.080185	-0.004466	0.006897
832.010483	0.072839	-0.005815	0.005734
832.570690	0.076190	0.007672	0.006462
833.123098	0.073539	0.021470	0.007353
833.711411	0.076851	0.003922	0.008688
834.281104	0.078430	-0.001143	0.018883
834.823601	0.080237	-0.000157	0.004916
835.378695	0.077809	-0.004316	0.009143
835.936872	0.075480	0.011408	0.008063
836.493743	0.072744	0.019567	0.016473
837.069092	0.079202	0.018294	0.015136
837.665000	0.075974	0.001381	0.005092
838.272808	0.082547	0.026372	0.004805
838.834877	0.077229	0.016540	0.012007
839.399225	0.080402	-0.004240	0.011483
839.988673	0.069089	0.010156	0.010365
840.559752	0.073504	0.016356	0.010899
841.183541	0.077635	0.012704	0.009917
841.790553	0.069772	-0.006025	0.006974
842.442585	0.074993	-0.007364	0.010279
843.036779	0.076159	-0.019845	0.009234
843.658841	0.076113	0.017159	0.009557
844.289428	0.076669	0.003207	0.015684
844.841089	0.075624	0.015044	0.010174
845.416477	0.076978	-0.008716	0.009333
845.973798	0.077092	0.020742	0.008282
846.556215	0.071562	0.011361	0.009520
847.145632	0.074364	0.001276	0.009596
847.708872	0.077428	0.010306	0.014090
848.297009	0.078828	-0.009160	0.003745
848.870665	0.079484	0.025501	0.008987
849.432787	0.077207	-0.007595	0.017364
849.989907	0.073423	0.012904	0.014155
850.546810	0.076781	0.007170	0.006994
851.125947	0.075274	0.002116	0.012753
851.721464	0.076453	0.010417	0.009357
852.307675	0.076268	0.012645	0.013687
852.880186	0.077077	0.001636	0.010537
853.455812	0.071474	0.004109	0.013817
854.041736	0.076153	0.011131	0.005957
854.594965	0.077056	0.016766	0.011857
855.135062	0.075747	0.006449	0.014380
855.710962	0.072959	0.002925	0.007277
856.288303	0.075997	0.013721	0.009638
856.839699	0.076825	0.000748	0.004914
857.390503	0.074968	-0.007100	0.010862
857.945093	0.075787	-0.006894	0.006190
858.502646	0.076508	-0.000148	0.009095
859.086197	0.075688	0.009711	0.007261
859.670255	0.077587	-0.003442	0.010835
860.228997	0.076640	0.008376	0.005687
860.853353	0.073082	-0.003139	0.021585
861.450039	0.075694	0.010840	0.004238
862.040762	0.075066	0.015779	0.007458
862.670668	0.078391	0.007411	0.018927
863.272296	0.077301	0.022727	0.016344
863.809824	0.076265	0.000155	0.007066
864.418139	0.073585	0.013341	0.007736
865.019018	0.078224	-2.758955E-5	0.010595
865.548540	0.070272	0.016908	0.003626
866.132973	0.076392	0.001494	0.008233
866.740013	0.077596	0.016412	0.004690
867.387431	0.078130	0.013086	0.006342
868.004048	0.078000	0.021705	0.005437
868.657421	0.078503	0.012191	0.010754
869.237984	0.077864	-4.765419E-7	0.012338
869.789399	0.075612	-0.004215	0.008961
870.354123	0.075517	0.026955	0.008666
870.955335	0.073991	-0.001763	0.012962
871.540022	0.074868	0.000943	0.007109
872.110407	0.076597	-0.006833	0.010187
872.699976	0.076678	0.019600	0.017191
873.277913	0.080170	0.009869	0.014755
873.845442	0.074373	-0.001783	0.005883
874.458143	0.077124	0.011996	0.007956
875.074806	0.070922	0.015900	0.003873
875.711483	0.076491	0.017784	0.007650
876.350521	0.066730	0.001976	0.003673
876.936382	0.077926	0.002638	0.008340
877.532870	0.073648	0.005295	0.005523
878.109142	0.075048	0.005203	0.005597
878.693632	0.078594	0.004662	0.004748
879.247430	0.073906	-0.001926	0.007525
879.857983	0.080458	0.006707	0.012662
880.411622	0.075507	0.007033	0.010457
880.974081	0.080417	0.004571	0.010408
881.533621	0.076526	0.014887	0.006723
882.094448	0.073777	-0.002882	0.007046
882.655970	0.074470	0.015317	0.013780
883.227586	0.075849	0.009254	0.010191
883.781173	0.075207	0.008431	0.010842
