800.416075	0.075311	-0.037799	0.015504
801.088221	0.076031	-0.033802	0.006362
801.664874	0.076210	-0.032617	0.006844
802.221588	0.074692	-0.019265	0.003731
802.775946	0.076986	0.002225	0.008251
803.320485	0.076929	0.036525	0.008182
803.873423	0.076320	0.073299	0.005578
804.419417	0.075259	0.084446	0.009726
804.981791	0.075847	0.124218	0.007809
805.581342	0.077043	0.143178	0.010463
806.140821	0.076629	0.171831	0.004222
806.759939	0.075427	0.209920	0.007975
807.368885	0.075293	0.239366	0.006016
807.944212	0.077813	0.254654	0.004169
808.551022	0.073417	0.256898	0.008852
809.181585	0.075929	0.244261	0.007334
809.783597	0.075767	0.232546	0.003874
810.332422	0.076088	0.201645	0.005026
810.900076	0.077332	0.173949	0.006123
811.520920	0.076546	0.148095	0.010552
812.019778	0.075806	0.115485	0.006199
812.620384	0.075187	0.109287	0.007085
813.214260	0.076365	0.078378	0.002937
813.837358	0.076117	0.082485	0.006634
814.400441	0.075673	0.074649	0.004878
815.006716	0.076442	0.075929	0.008155
815.569574	0.076074	0.084389	0.004553
816.122970	0.076478	0.086109	0.008673
816.696213	0.074359	0.094342	0.004853
817.277751	0.075887	0.090070	0.005366
817.825305	0.076250	0.109184	0.004483
818.368106	0.074285	0.105143	0.004641
818.961857	0.074773	0.115130	0.003617
819.600491	0.076309	0.116003	0.006377
820.199858	0.076361	0.128732	0.008345
820.752529	0.074487	0.114993	0.008554
821.353003	0.075773	0.115139	0.005006
821.974165	0.076299	0.114203	0.006555
822.550783	0.075151	0.115358	0.006597
823.162538	0.077030	0.109303	0.004034
823.778310	0.075506	0.119853	0.009783
824.365416	0.076824	0.114240	0.008451
824.928533	0.076055	0.111565	0.003894
825.487741	0.074771	0.116006	0.006445
826.103307	0.074691	0.117454	0.004166
826.679981	0.077094	0.114237	0.004108
827.282064	0.075842	0.114566	0.005425
827.834166	0.075969	0.126014	0.005998
828.423355	0.075210	0.117814	0.014007
829.050421	0.075591	0.129757	0.010677
829.642383	0.076937	0.133691	0.006087
830.208091	0.075881	0.140074	0.004755
830.817146	0.075253	0.152821	0.006450
831.464649	0.076211	0.156949	0.007687
832.047884	0.076635	0.161200	0.005354
832.636021	0.076834	0.186968	0.007674
833.203157	0.076973	0.183792	0.006077
833.768532	0.075780	0.192346	0.006758
834.396189	0.075808	0.204542	0.007824
834.958499	0.076565	0.211246	0.006233
835.527274	0.076649	0.216360	0.006994
836.136747	0.075836	0.207590	0.007091
836.708335	0.076990	0.199898	0.004386
837.261698	0.075195	0.178517	0.005006
837.830419	0.074912	0.151474	0.008550
838.433008	0.075287	0.112265	0.009057
839.021719	0.075875	0.072731	0.015593
839.578577	0.075525	0.020427	0.004816
840.178497	0.076113	-0.024257	0.005897
840.822483	0.074937	-0.075209	0.005127
841.410522	0.075560	-0.116982	0.009085
842.002361	0.075339	-0.157939	0.004470
842.562645	0.074928	-0.193489	0.003948
843.136594	0.077923	-0.227337	0.005460
843.737874	0.074710	-0.230145	0.004850
844.285234	0.075658	-0.241125	0.006218
844.835887	0.076249	-0.229298	0.005172
845.429675	0.075802	-0.226838	0.005452
846.026068	0.076863	-0.208503	0.003376
846.604326	0.075723	-0.185948	0.009639
847.232290	0.075118	-0.149414	0.007521
847.861097	0.076798	-0.128930	0.009025
848.431485	0.076447	-0.093233	0.012826
849.039236	0.075230	-0.073482	0.004365
849.583982	0.075525	-0.032970	0.006572
850.133220	0.075379	-0.019445	0.003462
850.711613	0.073476	0.007261	0.004095
851.312214	0.075730	0.005749	0.008561
851.872935	0.075542	0.016863	0.010902
852.482584	0.076035	0.036353	0.005142
853.113565	0.075809	0.042806	0.006502
853.723481	0.075955	0.039549	0.005022
854.328984	0.077775	0.033964	0.006083
854.868263	0.072943	0.020399	0.005708
855.463216	0.074138	0.020867	0.005126
856.102429	0.076753	0.024745	0.004496
856.693666	0.075410	0.022373	0.007127
857.243567	0.077339	0.025773	0.003883
857.849436	0.075084	0.024472	0.007759
858.469478	0.075397	0.019598	0.006389
859.046830	0.074948	0.027774	0.005917
859.599075	0.077431	0.026525	0.008108
860.152796	0.073871	0.021908	0.007377
