-0.1067760000000817	0.24836	0.018596	0.008872
2.0800920000001497	0.313184	-0.006962	0.009559
4.601552000000083	0.314668	-0.012734	0.00901
7.071895999999924	0.311472	-0.010386	0.013444
9.362532000000101	0.310252	-0.002897	0.015775
11.772992000000158	0.31158	-0.012004	0.005703
14.196343999999954	0.313376	0.010995	0.008433
16.651867999999922	0.306548	-0.018346	0.015449
19.09457599999996	0.313536	-0.004827	0.006862
21.698167999999896	0.3119	0.005848	0.013339
24.12443600000006	0.31758	-0.019091	0.005145
26.367675999999847	0.308904	-0.010839	0.004949
28.808019999999942	0.325092	-0.012069	0.010201
31.292587999999796	0.314416	-0.00658	0.009276
33.702604000000065	0.311572	-0.023264	0.010149
36.1924640000002	0.3133	-0.015809	0.005921
38.487392	0.313172	-0.01878	0.007474
40.834652000000006	0.315988	-0.001608	0.00582
43.17614000000003	0.324436	-0.020942	0.009676
45.59457599999996	0.316508	-0.002761	0.014043
48.04328799999985	0.313888	-0.013401	0.006347
50.4619560000001	0.314792	0.003402	0.008268
52.991919999999936	0.314732	0.001171	0.010006
55.610655999999835	0.31266	-0.002799	0.010647
57.91748800000005	0.313628	-0.006306	0.010155
60.35045200000013	0.319152	-0.009837	0.018419
62.60165999999981	0.317864	-0.014692	0.004838
65.1065880000001	0.310048	-0.006562	0.006747
67.49579200000016	0.306572	-0.012619	0.008122
69.89107599999988	0.314652	0.00508	0.005647
72.41709200000014	0.310344	-0.009133	0.010494
74.78087199999982	0.319948	-0.01064	0.009434
77.33036799999991	0.325572	-0.01525	0.008176
79.77332399999977	0.310348	-0.014472	0.00827
82.18469199999981	0.312092	-0.009318	0.007942
84.428132	0.316068	-0.008039	0.008999
87.00439199999983	0.318048	-0.006211	0.013405
89.43488399999978	0.31688	0.001255	0.009209
91.72535199999993	0.330016	-0.020957	0.009593
94.24182400000018	0.314848	-0.001412	0.007448
96.448668	0.323784	-0.017976	0.012686
98.8667519999999	0.309552	-0.011811	0.004349
101.42880400000013	0.316116	-0.032057	0.010254
103.90091200000006	0.320896	-0.01876	0.00848
106.42936800000007	0.317136	-0.031119	0.005464
108.65467200000012	0.310608	-0.046727	0.004938
111.13425199999983	0.320304	-0.080732	0.016012
113.4835720000001	0.32078	-0.076991	0.005951
115.96966800000018	0.313272	-0.088828	0.003645
118.4165079999998	0.317488	-0.109114	0.007865
120.71767200000022	0.319184	-0.127992	0.005128
123.05456400000003	0.305796	-0.133971	0.004823
125.52614399999993	0.317076	-0.15077	0.00848
127.926152	0.323784	-0.139511	0.006519
130.195784	0.316008	-0.125128	0.008033
132.60890800000016	0.323292	-0.097839	0.008707
135.09142800000018	0.327504	-0.055845	0.007393
137.60433199999989	0.310252	-0.044481	0.011108
140.04010000000017	0.313788	0.007957	0.005416
142.22832800000015	0.31022	0.03036	0.010611
144.52504399999998	0.316008	0.081045	0.007446
146.94224799999984	0.320008	0.109146	0.011028
149.364376	0.324772	0.143008	0.005849
151.6306880000002	0.309184	0.177635	0.005731
154.04406000000017	0.32274	0.190808	0.009836
156.36250000000018	0.324576	0.204622	0.00604
158.88407599999982	0.321492	0.217331	0.012774
161.32327600000008	0.317516	0.220104	0.006349
163.5657040000001	0.318724	0.202331	0.005633
165.9902320000001	0.317628	0.198065	0.005245
168.57547599999998	0.320848	0.172084	0.009217
171.00261600000022	0.317172	0.159278	0.007806
173.5784520000002	0.32316	0.143913	0.009954
175.94967600000018	0.313792	0.1421	0.006835
178.34020400000009	0.314196	0.129919	0.005447
180.77213600000005	0.318452	0.134802	0.003233
182.95556399999987	0.320632	0.126109	0.008166
185.2403720000002	0.30928	0.105443	0.006854
187.5305440000002	0.304556	0.107597	0.008241
189.82123199999978	0.319872	0.096842	0.004864
192.32156799999984	0.319772	0.095812	0.005661
194.78623199999993	0.318116	0.09735	0.008543
197.06582799999978	0.31728	0.082748	0.007847
199.3439199999998	0.316516	0.098554	0.004684
201.6386080000002	0.315496	0.072257	0.005916
204.04920399999992	0.312368	0.073496	0.006646
206.52810399999998	0.311988	0.087171	0.006256
208.77023199999985	0.304188	0.067944	0.012676
211.19211200000018	0.329924	0.070852	0.019421
213.6306639999998	0.31364	0.056465	0.007233
216.04811599999994	0.310388	0.066612	0.009589
218.45962800000007	0.31372	0.074113	0.015535
221.02106000000003	0.317552	0.063932	0.005937
223.53023600000006	0.313484	0.057439	0.008745
225.97667199999978	0.314912	0.059319	0.011123
228.5888399999999	0.312396	0.060301	0.00904
231.01257600000008	0.319888	0.056448	0.011396
233.40621199999987	0.317076	0.060251	0.007113
235.8648079999998	0.31328	0.056382	0.007325
238.21367599999985	0.311256	0.060738	0.011014
240.56216799999993	0.319056	0.034016	0.007488
242.8265879999999	0.312612	0.057336	0.007643
245.35939999999982	0.306496	0.053354	0.010527
247.89442800000006	0.307304	0.038729	0.012647
250.289984	0.315032	0.027686	0.008168
252.4746399999999	0.310256	0.045634	0.007342
254.9784679999998	0.3205	0.034382	0.006883
257.25867199999993	0.3163	0.029421	0.009351
259.80225999999993	0.319676	0.048684	0.010003
262.339524	0.319	0.02618	0.005201
264.61720000000014	0.310056	0.034797	0.01198
267.0216479999999	0.311328	0.038456	0.011009
269.4260559999998	0.318568	0.043049	0.005778
271.81342399999994	0.31364	0.030831	0.004188
274.2279159999998	0.316648	0.033401	0.009903
276.5730319999998	0.318892	0.040384	0.006241
279.16600400000016	0.318	0.026308	0.007936
281.5498520000001	0.310472	0.039118	0.012728
284.08837200000016	0.301668	0.033363	0.010627
286.44632	0.310332	0.030618	0.009324
288.9130439999999	0.31572	0.03831	0.007888
291.5065319999999	0.310116	0.038938	0.007797
293.9053640000002	0.31226	0.03686	0.006501
296.217032	0.313548	0.032668	0.005887
298.57603599999993	0.30768	0.025337	0.005299
300.8734199999999	0.318056	0.043937	0.007487
303.333028	0.32248	0.014319	0.004421
305.73034800000005	0.315588	0.031768	0.015797
307.95481199999995	0.314012	0.020803	0.016596
310.3642639999998	0.308768	0.027795	0.006888
312.925604	0.321144	0.027361	0.005979
315.3935200000001	0.316176	0.013562	0.012132
317.759364	0.315852	0.022464	0.006923
320.00943199999983	0.319644	0.020076	0.007494
322.5825359999999	0.315628	0.035844	0.009809
325.03176399999984	0.310596	0.016154	0.013111
327.42973600000005	0.316112	0.025706	0.007435
329.59962399999995	0.312596	0.011411	0.013404
332.0354040000002	0.315112	0.020646	0.009227
334.46986400000014	0.322528	0.033171	0.005456
337.05146000000013	0.314628	0.010851	0.011218
339.41460800000004	0.312152	0.018737	0.007813
341.66609199999994	0.315564	0.012704	0.007334
343.895716	0.31392	0.026259	0.006296
346.3972319999998	0.319368	0.030151	0.012373
348.88709599999993	0.313172	0.01717	0.014806
351.151124	0.310732	0.005006	0.005822
353.6349519999999	0.316092	0.015986	0.011743
356.14372000000003	0.318912	0.016523	0.011646
358.5602359999998	0.314716	0.032134	0.004493
360.98489599999994	0.318336	0.000446	0.004972
363.2610800000002	0.322416	0.012985	0.013061
365.74245199999996	0.318328	0.020305	0.004632
368.1666439999999	0.306	0.005962	0.010903
370.6897479999998	0.311848	0.0031	0.00519
373.190032	0.315016	-0.000262	0.006676
375.5261559999999	0.316252	0.016784	0.006295
378.1746240000002	0.311276	0.01187	0.008102
380.5087159999998	0.319688	0.027399	0.009206
383.05805999999984	0.32172	0.016632	0.004599
385.34872799999994	0.314684	0.004981	0.005397
387.7886360000002	0.316296	0.007487	0.006103
390.086824	0.31814	0.002785	0.007071
392.5802880000001	0.322592	0.013765	0.005149
395.09490000000005	0.317224	0.007956	0.007644
397.32714799999985	0.30982	0.002295	0.006894
399.7106399999998	0.316776	0.023242	0.004232
402.24840399999994	0.317604	0.000745	0.008215
404.6726199999998	0.309524	0.007184	0.004604
406.9858800000002	0.316156	-0.005133	0.010481
409.3007040000002	0.322444	0.016956	0.01221
411.70557199999985	0.312812	0.002108	0.012279
414.16060000000016	0.31498	0.003168	0.007785
416.5910439999998	0.31324	0.025234	0.005451
419.072956	0.314104	0.003617	0.006471
421.43711200000007	0.316248	0.002465	0.009851
423.9357319999999	0.318856	-0.004655	0.006317
426.4264400000002	0.321824	-0.002807	0.009436
428.8897280000001	0.314756	0.001306	0.014357
431.19319600000017	0.316672	-0.003604	0.007625
433.5231560000002	0.32068	-0.000779	0.010367
435.957848	0.318836	-0.008709	0.010906
438.394812	0.312364	0.006422	0.015504
440.620308	0.298048	0.000435	0.008342
443.03078800000003	0.315364	0.02188	0.010295
445.4228800000001	0.317004	0.002484	0.014172
447.86021600000004	0.3154	0.012351	0.005487
450.2664359999999	0.320752	-0.01893	0.013718
452.68081200000006	0.319716	-0.004049	0.009451
455.1187799999998	0.315568	-0.005043	0.009796
457.38745599999993	0.311424	-0.013835	0.005884
459.743872	0.307864	0.003314	0.009236
462.15711199999987	0.321096	-0.015468	0.005424
464.56973199999993	0.324712	-0.006181	0.010977
466.87191200000007	0.315696	-0.001769	0.008043
469.3717879999999	0.316236	-0.009713	0.004514
471.8714960000002	0.31386	-0.001276	0.004823
474.28082399999994	0.315284	-0.004798	0.012659
476.6829120000002	0.315044	-0.032833	0.00502
478.9895040000001	0.318344	-0.001503	0.009879
481.383296	0.3177	0.005572	0.00773
483.9204599999998	0.31976	-0.027666	0.007198
486.3287959999998	0.3177	-0.011379	0.006427
488.946512	0.317656	-0.024582	0.008581
491.22448399999985	0.31766	-0.016339	0.004106
493.5774080000001	0.316868	-0.009475	0.012214
496.1131879999998	0.318312	-0.013266	0.007619
498.63592800000015	0.312084	-0.006221	0.010574
500.993876	0.3125	-0.011548	0.010652
503.2612039999999	0.314956	-0.013268	0.005139
505.80157599999984	0.316304	-0.030455	0.006625
508.06381999999985	0.32204	0.002733	0.011484
510.64906800000017	0.3192	-0.012891	0.00798
513.1222720000001	0.314244	-0.005309	0.006585
515.4323920000002	0.318428	-0.005741	0.005594
517.8762959999999	0.31318	-0.032032	0.00927
520.2832079999998	0.312516	-0.014662	0.005697
522.8703759999999	0.316568	-0.017229	0.008957
525.2417999999998	0.314768	-0.013368	0.004729
527.940928	0.317052	-0.016172	0.005504
530.4277320000001	0.317784	-0.005088	0.006418
532.9727160000002	0.315472	-0.016686	0.008148
535.479628	0.31408	-0.036706	0.010344
537.8692919999999	0.3151	-0.009035	0.012753
540.438052	0.316912	-0.031845	0.009479
542.8183760000002	0.315912	-0.043038	0.022495
545.2860000000001	0.322612	-0.031497	0.004356
547.822416	0.31876	-0.036105	0.008519
550.202612	0.316456	-0.020189	0.005909
552.6326439999998	0.31964	-0.04147	0.009961
555.0475959999999	0.313004	-0.019255	0.007789
557.5027359999999	0.31556	-0.036973	0.010253
559.8954960000001	0.313792	-0.021204	0.014271
562.2879160000002	0.317188	-0.042527	0.012093
564.583404	0.319176	-0.027324	0.005564
566.8975719999999	0.314312	-0.040986	0.013488
569.4562999999998	0.315916	-0.037125	0.008604
571.7454120000002	0.320252	-0.018506	0.008305
574.1636520000002	0.316396	-0.012268	0.005874
576.5263920000002	0.315932	-0.035817	0.00558
578.9513320000001	0.318964	-0.021191	0.006545
581.4334039999999	0.326328	-0.014585	0.006148
583.647508	0.315972	-0.024275	0.008831
585.9493600000001	0.311888	-0.032865	0.008084
588.462	0.314148	-0.040797	0.00888
590.9247719999998	0.315064	-0.037146	0.004866
593.225884	0.308884	-0.057499	0.006561
595.69238	0.316468	-0.056651	0.006754
598.209108	0.31502	-0.08667	0.015001
600.637988	0.31624	-0.091834	0.006418
603.0946560000002	0.314796	-0.080795	0.007624
605.5347000000002	0.318272	-0.093263	0.008131
607.8772159999999	0.318368	-0.12764	0.015619
610.1404520000001	0.313544	-0.131064	0.007157
612.7774599999998	0.313332	-0.128106	0.006595
615.0573840000002	0.315636	-0.11468	0.007486
617.3388799999998	0.318476	-0.115273	0.011787
619.7342480000002	0.316624	-0.090153	0.008039
622.2700479999999	0.316512	-0.085572	0.007975
624.778468	0.317984	-0.051914	0.016742
627.0331120000001	0.307504	-0.027298	0.004312
629.6027359999998	0.317624	-0.018668	0.007899
631.9379560000002	0.315328	-0.000128	0.018642
634.509344	0.3151	0.02496	0.006394
637.0936879999999	0.317892	0.02053	0.010439
639.50308	0.3175	0.047649	0.011992
641.9173999999998	0.316992	0.057218	0.005179
644.4200599999999	0.31592	0.068755	0.010234
646.7283560000001	0.318776	0.050713	0.007535
649.1743879999999	0.315572	0.06711	0.013057
651.4559599999998	0.315264	0.054637	0.008767
653.8248039999999	0.317328	0.04724	0.00387
656.1322399999999	0.317	0.047969	0.006403
658.7329880000002	0.315364	0.042829	0.010172
660.991916	0.319744	0.036646	0.005677
663.5048000000002	0.317484	0.021077	0.010542
665.8343439999999	0.317216	0.012525	0.009579
668.2185679999998	0.322212	0.015209	0.0104
670.5332079999998	0.315696	0.022286	0.006347
672.7959719999999	0.31314	0.036012	0.004517
675.3458879999998	0.314324	0.029772	0.003623
677.807468	0.309624	0.018231	0.005168
680.1888319999998	0.313704	0.012428	0.010574
682.6980279999998	0.319752	0.007742	0.00671
684.885464	0.31456	0.02114	0.011844
687.2196479999998	0.315688	0.025318	0.006853
689.7553600000001	0.316468	0.026059	0.005819
692.2898679999998	0.320196	-0.003249	0.006681
694.6255719999999	0.317796	0.02092	0.01032
697.0398919999998	0.315948	0.007959	0.013793
