800.443427	0.078773	0.058741	0.005948
801.020067	0.078463	0.065889	0.005608
801.577279	0.078543	0.074773	0.006527
802.119225	0.079463	0.055233	0.006085
802.677599	0.078625	0.063670	0.005433
803.229191	0.079195	0.066003	0.005929
803.777367	0.078487	0.068378	0.008686
804.354789	0.078864	0.086186	0.007643
804.940350	0.077780	0.082898	0.003364
805.547362	0.078112	0.082584	0.004690
806.106382	0.079473	0.093635	0.006134
806.699274	0.079943	0.084518	0.005802
807.276584	0.078275	0.092823	0.012688
807.877225	0.078452	0.087959	0.003405
808.433402	0.079067	0.084665	0.005426
809.021500	0.079100	0.095163	0.006409
809.563672	0.079526	0.081121	0.004629
810.182667	0.079516	0.069034	0.005510
810.765811	0.079782	0.063000	0.009908
811.347662	0.078677	0.042046	0.009076
811.954035	0.079594	0.042607	0.005308
812.505091	0.079302	0.040808	0.004583
813.090095	0.079048	0.030375	0.003933
813.721247	0.080350	0.028611	0.006032
814.296973	0.079416	0.029763	0.007960
814.913525	0.079172	0.022246	0.003597
815.522692	0.079116	0.017470	0.007161
816.093170	0.078553	0.023275	0.003576
816.667887	0.077310	0.008450	0.007557
817.235932	0.079081	0.007354	0.009437
817.802460	0.079556	0.008646	0.006044
818.391986	0.077282	0.008289	0.003785
819.000726	0.076966	0.008646	0.004678
819.591523	0.080189	0.008477	0.004886
820.157044	0.079045	0.001902	0.003068
820.766388	0.079059	0.001567	0.003665
821.382580	0.080550	-0.006617	0.005016
821.945632	0.080240	-0.005229	0.003443
822.495030	0.080504	-0.002685	0.004609
823.101694	0.079373	-0.012718	0.004387
823.692781	0.079294	-0.017794	0.006665
824.230350	0.079550	-0.023607	0.004584
824.845852	0.078042	-0.016254	0.006142
825.414216	0.078229	-0.015895	0.003066
825.995676	0.079279	-0.025058	0.004939
826.551601	0.079158	-0.019463	0.010796
827.160443	0.078899	-0.019288	0.005556
827.724311	0.078506	-0.017717	0.005096
828.339436	0.078403	-0.018451	0.008035
828.932941	0.079675	-0.006482	0.009424
829.500510	0.078387	0.000473	0.010210
830.130704	0.078523	0.015228	0.004090
830.715951	0.078196	0.025656	0.005780
831.298281	0.078327	0.031853	0.004573
831.882880	0.078733	0.042511	0.005204
832.492328	0.078858	0.051224	0.004319
833.104946	0.078624	0.061231	0.003472
833.718389	0.078672	0.073266	0.004795
834.344297	0.077458	0.089360	0.003918
834.950728	0.078597	0.107620	0.007808
835.520312	0.079555	0.112200	0.003340
836.069189	0.078965	0.121659	0.006926
836.621790	0.078712	0.119775	0.003444
837.238323	0.077849	0.115834	0.003378
837.872957	0.078968	0.105800	0.006050
838.449738	0.078421	0.089768	0.005472
839.084592	0.077780	0.059967	0.003934
839.697313	0.079159	0.025987	0.004733
840.263147	0.079550	0.002111	0.005426
840.858945	0.078724	-0.028590	0.007210
841.471823	0.078540	-0.061801	0.003769
842.117240	0.078536	-0.086891	0.004178
842.713865	0.079795	-0.104770	0.006100
843.347157	0.079337	-0.126724	0.006452
843.940395	0.079697	-0.132333	0.008480
844.512678	0.077357	-0.142694	0.003361
845.062354	0.079019	-0.140560	0.005378
845.626054	0.079819	-0.128730	0.003681
846.228986	0.078385	-0.116520	0.005647
846.786462	0.079901	-0.088303	0.004537
847.327719	0.078373	-0.065197	0.005545
847.886224	0.079150	-0.035550	0.006919
848.471370	0.078364	-0.014306	0.003323
849.089735	0.078665	0.012504	0.005025
849.696713	0.078944	0.053989	0.004412
