800.456304	0.078684	0.785353	0.012175
801.082930	0.078777	0.784835	0.014881
801.648815	0.079071	0.784913	0.011773
802.267508	0.077995	0.783421	0.016883
802.827493	0.079175	0.783261	0.013115
803.397372	0.078287	0.783434	0.013186
803.978466	0.079709	0.781632	0.016034
804.532870	0.079434	0.780438	0.016764
805.090650	0.078627	0.783022	0.011976
805.680388	0.078768	0.782978	0.013246
806.259064	0.079879	0.782577	0.009858
806.882081	0.077585	0.781380	0.011614
807.488598	0.079237	0.779851	0.016036
808.076069	0.079919	0.780925	0.013444
808.669588	0.078356	0.781197	0.011370
809.322293	0.078722	0.779251	0.015665
809.886532	0.077769	0.779288	0.015248
810.526047	0.080103	0.777102	0.019304
811.105752	0.077414	0.777569	0.011505
811.647518	0.067358	0.777567	0.014136
812.199596	0.079641	0.777273	0.012761
812.832611	0.079185	0.776738	0.011206
813.400514	0.078496	0.776881	0.010754
814.064755	0.079224	0.775918	0.013529
814.649955	0.078619	0.775273	0.011627
815.267743	0.077601	0.775308	0.011218
815.838357	0.078756	0.773904	0.016760
816.423892	0.079361	0.774734	0.013447
817.003023	0.078029	0.774272	0.019457
817.562186	0.078268	0.773561	0.017956
818.161436	0.077922	0.773526	0.011525
818.794060	0.079350	0.773083	0.010248
819.351874	0.079062	0.771589	0.014106
819.988498	0.077368	0.771955	0.011242
820.653051	0.077447	0.771616	0.012709
821.233621	0.078373	0.768265	0.022985
821.826726	0.078910	0.769725	0.011727
822.447491	0.075890	0.767605	0.020698
823.056911	0.079724	0.768660	0.015747
823.697647	0.080124	0.768344	0.011129
824.306740	0.079485	0.767727	0.014356
824.917454	0.078285	0.767906	0.011362
825.547369	0.078617	0.768415	0.012402
826.157557	0.078121	0.767120	0.016345
826.722474	0.078749	0.763824	0.022917
827.285041	0.079109	0.765118	0.018225
827.898584	0.077913	0.765456	0.010715
828.536608	0.078102	0.763389	0.024870
829.109569	0.077260	0.764145	0.016913
829.665052	0.078202	0.764438	0.010674
830.266567	0.077313	0.763718	0.013528
830.922764	0.077781	0.761939	0.010160
831.516572	0.077376	0.761696	0.011001
832.074391	0.078732	0.761903	0.009465
832.700685	0.080107	0.761072	0.012040
833.305412	0.078736	0.759369	0.014918
833.886073	0.079375	0.758504	0.011989
834.463858	0.078358	0.759153	0.008709
835.100420	0.079233	0.758520	0.012834
835.712684	0.077594	0.758012	0.011474
836.356397	0.078253	0.757251	0.017594
836.940467	0.078587	0.756739	0.013463
837.546717	0.078982	0.755499	0.013907
838.122572	0.078683	0.753430	0.015892
838.721967	0.079551	0.755217	0.011740
839.345789	0.078209	0.754751	0.013859
839.939375	0.076475	0.753666	0.016595
840.567153	0.077317	0.752546	0.014307
841.185892	0.080171	0.751902	0.010229
841.785555	0.077869	0.752222	0.007332
842.400864	0.079210	0.749272	0.012891
843.014471	0.079206	0.748243	0.009450
843.601686	0.078279	0.748954	0.009657
844.175491	0.079018	0.747138	0.016231
844.810422	0.079132	0.747193	0.015389
845.426587	0.078180	0.747021	0.014713
846.015978	0.078863	0.747494	0.012516
846.608923	0.078816	0.746554	0.011281
847.276565	0.077230	0.745971	0.012441
847.869578	0.078172	0.743254	0.014391
848.504555	0.079293	0.743529	0.014417
849.116450	0.079448	0.742409	0.018959
849.703447	0.079468	0.742632	0.014208
850.322549	0.078771	0.742327	0.016350
850.944814	0.079647	0.740689	0.015928
851.501406	0.078297	0.739815	0.014937
852.062961	0.078766	0.741646	0.010533
852.704724	0.078878	0.739022	0.017526
853.312454	0.078994	0.739545	0.012374
853.920530	0.079671	0.737784	0.016686
854.497466	0.078783	0.737931	0.011708
855.105759	0.079688	0.736927	0.016000
855.792201	0.078090	0.737103	0.011537
856.430027	0.077485	0.735591	0.010324
857.097625	0.079081	0.733274	0.013926
857.749875	0.078950	0.733000	0.013290
858.330901	0.078766	0.732571	0.012403
858.966088	0.079438	0.732413	0.012359
859.576797	0.079009	0.731085	0.009754
860.154568	0.078196	0.731026	0.012651
860.787290	0.078822	0.729773	0.014929
861.408477	0.078067	0.728094	0.009691
862.035638	0.079506	0.727055	0.011015
862.595570	0.078673	0.727038	0.009472
863.213734	0.079206	0.725266	0.009256
863.803362	0.079506	0.724894	0.011323
864.409586	0.077402	0.723829	0.011052
864.962422	0.080199	0.722290	0.012959
865.553183	0.074831	0.721773	0.010992
866.138310	0.079183	0.722805	0.010174
866.747533	0.077895	0.721528	0.014076
867.320637	0.078818	0.720879	0.011423
867.956016	0.077594	0.718119	0.014668
868.531339	0.078443	0.716530	0.017710
869.161452	0.078628	0.716036	0.015278
869.806299	0.078465	0.714019	0.018747
870.392187	0.078521	0.713488	0.015789
871.031924	0.077416	0.712273	0.012501
871.633669	0.078474	0.711439	0.012671
872.228597	0.078732	0.711596	0.007901
872.819046	0.080246	0.710510	0.011907
873.459423	0.079319	0.709900	0.010638
874.071550	0.078249	0.708434	0.014008
874.718824	0.079537	0.707560	0.012588
875.304178	0.078345	0.707433	0.011310
875.890209	0.079663	0.706248	0.008683
876.463618	0.076370	0.705625	0.008785
877.093561	0.079982	0.705571	0.009845
877.705606	0.078716	0.704285	0.010067
878.291830	0.079264	0.702569	0.013127
878.910429	0.079667	0.702702	0.009448
879.494286	0.078304	0.701128	0.014447
880.117164	0.079213	0.699929	0.007591
880.689847	0.080399	0.697230	0.012066
881.302338	0.079621	0.696466	0.015027
881.870161	0.077834	0.695532	0.010435
882.488676	0.077304	0.694841	0.012636
883.104587	0.077120	0.694136	0.014332
883.700672	0.079739	0.692759	0.010193
884.289030	0.078266	0.692176	0.011448
884.841141	0.078422	0.689798	0.020079
885.424406	0.076614	0.690295	0.013023
886.000395	0.078020	0.688125	0.014638
886.601790	0.079003	0.687181	0.010737
887.221764	0.084321	0.685900	0.012597
887.841047	0.080276	0.685803	0.012003
888.473700	0.079054	0.684820	0.008771
889.037694	0.078199	0.683618	0.009820
889.643588	0.079374	0.681685	0.015973
890.272168	0.077174	0.682023	0.012942
890.860000	0.079633	0.680345	0.012033
891.418112	0.078493	0.678580	0.012679
892.020441	0.077271	0.678112	0.007832
892.672499	0.077302	0.676907	0.014734
893.324291	0.078786	0.676060	0.009171
893.978326	0.076682	0.674290	0.013995
894.538304	0.077545	0.673970	0.008779
895.134374	0.078515	0.673634	0.008516
895.787526	0.078055	0.671314	0.010684
896.371860	0.077706	0.669537	0.009536
897.001546	0.077787	0.668680	0.009941
897.565374	0.079587	0.666809	0.016504
898.165695	0.078406	0.666477	0.011676
898.794286	0.079391	0.667557	0.009471
899.430028	0.080994	0.664997	0.012139
899.998423	0.080633	0.663349	0.011891
900.624803	0.078235	0.661276	0.009681
901.258855	0.080876	0.659987	0.011157
901.898180	0.078641	0.659068	0.010702
902.480220	0.079312	0.657369	0.011907
903.058983	0.077929	0.656209	0.012617
903.671859	0.078678	0.654512	0.014930
904.315070	0.079025	0.653611	0.007092
904.962548	0.078497	0.652581	0.009218
905.540917	0.078633	0.651253	0.010383
906.127978	0.078146	0.650009	0.014169
906.755548	0.080536	0.648998	0.013255
907.394722	0.078901	0.647231	0.012421
907.981339	0.078988	0.645035	0.013362
908.556217	0.076330	0.642625	0.016098
909.178867	0.078500	0.642271	0.012888
909.776858	0.078578	0.641781	0.011970
910.363042	0.078333	0.641260	0.010518
910.996836	0.080135	0.640534	0.012396
911.564641	0.076254	0.638464	0.013059
912.188892	0.078229	0.635894	0.013824
912.841427	0.078042	0.636411	0.010204
913.440620	0.076088	0.635133	0.011386
914.030927	0.078477	0.633078	0.013412
914.629455	0.078843	0.631328	0.008712
915.269831	0.077548	0.629550	0.010980
915.872690	0.078242	0.627634	0.013876
916.515518	0.079241	0.627060	0.010288
917.079641	0.077902	0.625885	0.010250
917.663348	0.081008	0.623298	0.012439
918.247244	0.078552	0.622083	0.010154
918.841459	0.079775	0.621655	0.011614
919.416896	0.076577	0.620435	0.012818
920.008848	0.077476	0.620191	0.008945
920.611415	0.075031	0.618892	0.009077
