800.447118	0.077865	0.321266	0.005046
801.102407	0.078422	0.320611	0.008923
801.681818	0.077900	0.321676	0.006607
802.304525	0.078688	0.321838	0.006049
802.920986	0.079613	0.322394	0.006591
803.506847	0.078428	0.321894	0.010089
804.070909	0.077774	0.323006	0.004977
804.631714	0.078167	0.322322	0.010537
805.179398	0.078053	0.323962	0.007117
805.758036	0.077472	0.324075	0.007217
806.332683	0.078517	0.324516	0.007590
806.924933	0.077580	0.324548	0.006628
807.498745	0.079706	0.324101	0.008438
808.102512	0.078439	0.325586	0.005796
808.680763	0.079288	0.326059	0.006975
809.244099	0.077473	0.326397	0.005982
809.864428	0.078179	0.326493	0.005213
810.475699	0.079568	0.327485	0.005726
811.037467	0.078383	0.327888	0.006004
811.647152	0.067290	0.328548	0.006164
812.251608	0.079049	0.329108	0.005145
812.834421	0.079313	0.328966	0.007034
813.411568	0.078469	0.329856	0.005066
814.034162	0.078960	0.329683	0.006965
814.649020	0.078601	0.330817	0.007972
815.234166	0.077319	0.331719	0.005701
815.813935	0.079728	0.331988	0.006854
816.352747	0.077996	0.332679	0.006025
816.908314	0.078344	0.332858	0.006517
817.470811	0.078965	0.333243	0.009371
818.095021	0.079800	0.333964	0.006457
818.699213	0.077834	0.334410	0.005760
819.264060	0.077942	0.334937	0.006301
819.921152	0.080270	0.335136	0.005415
820.574958	0.079467	0.335434	0.007062
821.166075	0.079987	0.336297	0.005730
821.793424	0.078729	0.336652	0.006334
822.371152	0.073631	0.337413	0.005283
822.960970	0.079842	0.337980	0.007320
823.530466	0.078132	0.338290	0.004671
824.109914	0.078321	0.338467	0.006452
824.692847	0.078816	0.338787	0.005872
825.311587	0.079408	0.339571	0.005652
825.945967	0.078854	0.340430	0.005274
826.578303	0.079499	0.340498	0.006995
827.155411	0.079079	0.341105	0.006471
827.783537	0.078103	0.341543	0.006499
828.362031	0.080057	0.342077	0.005989
828.952425	0.078278	0.341419	0.010576
829.536581	0.078764	0.342398	0.007310
830.146187	0.077975	0.342923	0.007012
830.746814	0.079961	0.343585	0.006906
831.335310	0.080180	0.344206	0.007253
831.926290	0.077848	0.344522	0.005895
832.566023	0.078817	0.344843	0.007157
833.189615	0.079089	0.345937	0.005930
833.777155	0.078290	0.346235	0.008645
834.325946	0.077888	0.347006	0.006589
834.928025	0.078401	0.347400	0.006985
835.539554	0.079093	0.347372	0.007355
836.146244	0.079477	0.347604	0.006424
836.747908	0.078625	0.347978	0.007352
837.357242	0.079614	0.348739	0.006446
837.954484	0.079860	0.348816	0.004738
838.565055	0.078035	0.349217	0.006059
839.132765	0.077518	0.349422	0.006085
839.738384	0.078326	0.349370	0.007479
840.365597	0.079101	0.350162	0.006241
840.940813	0.079239	0.350294	0.007530
841.512777	0.079044	0.350866	0.007798
842.156796	0.078107	0.351128	0.006548
842.763935	0.079136	0.352153	0.005550
843.421216	0.078375	0.352791	0.006901
844.045293	0.079149	0.353504	0.006816
844.652366	0.078683	0.353128	0.008852
845.289114	0.077917	0.353684	0.008158
