800.426778	0.079170	0.020362	0.002614
801.047420	0.080263	0.019400	0.002600
801.648871	0.079904	0.018525	0.002862
802.319797	0.080011	0.020057	0.002782
802.943277	0.081852	0.019013	0.002583
803.546828	0.081394	0.018822	0.002659
804.158283	0.081877	0.019145	0.002536
804.799713	0.080903	0.018650	0.002577
805.474262	0.081043	0.018491	0.002587
806.087220	0.080760	0.018873	0.002600
806.697634	0.081554	0.017961	0.002536
807.328364	0.080972	0.018860	0.002625
807.978885	0.080636	0.017627	0.002616
808.546309	0.081405	0.018475	0.002688
809.141471	0.079422	0.017702	0.002491
809.778748	0.081745	0.017786	0.002537
810.330406	0.081300	0.018065	0.002531
810.931470	0.079906	0.017997	0.002580
811.527528	0.080324	0.018499	0.002670
812.123193	0.080859	0.017731	0.002576
812.765392	0.082630	0.018607	0.002718
813.372231	0.080656	0.018052	0.002710
814.026765	0.079920	0.017420	0.002704
814.632987	0.080198	0.017861	0.002599
815.308080	0.079897	0.018010	0.002842
815.896130	0.079400	0.016910	0.002732
816.468057	0.082622	0.017540	0.002716
817.081546	0.080522	0.017913	0.002588
817.713166	0.080651	0.017468	0.002658
818.303427	0.079460	0.017115	0.002654
818.943831	0.078247	0.016796	0.002555
819.555382	0.080914	0.016832	0.002722
820.157097	0.080989	0.015567	0.002579
820.809945	0.080915	0.016979	0.002510
821.403596	0.081815	0.017343	0.002521
822.046503	0.079694	0.015483	0.002545
822.643228	0.079576	0.015971	0.002708
823.335615	0.078833	0.016829	0.002635
823.944521	0.079985	0.017160	0.002754
824.601468	0.080451	0.016578	0.002652
825.222890	0.081350	0.016507	0.002603
825.820684	0.080786	0.016225	0.002632
826.420840	0.078907	0.015832	0.002683
827.102819	0.079660	0.015191	0.002790
827.696574	0.081997	0.015971	0.002657
828.305901	0.078325	0.016970	0.002651
828.931615	0.078796	0.015550	0.002565
829.590181	0.080488	0.015066	0.002564
830.205749	0.079779	0.015917	0.002673
830.870726	0.080304	0.015407	0.002459
831.502650	0.079563	0.016202	0.002748
832.151550	0.082090	0.015644	0.002671
832.762209	0.079158	0.016649	0.002853
833.461007	0.081809	0.015697	0.002621
834.074051	0.082852	0.015080	0.002542
834.730736	0.081923	0.015228	0.002653
835.343608	0.080827	0.016601	0.002573
836.042096	0.082182	0.015278	0.002729
836.643597	0.080902	0.014603	0.002631
837.243850	0.078512	0.015416	0.003051
837.856648	0.080781	0.014119	0.002632
838.482080	0.080241	0.016416	0.002686
839.139601	0.079472	0.016377	0.002596
839.759264	0.080913	0.014807	0.002666
840.428761	0.081220	0.016244	0.002428
841.050422	0.082302	0.015737	0.002522
841.651390	0.081428	0.015681	0.002687
842.285813	0.083446	0.015666	0.002614
842.874577	0.080748	0.015396	0.002504
843.537668	0.077465	0.015788	0.002775
844.162605	0.083083	0.014357	0.002658
844.836338	0.082021	0.016022	0.002743
845.432720	0.081012	0.015572	0.002569
846.021491	0.081947	0.015680	0.002711
846.637709	0.078883	0.016248	0.002749
847.272959	0.081547	0.016302	0.002654
847.927978	0.080049	0.014647	0.002900
848.566955	0.078670	0.015306	0.002471
849.194427	0.079134	0.016392	0.002709
849.812852	0.080352	0.015446	0.002986
850.419069	0.078990	0.015466	0.002669
851.056871	0.078625	0.016164	0.002549
851.686573	0.081219	0.017236	0.002678
852.353890	0.082263	0.015823	0.002656
852.981597	0.080843	0.015706	0.002999
853.656609	0.079207	0.016027	0.002642
854.280100	0.080828	0.016055	0.002671
854.895544	0.080388	0.014632	0.002886
855.498308	0.079473	0.016388	0.002571
856.177474	0.079807	0.016367	0.002491
856.784250	0.081732	0.015457	0.002541
857.392123	0.079600	0.016317	0.002789
858.033497	0.080141	0.016125	0.002544
858.668289	0.080272	0.015528	0.002679
859.331937	0.081019	0.015992	0.002640
859.928743	0.082207	0.016341	0.002590
860.545950	0.079757	0.015790	0.002636
861.204867	0.081459	0.017313	0.002798
861.830946	0.078876	0.015485	0.002658
862.495833	0.079287	0.017117	0.002758
863.136983	0.080654	0.015861	0.002639
863.755395	0.082187	0.015928	0.002471
864.337671	0.081914	0.016002	0.002624
864.986598	0.081174	0.017384	0.002713
865.611628	0.075563	0.016240	0.002725
866.266996	0.081464	0.016501	0.002734
866.885576	0.080310	0.015836	0.002724
867.534661	0.081986	0.015983	0.002660
868.181148	0.081780	0.017173	0.003051
868.771627	0.080175	0.017643	0.002648
869.418229	0.080814	0.017144	0.002836
870.024815	0.079024	0.016385	0.002671
870.690544	0.082071	0.016900	0.002706
871.316114	0.080276	0.016262	0.002771
871.974529	0.083914	0.017614	0.002558
872.585957	0.081653	0.016921	0.002755
873.161710	0.081953	0.018747	0.002570
873.809492	0.079591	0.015741	0.002614
874.453849	0.081471	0.016961	0.002957
875.102728	0.079753	0.016815	0.002783
875.732431	0.080804	0.017949	0.002625
876.342784	0.072171	0.018471	0.002808
876.946854	0.080262	0.017741	0.002717
877.597543	0.080163	0.017374	0.002624
878.179769	0.080093	0.017852	0.002618
878.788890	0.080761	0.017312	0.002591
879.461158	0.079535	0.018476	0.002602
880.096367	0.082030	0.017976	0.002699
880.776073	0.079645	0.016457	0.002514
881.405454	0.079778	0.017636	0.002647
882.056953	0.079094	0.018019	0.002816
882.652517	0.078197	0.018136	0.002679
883.297884	0.081068	0.016895	0.002623
883.909268	0.080263	0.018286	0.002614
884.600498	0.081721	0.016814	0.002536
885.248400	0.080708	0.018262	0.002587
885.899351	0.078287	0.017628	0.002792
886.521930	0.081306	0.018356	0.002613
887.229828	0.085256	0.017142	0.002565
887.824959	0.082520	0.018300	0.002847
888.475409	0.081342	0.017330	0.002491
889.095055	0.081888	0.018228	0.002796
889.779981	0.082568	0.017390	0.002635
890.376652	0.081518	0.018045	0.002763
891.062910	0.083023	0.018020	0.002726
891.684382	0.080090	0.017727	0.002905
892.281832	0.079212	0.018304	0.002522
892.926322	0.083229	0.018607	0.002666
893.532658	0.079557	0.019294	0.002666
894.157020	0.079148	0.018589	0.002649
894.775830	0.080610	0.018602	0.002875
895.434625	0.078111	0.018685	0.002556
896.067791	0.080470	0.017933	0.002738
896.713562	0.079914	0.018703	0.002769
897.314884	0.081279	0.019349	0.002865
897.925568	0.070557	0.018177	0.002763
898.467699	0.079540	0.019426	0.002725
899.119218	0.079735	0.018187	0.002532
899.724233	0.081590	0.019001	0.002794
900.367548	0.080231	0.018623	0.002652
900.982364	0.078280	0.019432	0.002539
901.574240	0.083011	0.017972	0.002632
902.211433	0.079966	0.017346	0.003135
902.819600	0.079457	0.019879	0.002741
903.463542	0.083560	0.019112	0.002555
904.056753	0.081260	0.019585	0.002623
904.676479	0.077407	0.019726	0.002672
905.305664	0.079630	0.018726	0.002613
905.900146	0.079261	0.020222	0.002601
906.554303	0.083507	0.019834	0.002761
907.182423	0.080937	0.020518	0.002570
907.798102	0.084781	0.019544	0.002743
908.463919	0.081036	0.020633	0.002629
909.103397	0.078144	0.020494	0.002709
909.751475	0.079171	0.018576	0.002580
910.377574	0.079939	0.020864	0.002621
910.978449	0.081901	0.020080	0.002916
911.626280	0.078377	0.019313	0.002734
912.271590	0.079835	0.020025	0.002651
912.914247	0.079246	0.021466	0.002724
913.557157	0.083697	0.019159	0.002586
914.190765	0.079669	0.019530	0.002711
914.829124	0.080288	0.020148	0.002721
915.460763	0.080410	0.020204	0.002544
916.041024	0.081578	0.020121	0.002721
916.680891	0.082468	0.020120	0.002647
917.318487	0.081603	0.020529	0.003075
917.987055	0.079454	0.020132	0.002792
918.581500	0.079814	0.022572	0.002700
919.174140	0.083559	0.019646	0.002686
919.799157	0.080937	0.020940	0.002519
920.425106	0.080766	0.020137	0.002612
921.091989	0.081616	0.020875	0.002705
921.716470	0.082332	0.020699	0.002831
922.365527	0.080980	0.021521	0.003018
923.003529	0.082570	0.021468	0.002690
923.626461	0.082229	0.018622	0.002508
924.255482	0.079277	0.019493	0.002671
924.914245	0.080178	0.020941	0.002699
925.494381	0.078623	0.020779	0.002792
926.158923	0.079586	0.020566	0.002688
926.833069	0.079547	0.019385	0.002770
927.428487	0.082604	0.021744	0.002764
928.082797	0.080485	0.020601	0.002746
928.675891	0.081916	0.020930	0.003145
929.346234	0.082815	0.020639	0.002730
929.972312	0.080480	0.020738	0.002713
930.578806	0.080370	0.021619	0.002575
931.214272	0.081092	0.022196	0.002721
931.830873	0.082896	0.018896	0.002759
932.489378	0.079804	0.020767	0.002663
933.138548	0.083088	0.021558	0.002835
933.783009	0.082784	0.021379	0.002805
934.383318	0.080389	0.021070	0.002689
934.959054	0.077792	0.019694	0.002865
935.599180	0.082052	0.020922	0.002682
936.237196	0.083253	0.021225	0.002937
936.892268	0.080587	0.020498	0.002809
937.502790	0.082138	0.023016	0.002731
938.147364	0.081088	0.021153	0.002723
938.749205	0.079057	0.019867	0.002621
939.359034	0.080442	0.021176	0.002740
940.002688	0.082128	0.020039	0.002638
940.610730	0.080856	0.020965	0.002777
941.220793	0.080139	0.021042	0.002658
941.862418	0.076912	0.019989	0.003044
942.525421	0.080193	0.020718	0.002958
943.133147	0.079338	0.021380	0.002687
943.785767	0.078595	0.021607	0.002620
944.424060	0.083182	0.020631	0.002844
945.015904	0.081378	0.020944	0.002619
945.626649	0.077862	0.019307	0.002885
946.261734	0.082374	0.021189	0.002798
946.972349	0.080993	0.021422	0.002718
947.582362	0.081956	0.020561	0.002922
948.170196	0.077860	0.020978	0.002610
948.799425	0.079554	0.020800	0.002641
949.415273	0.084364	0.021782	0.002893
950.085520	0.080000	0.021069	0.002729
950.686948	0.080840	0.020420	0.002804
951.356845	0.082393	0.022706	0.003127
951.962325	0.080241	0.020469	0.002946
952.548270	0.080558	0.022520	0.003020
953.198673	0.081574	0.022695	0.003046
953.816075	0.082594	0.021937	0.002715
954.471947	0.083603	0.022451	0.002787
955.094225	0.082893	0.021708	0.002919
955.761991	0.080487	0.022343	0.002746
956.386605	0.079841	0.022888	0.002710
956.986294	0.080541	0.021661	0.002914
957.630407	0.080768	0.021839	0.002673
958.258295	0.081646	0.021575	0.002857
958.884599	0.081142	0.023229	0.002832
959.497069	0.078440	0.021090	0.002774
960.164511	0.080247	0.020835	0.002864
960.784695	0.078806	0.021302	0.002810
961.359164	0.081540	0.022815	0.002900
962.034130	0.079863	0.021942	0.002728
962.639018	0.078843	0.023254	0.002664
963.279088	0.081215	0.022685	0.002572
963.880588	0.080511	0.021256	0.002831
964.542205	0.081659	0.021233	0.002688
964.942269	0.080540	0.021526	0.002685
964.295924	0.078892	0.022430	0.002726
963.698710	0.081103	0.020892	0.002936
